node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
gingerbread,31,0.0314720812183,0.492485478571,2.56658884134e-05,0.00960015261716,7.33606121113e+63,215.193548387,0.43842364532
date,110,0.111675126904,0.51955656196,0.000658583625266,0.0321569325617,8.23072896709e+64,187.281818182,0.425925925926
salsa,17,0.0172588832487,0.471915993869,3.11788533623e-06,0.00640013247034,3.26070407581e+63,250.0,0.6
snow_pea,122,0.12385786802,0.521209446038,0.0002492354456,0.0405273231167,1.3074582089e+65,197.991803279,0.466106442577
pork_sausage,135,0.137055837563,0.524546966504,0.000373001526048,0.0434608862449,1.5035929259e+65,193.948148148,0.464114832536
acorn_squash,48,0.048730964467,0.499238707582,3.35109865903e-05,0.0185014378294,2.72485789738e+64,250.791666667,0.571014492754
tomato,365,0.370558375635,0.59902560343,0.0142805139219,0.0796818224029,5.05424875204e+65,119.093150685,0.19461820617
crepe,13,0.0131979695431,0.450298220444,8.34272884525e-08,0.00489758298215,1.90948795364e+63,260.923076923,0.945454545455
neck,15,0.0152284263959,0.469436970023,2.49293627471e-06,0.00536048598102,2.28745746912e+63,245.266666667,0.730769230769
croissant,24,0.0243654822335,0.491500507614,1.2051711455e-05,0.00755327874051,4.54116469183e+63,225.958333333,0.428571428571
pound_cake,36,0.0365482233503,0.480920261853,1.21178974051e-05,0.00905394520851,6.52414805035e+63,185.5,0.663101604278
pullet,9,0.00913705583756,0.399593908629,7.79454623526e-08,0.00172053816374,2.35652910424e+62,114.444444444,0.904761904762
bean,195,0.197969543147,0.550084507682,0.00187109661633,0.0525346581841,2.19688498796e+65,162.733333333,0.294257340242
cherry pepper,21,0.0213197969543,0.47788090191,3.35091141077e-06,0.00814099360737,5.27581866781e+63,253.285714286,0.695906432749
mango,158,0.160406091371,0.533080810861,0.00225602150873,0.0383104420539,1.16819523485e+65,152.734177215,0.334491315136
cape_gooseberry,11,0.0111675126904,0.458489279491,7.50898497809e-07,0.00296211061468,6.98366827413e+62,195.727272727,0.694444444444
halibut,62,0.0629441624365,0.500764653708,5.03774174705e-05,0.0233571320727,4.34283110242e+64,237.758064516,0.578531073446
muscat_grape,51,0.0517766497462,0.497470149407,6.9741893717e-05,0.0145618961741,1.68776692254e+64,195.019607843,0.493197278912
cockscomb,69,0.0700507614213,0.506179719479,6.09558676922e-05,0.0242147729987,4.66759188823e+64,221.405797101,0.551334237901
coconut_oil,18,0.0182741116751,0.454672069948,1.70984386163e-06,0.00418944174842,1.39689535236e+63,166.888888889,0.883333333333
egg,247,0.25076142132,0.560114538592,0.012043217781,0.0377454485473,1.1339906268e+65,94.5910931174,0.137771830043
peanut_butter,74,0.0751269035533,0.508010860583,0.000304415148924,0.0210140976219,3.51487996305e+64,188.5,0.413145539906
plaice,8,0.00812182741117,0.463898544232,9.06201528972e-07,0.00252357276022,5.06936209713e+62,243.375,0.466666666667
hake,45,0.0456852791878,0.497218520601,0.000786966270402,0.0169798548434,2.29513017438e+64,243.488888889,0.698781838317
safflower,13,0.0131979695431,0.473051499147,3.19494034111e-06,0.00469444787152,1.75431869599e+63,258.615384615,0.654545454545
white_chocolate,87,0.0883248730964,0.507224466062,0.000312848434124,0.0177761219025,2.51487941538e+64,145.528735632,0.46918767507
popsicle,36,0.0365482233503,0.494467311483,4.39999133356e-05,0.0100109631963,7.97688316739e+63,198.361111111,0.488413547237
lamb's_lettuce,42,0.0426395939086,0.490764361073,2.68212198074e-05,0.0135087248358,1.45262465935e+64,197.523809524,0.553846153846
orange_juice,181,0.183756345178,0.543996134603,0.0016277730137,0.0463304568177,1.70852801772e+65,159.149171271,0.324524511958
mousse,25,0.0253807106599,0.490519468677,8.83455645057e-06,0.00856292331566,5.83659896968e+63,238.32,0.553359683794
kingfish,29,0.0294416243655,0.490519468677,9.36712386479e-06,0.0110451397191,9.71116998602e+63,249.862068966,0.618233618234
scrod,45,0.0456852791878,0.495964185282,9.76210291114e-06,0.0179711256714,2.57090840954e+64,255.844444444,0.735326688815
blood_sausage,62,0.0629441624365,0.504620644368,6.3399054625e-05,0.0202183745318,3.25401845218e+64,205.129032258,0.484745762712
cherry tomato,181,0.183756345178,0.539517571476,0.00141105584413,0.0519821227208,2.15095435272e+65,165.61878453,0.365513778168
dough,4,0.00406091370558,0.372348869405,0.0,0.000440121274305,1.54159355214e+61,95.5,1.0
apple_pie,5,0.00507614213198,0.380124135819,0.0,0.000715248449754,4.07183152533e+61,96.8,1.0
corn_salad,11,0.0111675126904,0.419548021864,4.26359120326e-07,0.00287326525881,6.57193979871e+62,153.090909091,0.777777777778
redfish,15,0.0152284263959,0.470110480741,7.48935240678e-07,0.00592220922736,2.79193037878e+63,267.4,0.782051282051
iceberg_lettuce,49,0.0497461928934,0.502299956683,3.81150484338e-05,0.01809009447,2.60501088246e+64,241.285714286,0.5467160037
hock,44,0.0446700507614,0.494965264465,3.16475954932e-05,0.0153205326229,1.86845692722e+64,232.113636364,0.630662020906
butternut,30,0.0304568527919,0.49273233846,2.05291128648e-05,0.00915717869802,6.67456405349e+63,216.566666667,0.473544973545
brown_sauce,41,0.0416243654822,0.493474405235,3.21331335366e-05,0.0139463125196,1.54829253899e+64,219.975609756,0.547908232119
single_cream,137,0.139086294416,0.529919684759,0.0010292357495,0.0337732694424,9.07938911604e+64,148.510948905,0.261580983969
cashew_nut,68,0.0690355329949,0.509326950896,0.000212280282497,0.0220029003351,3.85360088409e+64,209.852941176,0.433566433566
avocado,164,0.166497461929,0.533659617388,0.00111185268768,0.0468028165831,1.7436665759e+65,165.317073171,0.375584694425
pawpaw,72,0.0730964467005,0.505139267846,0.000258144287174,0.0207495163169,3.42688760615e+64,190.083333333,0.505590062112
chutney,59,0.0598984771574,0.507224466062,0.000346165555224,0.0202518537033,3.26470779799e+64,223.966101695,0.490601503759
tomato_paste,324,0.328934010152,0.591456687863,0.00444013075206,0.0846504223375,5.70410862983e+65,145.589506173,0.263462394304
tomato_juice,124,0.125888324873,0.527078292348,0.000345749958883,0.0438582329173,1.53118393002e+65,216.612903226,0.48828072077
bluefin_tuna,8,0.00812182741117,0.423890045377,4.24697201063e-08,0.0026063761132,5.40769811515e+62,199.75,0.933333333333
fig,184,0.186802030457,0.539517571476,0.00235229201891,0.0432334008405,1.48773662323e+65,142.233695652,0.287960658126
orange,356,0.361421319797,0.604180095408,0.0148489465658,0.0708573387435,3.99634131048e+65,116.471910112,0.175109233207
ricotta,122,0.12385786802,0.522594904428,0.00111990125796,0.0346223161789,9.54172482956e+64,172.0,0.356582633053
sauce,174,0.176649746193,0.533659617388,0.00124768756774,0.0469700616428,1.75615186443e+65,154.465517241,0.323745410037
split,11,0.0111675126904,0.458489279491,8.58228881851e-07,0.00321155947617,8.21044481207e+62,213.181818182,0.638888888889
coffee,93,0.0944162436548,0.505919204955,0.00066668148053,0.0163510269423,2.127801524e+64,126.086021505,0.375824175824
soda_cracker,4,0.00406091370558,0.390234622957,1.77319892857e-07,0.000592036326674,2.78995745081e+61,122.25,0.0
anisette,31,0.0314720812183,0.483998530393,3.9003830813e-05,0.00775910796233,4.79175132075e+63,178.548387097,0.472906403941
citrus,12,0.0121827411168,0.457848633083,1.81478485527e-06,0.00299331141705,7.13157444845e+62,184.25,0.644444444444
flour,291,0.295431472081,0.579599655205,0.0153182596143,0.0448356715834,1.59998303277e+65,96.735395189,0.15573337178
swordfish,64,0.0649746192893,0.502299956683,3.89357986947e-05,0.0249481783332,4.95460179883e+64,246.265625,0.60549973559
wasabi,51,0.0517766497462,0.496214545799,3.81816961465e-05,0.0173068195761,2.38422439957e+64,213.058823529,0.56887755102
spelt,35,0.0355329949239,0.493474405235,1.47591582793e-05,0.0132496887397,1.3974804885e+64,255.171428571,0.587121212121
stout,3,0.00304568527919,0.334240399602,0.0,0.000104584789,8.70694418688e+59,16.3333333333,0.0
bean_sprout,101,0.102538071066,0.51304854657,0.000282223882,0.0324942102191,8.40493467445e+64,194.188118812,0.494743351886
ketchup,12,0.0121827411168,0.464336804548,3.87595997626e-07,0.00451889311313,1.62556290178e+63,257.416666667,0.822222222222
bread,275,0.279187817259,0.572177540878,0.00823045013478,0.0629019362264,3.14963523587e+65,128.08,0.208925878044
juniper_berry,209,0.212182741117,0.551937684014,0.00168344050621,0.0575774313086,2.63891894681e+65,160.851674641,0.334177571408
bitter green,12,0.0121827411168,0.458275531575,7.25803065241e-07,0.00387502148789,1.19526793592e+63,213.5,0.622222222222
meat,152,0.154314720812,0.532791878173,0.00136160402166,0.0404569573348,1.30292239262e+65,155.078947368,0.326532438479
thyme,411,0.417258883249,0.616688215325,0.0151441269057,0.08858299362,6.24652809391e+65,116.209245742,0.182930629464
ratatouille,5,0.00507614213198,0.426835004441,2.18909061553e-07,0.00113017547442,1.0167451139e+62,170.4,0.333333333333
star_fruit,30,0.0304568527919,0.489298663628,1.73704235493e-05,0.0100297910633,8.0074419164e+63,222.166666667,0.669312169312
sweet_pepper,281,0.285279187817,0.573178434536,0.00412557093614,0.0742571589093,4.38940891052e+65,148.665480427,0.274077512184
cider,117,0.118781725888,0.51983131424,0.000751925639464,0.0331355853331,8.73979043517e+64,172.282051282,0.336689549962
chuck,61,0.0619289340102,0.504103084733,4.82568732126e-05,0.0220624846462,3.87479865352e+64,232.475409836,0.60666277031
aniseed,129,0.130964467005,0.527644130557,0.000946806283336,0.0356059872358,1.00911029337e+65,174.271317829,0.366204224472
cooky,72,0.0730964467005,0.505919204955,0.000397633818484,0.0169646101184,2.29061832065e+64,165.319444444,0.414078674948
filling,20,0.0203045685279,0.479512690355,4.94257305384e-06,0.00475051941074,1.79608857559e+63,200.7,0.633986928105
roast,41,0.0416243654822,0.500509681888,2.11042509851e-05,0.0163535178839,2.12890332677e+64,267.87804878,0.595141700405
oyster mushroom,88,0.0893401015228,0.511713178151,0.000126933380034,0.0319151777854,8.10818345821e+64,226.147727273,0.503146374829
curry,42,0.0426395939086,0.485672438354,1.66786167148e-05,0.0145302641092,1.68059705977e+64,210.738095238,0.657692307692
goose_liver,59,0.0598984771574,0.498985286918,2.79104077254e-05,0.0211374418178,3.55661876905e+64,226.474576271,0.646616541353
rosemary,252,0.255837563452,0.560433874133,0.00271314865471,0.0653193523506,3.39638696201e+65,145.670634921,0.279421686747
meal,89,0.0903553299492,0.512246490479,0.000470541937039,0.0242959469717,4.69836992895e+64,183.134831461,0.432237369687
allspice,253,0.256852791878,0.568208679323,0.00368335988209,0.0661913323716,3.48755767698e+65,152.687747036,0.286565737052
purslane,98,0.0994923857868,0.516553344839,0.000264078944202,0.0352985087725,9.91841335216e+64,224.010204082,0.519078947368
adobo,31,0.0314720812183,0.491992500114,1.63026464576e-05,0.0105408501977,8.84429577628e+63,224.709677419,0.586206896552
patty,112,0.113705583756,0.517641398225,0.00118843949057,0.0227191616059,4.10809772523e+64,138.4375,0.349124270225
goose,160,0.162436548223,0.533080810861,0.00088820257208,0.0439886548979,1.54032766475e+65,160.975,0.364669837942
sarsaparilla,16,0.0162436548223,0.456784858378,1.19759585692e-06,0.00502227576844,2.00781501425e+63,199.25,0.802197802198
escarole,139,0.141116751269,0.529634167688,0.000464059842955,0.0409654083294,1.33583675194e+65,171.884892086,0.371726062688
grain alcohol,45,0.0456852791878,0.491009498116,0.000179767581826,0.0133456944413,1.4176495521e+64,197.644444444,0.475083056478
malted_milk,17,0.0172588832487,0.471463316656,4.12005852312e-06,0.00438472926961,1.53023035784e+63,193.470588235,0.638095238095
farfalle,23,0.0233502538071,0.486393377154,3.91080085733e-06,0.00946913387506,7.13771105314e+63,280.130434783,0.72380952381
lentil,118,0.119796954315,0.517641398225,0.000323763029833,0.0369825928208,1.08873643639e+65,185.966101695,0.414692653673
wheat_flour,10,0.010152284264,0.406030985224,1.08123198327e-06,0.00138123702544,1.51851570868e+62,92.3,0.714285714286
lemongrass,164,0.166497461929,0.539517571476,0.000907690776498,0.0497549553278,1.97053135772e+65,183.396341463,0.390690897937
molasses,95,0.0964467005076,0.513584647455,0.000740710882324,0.0252376739409,5.0697517085e+64,172.326315789,0.386161757831
bay_scallop,74,0.0751269035533,0.510384743109,7.98478766463e-05,0.0274727449447,6.00801926803e+64,232.932432432,0.564162754304
cocktail,45,0.0456852791878,0.492979445952,7.49755311223e-05,0.0142350485247,1.61301684401e+64,201.288888889,0.405315614618
lemon_sole,54,0.0548223350254,0.501019885438,2.36162282329e-05,0.0209719700226,3.50117942358e+64,248.185185185,0.702865761689
amaranth,43,0.043654822335,0.496967146223,2.99998033184e-05,0.0143327161279,1.63515778779e+64,223.023255814,0.510975609756
granola,9,0.00913705583756,0.411297495911,1.21147909425e-06,0.00137067856368,1.49525038414e+62,116.222222222,0.619047619048
yellowtail,13,0.0131979695431,0.452995859552,3.36047896583e-07,0.00481577338334,1.84617508633e+63,235.076923077,0.890909090909
barley,60,0.0609137055838,0.506701554241,0.000101436146362,0.0206606107051,3.39792961522e+64,223.45,0.488203266788
carrot_juice,55,0.0558375634518,0.499238707582,6.19119054526e-05,0.0175514183809,2.45203302645e+64,205.090909091,0.457184325109
quince,77,0.0781725888325,0.502043419422,0.00019319313605,0.0193826665215,2.99019049046e+64,162.948051948,0.456936936937
monkfish,130,0.131979695431,0.525388035932,0.000354072494093,0.0411294327259,1.34661242943e+65,187.676923077,0.478715551181
sweet,175,0.177664974619,0.542794597034,0.00114404957951,0.0511856738616,2.08548213111e+65,180.217142857,0.33962898239
linguine,60,0.0609137055838,0.504879822922,5.31273460222e-05,0.0215667546933,3.70249750886e+64,227.566666667,0.524500907441
coffee_liqueur,15,0.0152284263959,0.451331962915,1.1931656581e-06,0.00287965264507,6.59953998155e+62,159.933333333,0.782051282051
porterhouse,27,0.0274111675127,0.490519468677,7.41586618735e-06,0.00969250842453,7.47836511328e+63,247.148148148,0.573333333333
greengage_plum,24,0.0243654822335,0.475338982219,1.55246113987e-05,0.00537972337429,2.30335093656e+63,177.458333333,0.606060606061
clover,43,0.043654822335,0.487841694902,3.21388366213e-05,0.0113475427237,1.02485631996e+64,186.558139535,0.564634146341
sparkling_wine,27,0.0274111675127,0.483522388209,1.05210972128e-05,0.00776912020607,4.80407723472e+63,212.333333333,0.576666666667
rainbow_trout,49,0.0497461928934,0.502299956683,1.80655073024e-05,0.0199047611152,3.15386850025e+64,266.93877551,0.653098982424
sesame_oil,138,0.140101522843,0.51983131424,0.000734191669213,0.0390211366129,1.21204924537e+65,164.253623188,0.373093681917
mustard_greens,226,0.229441624365,0.555681749705,0.00280167451878,0.0609942913462,2.96147201338e+65,152.526548673,0.293882126842
carp,43,0.043654822335,0.499492385787,3.0164790992e-05,0.0153383871799,1.87277196361e+64,234.488372093,0.520731707317
stew_meat,48,0.048730964467,0.499746321926,4.51266921173e-05,0.0175577574868,2.45399814314e+64,244.354166667,0.576811594203
dandelion_green,63,0.0639593908629,0.496214545799,0.000240232841952,0.0175697110041,2.45730508264e+64,166.301587302,0.386338797814
oyster_cracker,34,0.0345177664975,0.494965264465,2.09186922607e-05,0.0129632210659,1.3377183026e+64,264.235294118,0.568548387097
salami,27,0.0274111675127,0.488812041387,3.06517135241e-05,0.0088487915997,6.23315330958e+63,223.222222222,0.46
leg_of_lamb,75,0.0761421319797,0.508536479684,7.19929251625e-05,0.027457241339,6.00135212126e+64,230.413333333,0.536910197869
mullet,116,0.117766497462,0.52231722382,0.000230269924527,0.0389484147161,1.20757522689e+65,200.715517241,0.525539512498
red_cabbage,93,0.0944162436548,0.511713178151,0.000168570204276,0.0300918444334,7.20799334973e+64,197.462365591,0.459340659341
bottled_water,15,0.0152284263959,0.481391290513,5.21454380919e-06,0.00505463940395,2.03379025677e+63,243.0,0.487179487179
kipper,7,0.00710659898477,0.443592515897,4.08883573677e-07,0.00187197941775,2.78940416817e+62,190.428571429,0.4
graham_cracker,45,0.0456852791878,0.493970359411,3.21834758406e-05,0.0107847110066,9.2568269019e+63,181.111111111,0.622369878184
green crab,34,0.0345177664975,0.484953633561,9.52472804962e-06,0.0123097834493,1.20626837773e+64,233.941176471,0.721774193548
schnapps,20,0.0203045685279,0.468765386375,1.15515659998e-05,0.0046732960941,1.73817212668e+63,184.3,0.653594771242
round,48,0.048730964467,0.501019885438,2.1060238433e-05,0.0187335795478,2.79369696723e+64,258.520833333,0.6
tomato_concentrate,28,0.0284263959391,0.491254880174,1.18474103315e-05,0.0111067676648,9.82006612467e+63,270.928571429,0.695384615385
shell_bean,53,0.053807106599,0.493226801419,4.77549604937e-05,0.0178902727548,2.54786213688e+64,213.0,0.530196078431
cheddar_cheese,109,0.110659898477,0.52231722382,0.000546992870007,0.0301240928054,7.22351767673e+64,168.743119266,0.334156233469
miso,12,0.0121827411168,0.453413752412,5.1490772138e-07,0.00365663005652,1.06433420505e+63,197.25,0.822222222222
cheese,172,0.17461928934,0.538041059238,0.00140283884178,0.0465248952132,1.72302662966e+65,156.848837209,0.317577445179
brisket,90,0.0913705583756,0.507224466062,0.000172135704827,0.0316773435874,7.9878597183e+64,216.855555556,0.530303030303
winter_savory,48,0.048730964467,0.490764361073,3.05184203125e-05,0.0168829778113,2.26898972376e+64,220.1875,0.561352657005
cocoa_butter,55,0.0558375634518,0.501531130219,7.17014143618e-05,0.0141807200042,1.60055710217e+64,179.836363636,0.480406386067
globe_artichoke,161,0.16345177665,0.526513666432,0.000728466410824,0.0473703612505,1.78629495417e+65,170.291925466,0.388981768967
lettuce,204,0.207106598985,0.548855954901,0.00272399171391,0.0516587160338,2.12431504759e+65,144.102941176,0.2767351362
clarified_butter,129,0.130964467005,0.529634167688,0.000399363713948,0.0418986366864,1.39739279303e+65,199.310077519,0.417322834646
butternut_squash,125,0.126903553299,0.52510737993,0.000274010110452,0.0418632793356,1.39503843436e+65,203.816,0.451152872184
black_tea,30,0.0304568527919,0.481863242759,1.58145680657e-05,0.00970222763416,7.49282799457e+63,208.933333333,0.494708994709
tamarind,70,0.0710659898477,0.505139267846,0.000197364151397,0.0239310690372,4.55864115955e+64,215.028571429,0.586040386304
alfalfa_sprout,18,0.0182741116751,0.467872924906,2.56046634072e-06,0.00589741533334,2.76845054156e+63,210.111111111,0.616666666667
rack_of_lamb,57,0.0578680203046,0.503844702834,2.85634400955e-05,0.02243040758,4.00500202047e+64,253.421052632,0.563636363636
blanc,142,0.144162436548,0.533949492248,0.000807714749993,0.0420641759869,1.40844538113e+65,181.753521127,0.350976361768
canola_oil,277,0.281218274112,0.577556413178,0.0034472255501,0.076207536552,4.62286501691e+65,160.963898917,0.2999867286
quark_cheese,10,0.010152284264,0.473735429026,1.72401201509e-06,0.00294512019381,6.90375232751e+62,241.3,0.5
spinach,245,0.248730964467,0.562679459203,0.00333516362936,0.0613324101296,2.99440302699e+65,142.706122449,0.259599360609
cantaloupe,63,0.0639593908629,0.500254969582,9.35931293759e-05,0.0180958675621,2.60643244316e+64,185.888888889,0.483606557377
gooseberry,58,0.058883248731,0.501019885438,9.68807351397e-05,0.0155070482203,1.91394856332e+64,187.913793103,0.487662337662
white_bean,132,0.134010152284,0.51846045107,0.000389665155327,0.0389470448098,1.20749639926e+65,169.439393939,0.399045915325
bonito,32,0.0324873096447,0.487599709935,1.50543861404e-05,0.0130632686726,1.35843421538e+64,266.84375,0.650574712644
turkey leg,47,0.0477157360406,0.499238707582,2.11423847127e-05,0.0189903106866,2.87079263534e+64,268.255319149,0.638383838384
pale_ale,18,0.0182741116751,0.482809928894,7.45245940302e-06,0.0055309700889,2.43515089033e+63,218.833333333,0.516666666667
broccoli,102,0.103553299492,0.515740301799,0.00023155639143,0.0311002175659,7.69931893341e+64,180.68627451,0.397373737374
seasoning,26,0.0263959390863,0.483522388209,8.59064065885e-06,0.00662054284494,3.4885756079e+63,198.692307692,0.583333333333
grains_of_paradise,11,0.0111675126904,0.472142658611,8.49374926681e-07,0.00372341510188,1.10360072692e+63,245.272727273,0.527777777778
venison,134,0.136040609137,0.530205509832,0.000644648807373,0.0403422143404,1.29550521895e+65,184.52238806,0.394402035623
white,380,0.38578680203,0.615529752804,0.0196041635336,0.0776085005929,4.79442262625e+65,116.428947368,0.160652884791
round_steak,20,0.0203045685279,0.481863242759,2.68611165271e-06,0.00772943627266,4.75591362149e+63,268.5,0.725490196078
banana,173,0.175634517766,0.538041059238,0.00231276011594,0.036639255004,1.06846949594e+65,135.398843931,0.29907120743
soup,80,0.0812182741117,0.510649878041,8.89057940902e-05,0.0285508638626,6.48890929949e+64,222.0875,0.544455544456
wheat_germ,12,0.0121827411168,0.442394696322,1.93789274316e-06,0.00243287832398,4.71120257771e+62,138.5,0.711111111111
butter,302,0.306598984772,0.580969867156,0.0207908493173,0.0488613337852,1.90029684132e+65,96.3178807947,0.127045707915
shallot,338,0.343147208122,0.597205963079,0.00946278073262,0.0785690769147,4.91401226957e+65,128.73964497,0.214836531628
tongue,131,0.132994923858,0.525668992101,0.000270804236943,0.0420555576865,1.40793248423e+65,191.167938931,0.46511627907
vermicelli,82,0.0832487309645,0.509326950896,0.000165337806183,0.0276171014357,6.07136768059e+64,208.280487805,0.485126582278
vodka,87,0.0883248730964,0.508799697323,0.000407574747227,0.022456804995,4.01404522583e+64,163.747126437,0.351540616246
pompano,24,0.0243654822335,0.493474405235,4.26407844148e-06,0.0103916767188,8.59608565947e+63,309.416666667,0.69696969697
celery_root,244,0.247715736041,0.564294497835,0.00178057226356,0.0709090734928,4.0024644124e+65,166.93852459,0.334762182367
sourdough_bread,149,0.151269035533,0.533080810861,0.000582311160841,0.0483483471598,1.86076940667e+65,194.033557047,0.424005218526
hard_sauce,9,0.00913705583756,0.453413752412,2.26247434865e-07,0.00250303550001,4.98653266675e+62,224.666666667,0.714285714286
hazelnut,215,0.218274111675,0.554740979249,0.00412093088003,0.0506159990318,2.0392363208e+65,141.334883721,0.264018070688
crab_apple,7,0.00710659898477,0.433804508044,2.70413810561e-07,0.00178100233793,2.52467510007e+62,188.714285714,0.8
praline,46,0.0467005076142,0.491746380805,3.02161768923e-05,0.0113232361632,1.02043661926e+64,185.195652174,0.636363636364
vanilla_ice_cream,93,0.0944162436548,0.502043419422,0.000663850559261,0.0191092646287,2.90622978138e+64,144.344086022,0.459584859585
artichoke_heart,137,0.139086294416,0.525388035932,0.000402562320437,0.0437391000634,1.52292265617e+65,188.905109489,0.447097844113
aquavit,10,0.010152284264,0.451331962915,9.37322742113e-07,0.00270845322255,5.8388326949e+62,193.2,0.607142857143
forequarter,18,0.0182741116751,0.481155660905,1.08294312287e-06,0.00767756693373,4.69230534757e+63,306.111111111,0.808333333333
salad_burnet,82,0.0832487309645,0.515740301799,0.00010391560904,0.030304772805,7.3103906759e+64,241.134146341,0.525949367089
knackwurst,16,0.0162436548223,0.447836453407,6.82595590151e-08,0.00516064952919,2.12009571217e+63,212.3125,0.967032967033
prune,167,0.169543147208,0.539517571476,0.00149283871934,0.0418817954202,1.39619108523e+65,155.011976048,0.320694752402
wheat_berry,99,0.100507614213,0.516011031616,0.000286520320164,0.0317125763441,8.00536315921e+64,198.373737374,0.433848797251
bitter,90,0.0913705583756,0.514929814158,0.000517167149908,0.0278245772616,6.1624017289e+64,204.811111111,0.44723092999
rib_roast,24,0.0243654822335,0.479512690355,4.26555708891e-06,0.00856529346454,5.84013355332e+63,235.75,0.606060606061
cockle,75,0.0761421319797,0.511180975158,0.000103869701393,0.0261650555052,5.44976071929e+64,215.64,0.535388127854
smoked_eel,7,0.00710659898477,0.441599737299,3.6415198767e-07,0.00194726943107,3.01832605263e+62,202.714285714,0.4
haddock,47,0.0477157360406,0.497470149407,1.98578516252e-05,0.0186014066847,2.75436847326e+64,254.723404255,0.608080808081
vanilla_bean,199,0.202030456853,0.543094483552,0.00296466952716,0.0349886358981,9.74323088133e+64,115.738693467,0.278877033047
hard_wheat,10,0.010152284264,0.406030985224,1.08123198327e-06,0.00138123702544,1.51851570868e+62,92.3,0.714285714286
winkle,44,0.0446700507614,0.497722033027,0.000107548434643,0.0161083289594,2.06555313947e+64,234.431818182,0.650406504065
roast_pork,75,0.0761421319797,0.506440502436,7.34761484773e-05,0.0267374761909,5.69064971729e+64,227.026666667,0.506088280061
chicken_stock,345,0.350253807107,0.596481198561,0.0080541698336,0.0827963612856,5.45695036551e+65,133.71884058,0.220636625578
citrus_fruit,4,0.00406091370558,0.385037608785,0.0,0.000601018505546,2.87481251777e+61,127.75,1.0
coconut,121,0.122842639594,0.52398774799,0.000565025481166,0.0298514686939,7.09264532206e+64,161.107438017,0.371029767839
sour_orange,31,0.0314720812183,0.495964185282,3.50256188131e-05,0.00963507140766,7.38950236232e+63,223.258064516,0.48275862069
lingcod,13,0.0131979695431,0.453413752412,1.32516117538e-06,0.0045475952346,1.64624230305e+63,220.538461538,0.618181818182
bilberry,24,0.0243654822335,0.479746713142,2.58673729426e-06,0.00642003996641,3.28034565372e+63,218.041666667,0.779220779221
fowl,89,0.0903553299492,0.515740301799,0.000200576225736,0.0314055270448,7.85122474751e+64,222.494382022,0.519379844961
cucumber,242,0.245685279188,0.558206141527,0.00315866652734,0.0616891072988,3.02929198493e+65,142.847107438,0.275592747559
vol-au-vent,6,0.00609137055838,0.437472636951,2.80225100575e-07,0.001612902743,2.07076314027e+62,203.5,0.5
ginger,339,0.344162436548,0.598296418277,0.00960942614573,0.0792190709895,4.99538206338e+65,132.353982301,0.215363148227
eau_de_vie,11,0.0111675126904,0.448040572119,6.6919552025e-07,0.00345657567353,9.51107771157e+62,216.636363636,0.638888888889
juice,202,0.205076142132,0.552868962446,0.00229680385235,0.0539255700557,2.31469167264e+65,162.024752475,0.298341708543
grenadine,51,0.0517766497462,0.486393377154,4.70951735981e-05,0.0140440030308,1.56983344474e+64,183.235294118,0.543367346939
pastry,192,0.194923857868,0.542195816453,0.00283748222929,0.0412958177431,1.35738352206e+65,129.614583333,0.224561403509
dragee,14,0.0142131979695,0.469436970023,2.91962184424e-05,0.00368629267525,1.08152590787e+63,222.214285714,0.636363636364
poulet,255,0.258883248731,0.568866328257,0.00575464909217,0.0645981406843,3.32176567181e+65,145.294117647,0.257701235962
breakfast,32,0.0324873096447,0.495714077271,1.77470494262e-05,0.0121288006015,1.17100911163e+64,266.96875,0.526436781609
mint,300,0.304568527919,0.578916970099,0.00851691432437,0.0661045102903,3.4782698828e+65,127.893333333,0.209997062346
top_round,81,0.0822335025381,0.510649878041,8.73762553752e-05,0.029302270804,6.83500997297e+64,229.864197531,0.554690035703
powdered_milk,134,0.136040609137,0.529634167688,0.00150552397832,0.0324944345296,8.40436918255e+64,155.141791045,0.313902382605
striped_bass,95,0.0964467005076,0.518734044975,0.000149163548174,0.0345175702808,9.48437954852e+64,228.494736842,0.519869097709
green_pepper,160,0.162436548223,0.52398774799,0.00092716501064,0.0457260211445,1.66442774006e+65,162.2125,0.373538660002
savory,152,0.154314720812,0.527927505493,0.000482747731202,0.0458302292452,1.6720134304e+65,175.111842105,0.399642058166
beef_tenderloin,81,0.0822335025381,0.512513563727,0.000101634385021,0.0283976913516,6.41945536629e+64,221.395061728,0.511522233041
bagel,11,0.0111675126904,0.446412813455,6.40112103729e-07,0.00331985827912,8.77334061909e+62,190.272727273,0.611111111111
mix,76,0.0771573604061,0.507224466062,0.000191672960137,0.0240493203309,4.60383466388e+64,196.407894737,0.427249166975
dry_vermouth,162,0.164467005076,0.538630693276,0.000875075143755,0.0486868193151,1.88689902637e+65,176.839506173,0.370597484277
squab,88,0.0893401015228,0.512246490479,0.000127045308316,0.0301116737935,7.21766817826e+64,211.545454545,0.495212038304
soured_cream,193,0.195939086294,0.546719140839,0.00457125426631,0.0409959633531,1.33775908659e+65,128.968911917,0.211022320198
goat_cheese,155,0.157360406091,0.531639272703,0.00075752336523,0.04276731254,1.4559358636e+65,162.025806452,0.345545235638
