node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
pomegranate,73,0.0915934755332,0.467632666098,0.00067135234634,0.0341310445946,5.01659192505e+44,119.890410959,0.382696177062
blue_cheese,61,0.0765370138018,0.469282746078,0.000157804085316,0.0363039234838,5.67593133526e+44,155.737704918,0.496785505552
powdered_milk,45,0.0564617314931,0.441842957603,0.000358007372602,0.0141571663507,8.63032749663e+43,97.0444444444,0.427464008859
garlic,275,0.34504391468,0.555998036114,0.0226185463938,0.107046373565,4.93496572295e+45,89.32,0.199956905839
melon,39,0.0489335006274,0.453906929141,0.000627580123008,0.0183790767658,1.45463207094e+44,134.41025641,0.417417417417
pumpkin_seed,62,0.077791718946,0.464367074855,0.000343048378776,0.0334096466057,4.8069585179e+44,137.419354839,0.460451977401
smelt,19,0.0238393977415,0.42463196117,1.17997635523e-05,0.00991110683116,4.23051090196e+43,138.526315789,0.536764705882
tuna,100,0.125470514429,0.476683620926,0.00104360859044,0.0435404551719,8.16433902781e+44,107.99,0.329476120345
ice_cream,30,0.0376411543287,0.429292221557,9.15605594588e-05,0.00998965530628,4.29718785298e+43,102.833333333,0.5
hard_cider,8,0.0100376411543,0.397473790312,5.65857005666e-07,0.00421629069104,7.65601324749e+42,141.75,0.666666666667
brown_rice,4,0.00501882057716,0.344367504501,0.0,0.00141310693042,8.59914502338e+41,90.25,1.0
butter,163,0.204516938519,0.501110513332,0.00708800397762,0.0529914744153,1.20922777703e+45,83.3312883436,0.195031055901
noodle,95,0.119196988708,0.479778969114,0.000439694878321,0.0553332728463,1.31861593008e+45,142.715789474,0.50654511454
kaffir,24,0.030112923463,0.433772766596,4.01708064307e-05,0.0113103907357,5.50908873757e+43,125.958333333,0.541125541126
yellowfin_tuna,36,0.0451693851945,0.45577357861,3.41702095876e-05,0.0237146368976,2.42201774951e+44,178.777777778,0.622103386809
whipping_cream,93,0.116687578419,0.478054386191,0.00184676092067,0.0371581171013,5.94574973069e+44,106.849462366,0.315262515263
veal,120,0.150564617315,0.487160184023,0.00163606768601,0.0563509495497,1.36753127435e+45,115.1,0.345791684775
chili_powder,8,0.0100376411543,0.398904409833,2.79726277649e-07,0.0048650103062,1.01934813354e+43,170.125,0.866666666667
shortbread,8,0.0100376411543,0.361988922805,7.50601306707e-08,0.00196955695566,1.67031796404e+42,74.875,0.933333333333
vinaigrette,29,0.0363864491844,0.447191426491,0.000119370574271,0.015870907235,1.08478769986e+44,148.551724138,0.464387464387
grappa,28,0.0351317440402,0.449306521076,4.02447783531e-05,0.0192205006808,1.59099991999e+44,189.035714286,0.655384615385
langoustine,84,0.10539523212,0.475320694204,0.000228365240488,0.0510780622051,1.12360189548e+45,152.619047619,0.5561577838
orange_peel,6,0.00752823086575,0.35128032287,0.0,0.00151932444815,9.93889593695e+41,87.0,1.0
fennel_seed,130,0.163111668758,0.494036887958,0.00156199725948,0.06466208198,1.80065693775e+45,121.523076923,0.34781003937
kale,16,0.0200752823087,0.422473730109,1.62075987329e-05,0.00792003803698,2.7014455177e+43,133.125,0.494505494505
rocket,86,0.107904642409,0.47736801952,0.000352388549016,0.0481098614427,9.96784073742e+44,141.837209302,0.446356855995
coriander_seed,231,0.289836888331,0.537135420995,0.0116411176991,0.0940860759394,3.81226623166e+45,94.1991341991,0.224048111545
chickweed,9,0.0112923462986,0.401796768092,2.07181739508e-07,0.00541814098314,1.26429240579e+43,159.111111111,0.904761904762
cider_vinegar,138,0.173149309912,0.498480997895,0.00206818493164,0.0669156812814,1.9283342402e+45,118.782608696,0.342047930283
margarine,11,0.0138017565872,0.417434809286,2.38185750236e-06,0.00557624918536,1.33912126622e+43,145.636363636,0.583333333333
ham,178,0.223337515684,0.508001261415,0.00584969463087,0.072578181267,2.26857088791e+45,95.0337078652,0.23974025974
cherry,82,0.102885821832,0.467961753126,0.00261429068102,0.0312195168372,4.19703766451e+44,105.158536585,0.325
split green,6,0.00752823086575,0.361988922805,0.0,0.00242048056582,2.52317552686e+42,109.0,1.0
anise_hyssop,11,0.0138017565872,0.395582183933,5.96752498558e-07,0.00445558438002,8.54859706142e+42,119.090909091,0.805555555556
manzanilla,79,0.099121706399,0.475320694204,0.00070897263444,0.0445928744197,8.56368230635e+44,146.708860759,0.436431989064
hay,4,0.00501882057716,0.339099261189,0.0,0.000763172857485,2.50789505695e+41,65.0,1.0
sweet,163,0.204516938519,0.509558353404,0.00318613141726,0.0738642106109,2.34962567648e+45,110.576687117,0.280590062112
hard-cooked_egg,95,0.119196988708,0.47874272944,0.000490240362259,0.0524481438899,1.18467371873e+45,141.052631579,0.435483870968
kumquat,14,0.0175658720201,0.404977863089,5.72363397941e-06,0.00602135780506,1.56138854813e+43,112.142857143,0.575757575758
elver,5,0.00627352572146,0.37337094396,0.0,0.00242663567971,2.5360705545e+42,139.8,1.0
caramel,8,0.0100376411543,0.380855470328,1.55704122457e-06,0.00274370466245,3.24165271415e+42,105.0,0.6
anchovy,113,0.141781681305,0.479087644951,0.00219576774375,0.044336042443,8.46532313103e+44,95.5132743363,0.255528255528
grit,14,0.0175658720201,0.419013012723,2.96888321473e-06,0.00891773046966,3.4249277401e+43,173.0,0.727272727273
pistachio_nut,69,0.0865746549561,0.466975878646,0.000413219231121,0.033657903946,4.87846105256e+44,129.391304348,0.389416553596
bok_choy,19,0.0238393977415,0.425446993725,2.35932700896e-07,0.01353906588,7.89467949474e+43,188.526315789,0.970588235294
marzipan,23,0.0288582183187,0.425992089168,8.16694601579e-05,0.0079718346066,2.7363755942e+43,116.913043478,0.595238095238
summer_squash,11,0.0138017565872,0.401069753433,3.75084080492e-07,0.005506046431,1.30561120888e+43,136.0,0.861111111111
game,23,0.0288582183187,0.439797388354,3.7397489568e-05,0.0143972204669,8.92702475605e+43,171.739130435,0.657142857143
mineral_water,34,0.0426599749059,0.448397607007,8.74564490857e-05,0.0147244730448,9.33619919112e+43,130.441176471,0.477822580645
orach,7,0.00878293601004,0.378686589517,3.33586637103e-07,0.00275836178997,3.27661496744e+42,106.571428571,0.7
semolina,55,0.069008782936,0.460508068692,0.000480257892805,0.0286952821325,3.54610116482e+44,136.745454545,0.381712626996
sherry,239,0.299874529486,0.542835633626,0.0135254195359,0.0901757353947,3.50190936613e+45,90.1506276151,0.191554029893
salsify,8,0.0100376411543,0.399623588457,8.10837749966e-07,0.00383177304664,6.32340025309e+42,133.625,0.8
partridge,64,0.0803011292346,0.465341953248,0.000141723237634,0.0393455264355,6.66698756306e+44,158.15625,0.554732945531
doughnut,11,0.0138017565872,0.40795929521,4.13658546084e-06,0.00462391177428,9.2069790789e+42,124.0,0.583333333333
brook_trout,4,0.00501882057716,0.356172282374,0.0,0.00142151974093,8.70296775741e+41,102.5,1.0
meat,86,0.107904642409,0.465667822964,0.000466855991038,0.0434035070459,8.1131348372e+44,122.372093023,0.409064830752
shoulder,109,0.136762860728,0.489311001613,0.000751000899494,0.0611100743885,1.60826772314e+45,142.770642202,0.432022570975
raisin_bread,8,0.0100376411543,0.371701314249,3.93978175218e-07,0.00274604501206,3.24711114011e+42,96.25,0.933333333333
lovage,28,0.0351317440402,0.419541735768,8.08593464087e-05,0.00913251918714,3.59160164454e+43,90.7142857143,0.593846153846
clam,110,0.138017565872,0.479433057817,0.000888434342448,0.0533560520679,1.22606808623e+45,114.318181818,0.379023883697
onion,291,0.365119196989,0.563059823194,0.0183005722582,0.11227691019,5.42901314391e+45,87.1030927835,0.191849288735
hominy,39,0.0489335006274,0.450219127415,7.52005351081e-05,0.0229625639588,2.27077954026e+44,153.230769231,0.555555555556
couverture,15,0.0188205771644,0.415089669908,5.71918983919e-06,0.00600953916192,1.55506987564e+43,135.733333333,0.628205128205
candy,9,0.0112923462986,0.358476361829,0.0,0.00244711670286,2.5788504943e+42,68.4444444444,1.0
star_anise,157,0.196988707654,0.508778616061,0.00274442500178,0.0762719009781,2.50526027402e+45,121.197452229,0.338165060746
eel,46,0.0577164366374,0.453597306407,0.000109982780917,0.0280432632996,3.38693233626e+44,158.304347826,0.561310782241
caraway_seed,57,0.0715181932246,0.463396272608,0.000120132556057,0.0337523849205,4.9062353056e+44,151.192982456,0.525252525253
blackberry,48,0.060225846926,0.460827201103,0.000155104031964,0.022669455324,2.212957955e+44,138.604166667,0.542028985507
white_pepper,93,0.116687578419,0.479778969114,0.000317645008365,0.0547961969402,1.29311339401e+45,152.204301075,0.460317460317
spaghetti_squash,18,0.0225846925972,0.420337326923,8.31059686752e-06,0.00756377305692,2.46355978058e+43,123.555555556,0.591666666667
clementine,21,0.0263488080301,0.432643884965,1.63575447419e-05,0.0104312745756,4.6858372759e+43,141.285714286,0.502923976608
fava_bean,107,0.134253450439,0.479778969114,0.00059841081439,0.0571999737289,1.40907374625e+45,128.252336449,0.421794871795
kaiser_roll,14,0.0175658720201,0.421937595934,1.91972756983e-06,0.00837185376228,3.01849584424e+43,159.571428571,0.727272727273
instant_coffee,27,0.0338770388959,0.420337326923,3.8058445302e-05,0.00904745940146,3.52456572854e+43,108.851851852,0.653333333333
sorbet,8,0.0100376411543,0.346340443329,0.0,0.00144931357191,9.04394881817e+41,58.875,1.0
horseradish_sauce,8,0.0100376411543,0.379118387225,4.84994962357e-07,0.00396363934996,6.76600744714e+42,121.75,0.8
marmalade,9,0.0112923462986,0.397473790312,3.84805369181e-06,0.0026687340714,3.06674930661e+42,107.666666667,0.619047619048
corn_syrup,35,0.0439146800502,0.45113544857,8.40529411479e-05,0.0179869016652,1.39323785062e+44,146.714285714,0.450757575758
collard_greens,28,0.0351317440402,0.441842957603,3.29789130432e-05,0.0164423969492,1.16432941749e+44,158.964285714,0.553846153846
tonic_water,6,0.00752823086575,0.344724547015,1.11774627789e-06,0.00124943133573,6.72247873392e+41,57.1666666667,0.666666666667
porterhouse_steak,5,0.00627352572146,0.330503802779,0.0,0.000888318464317,3.39841307507e+41,41.6,1.0
spiny_lobster,61,0.0765370138018,0.464691580148,0.0001124343908,0.0376617100563,6.10859856134e+44,158.93442623,0.534190531853
curly_endive,17,0.0213299874529,0.432081644699,7.29074039583e-06,0.00792039094002,2.70145835996e+43,140.823529412,0.571428571429
chicken_liver,73,0.0915934755332,0.468951799148,0.000332730167058,0.0361672158274,5.63318902746e+44,126.506849315,0.407645875252
pot_cheese,31,0.038895859473,0.439506709314,5.84135747122e-05,0.0114678401992,5.66284180846e+43,118.483870968,0.5
ham_hock,71,0.0890840652447,0.464367074855,0.000228747349696,0.0401851516372,6.9545861324e+44,141.38028169,0.520034100597
capon,24,0.030112923463,0.448700169495,1.25905632292e-05,0.0152111053974,9.96431303704e+43,179.833333333,0.692640692641
flounder,31,0.038895859473,0.449610311827,5.03290510971e-05,0.0174605315248,1.31296912374e+44,153.064516129,0.487684729064
truffle,114,0.143036386449,0.484321668749,0.00220269455075,0.0540920657632,1.26007325818e+45,119.271929825,0.330598455598
lard,134,0.168130489335,0.49148089519,0.00368724440123,0.0478337185124,9.85330092856e+44,87.671641791,0.2120055517
white_wine,248,0.311166875784,0.539313585719,0.0121992319605,0.0968896773566,4.04289709317e+45,89.0443548387,0.200265472042
plantain,66,0.0828105395232,0.466975878646,0.000152059530299,0.0370866231363,5.92332150474e+44,140.575757576,0.516369047619
sparkling_water,55,0.069008782936,0.450219127415,0.000580192538469,0.0195909444404,1.65273109267e+44,98.7090909091,0.341799709724
pea,186,0.233375156838,0.516283890677,0.00398888654698,0.0844695870378,3.07286409778e+45,105.994623656,0.288488952245
drink,9,0.0112923462986,0.368610671392,1.21250980314e-07,0.00249263362847,2.67521460768e+42,93.2222222222,0.952380952381
bisque,8,0.0100376411543,0.402770230886,3.75773215789e-07,0.00384357202776,6.36180461312e+42,140.5,0.733333333333
turkey,75,0.0941028858218,0.474642149316,0.000242249453218,0.0412874571281,7.34103572651e+44,142.04,0.471841704718
fish,155,0.194479297365,0.499229467862,0.00384816148995,0.06638840066,1.89814208883e+45,100.903225806,0.288527691778
rum,87,0.109159347553,0.467961753126,0.000806407610181,0.030917278804,4.11603388572e+44,101.390804598,0.362745098039
corn,139,0.174404015056,0.498107603889,0.00235649920756,0.065541841772,1.84997368639e+45,114.402877698,0.328359811078
rock,60,0.0752823086575,0.460189377988,0.000247808532987,0.0301569974654,3.91664122751e+44,124.266666667,0.404113732607
snapper,53,0.0664993726474,0.461787257772,0.000407513276235,0.0292809024014,3.6923415877e+44,146.867924528,0.451764705882
dark_chocolate,97,0.121706398996,0.471947232925,0.00106046985021,0.0349099051749,5.24784168656e+44,98.0927835052,0.327435610302
haricots_verts,11,0.0138017565872,0.421402820781,2.05447926909e-06,0.00636117413995,1.74263002831e+43,163.090909091,0.583333333333
stew,7,0.00878293601004,0.366780833531,4.06292640849e-07,0.00212133290489,1.93807926553e+42,83.8571428571,0.9
pasta,136,0.170639899624,0.498480997895,0.00258724957291,0.0660186716968,1.87702929106e+45,118.617647059,0.345303557401
salmon_trout,18,0.0225846925972,0.431801072203,3.90916112032e-05,0.00987755445237,4.20181963613e+43,151.555555556,0.558333333333
raspberry,101,0.126725219573,0.474642149316,0.00388450576784,0.0347169961223,5.18999369364e+44,94.9405940594,0.301793444651
paste,165,0.207026348808,0.510340484414,0.00576456600214,0.0678316238759,1.98143097399e+45,103.16969697,0.261379989396
saltine,6,0.00752823086575,0.366376667323,1.84841103956e-06,0.00199899463436,1.72087641025e+42,88.8333333333,0.833333333333
white_turnip,145,0.181932245922,0.49960454635,0.00131324698332,0.0742465426266,2.37405856021e+45,121.337931034,0.383728947109
chitterlings,19,0.0238393977415,0.421670038803,3.92532130697e-06,0.0108393208114,5.06008146542e+43,146.210526316,0.823529411765
black_bean,70,0.0878293601004,0.471947232925,0.000182408201974,0.0441175547788,8.38225020909e+44,164.257142857,0.522827041264
plum,31,0.038895859473,0.452670967455,6.98495728597e-05,0.0175872102835,1.33202128596e+44,161.612903226,0.522167487685
brandy,187,0.234629861982,0.519105114123,0.0086250330215,0.0731929244231,2.30704572464e+45,97.1711229947,0.22473560517
shrimp,166,0.208281053952,0.508778616061,0.00405059750729,0.0741199392949,2.36597438202e+45,106.891566265,0.294852611103
bread_dough,4,0.00501882057716,0.32517048958,0.0,0.00110105500207,5.22134478941e+41,73.0,1.0
dinner,11,0.0138017565872,0.407709166887,3.13362747492e-06,0.00551896388943,1.31173140405e+43,138.454545455,0.694444444444
tomatillo,57,0.0715181932246,0.457340888027,0.000148164990614,0.0298523921987,3.837869078e+44,130.631578947,0.515151515152
cranberry,15,0.0188205771644,0.414313801366,1.21265251194e-05,0.00579695031868,1.44710766861e+43,117.266666667,0.74358974359
chive,158,0.198243412798,0.505299127046,0.00421694658192,0.0659812184409,1.87484102685e+45,102.341772152,0.263854425145
short_ribs,52,0.0652446675031,0.458919013935,8.20969563571e-05,0.0337921527874,4.91788494271e+44,170.307692308,0.607346938776
snow_pea,34,0.0426599749059,0.439216414262,3.04709515236e-05,0.0198357048482,1.69450920791e+44,146.5,0.602822580645
emperor,7,0.00878293601004,0.394877465078,0.0,0.00432668298075,8.06249271646e+42,176.571428571,1.0
curry,9,0.0112923462986,0.370665357409,0.0,0.00344473607652,5.11011509854e+42,95.8888888889,1.0
citron,18,0.0225846925972,0.42626516102,1.8515959534e-05,0.00759459874877,2.48378322013e+43,124.611111111,0.533333333333
green_pepper,185,0.232120451694,0.511125020132,0.00384601101647,0.0820535674599,2.89960907854e+45,101.843243243,0.27712724434
tenderloin,23,0.0288582183187,0.443020420514,1.11761905561e-05,0.0136608854214,8.03668947248e+43,161.347826087,0.633333333333
parsley,284,0.356336260979,0.551845353686,0.0237982078564,0.102455305759,4.52078544389e+45,81.4084507042,0.175613942101
loin,47,0.0589711417817,0.457655644317,9.13458454283e-05,0.0274990025762,3.25660000597e+44,155.553191489,0.491919191919
bouillon,28,0.0351317440402,0.440963959676,4.9183483625e-06,0.0186961985147,1.50540754648e+44,170.75,0.836923076923
white_bread,114,0.143036386449,0.490032167422,0.00161458785588,0.053986980277,1.25518370463e+45,118.657894737,0.303571428571
custard,9,0.0112923462986,0.380637464907,1.53771829219e-07,0.00277363001472,3.31256890756e+42,96.8888888889,0.952380952381
yam,27,0.0338770388959,0.436907786591,4.7262341789e-05,0.0137552229829,8.14788937482e+43,139.481481481,0.48
summer_savory,11,0.0138017565872,0.401069753433,3.75084080492e-07,0.005506046431,1.30561120888e+43,136.0,0.861111111111
caviar,18,0.0225846925972,0.42409033877,2.57706615665e-05,0.007446037523,2.38766533804e+43,118.5,0.433333333333
globe_artichoke,132,0.165621079046,0.490755462134,0.00167280857041,0.0644510836795,1.78896665598e+45,115.477272727,0.347048300537
sea_bass,57,0.0715181932246,0.464691580148,0.000228932262513,0.0339764467255,4.97157520541e+44,157.964912281,0.488215488215
dried_fruit,24,0.030112923463,0.441842957603,1.71777115761e-05,0.0127074100458,6.95361999948e+43,162.125,0.5670995671
gin,32,0.0401505646173,0.430403657729,0.000496107655699,0.00961082013746,3.97753021155e+43,86.84375,0.314942528736
nougat,13,0.0163111668758,0.389328835592,1.55026067745e-06,0.00411885843592,7.30452198012e+42,110.769230769,0.854545454545
pine_nut,209,0.262233375157,0.529859483021,0.0080599722324,0.0894248261405,3.44381317213e+45,104.033492823,0.247877679283
sorrel,37,0.0464240903388,0.448397607007,0.000253436422513,0.0184591160625,1.46740196271e+44,135.783783784,0.371428571429
napa,27,0.0338770388959,0.444204175813,1.07138646316e-05,0.0167420561709,1.20711995191e+44,163.185185185,0.696666666667
veal_roast,14,0.0175658720201,0.430403657729,8.57985309582e-07,0.010325181042,4.59136454875e+43,206.785714286,0.80303030303
cardoon,21,0.0263488080301,0.439216414262,1.88777260044e-05,0.0113826853769,5.57966333169e+43,160.857142857,0.421052631579
demerara_sugar,16,0.0200752823087,0.431241018931,1.30401599159e-05,0.00673519061415,1.95332927538e+43,139.625,0.626373626374
rump,43,0.0539523212045,0.457340888027,8.75361190382e-05,0.0256441595826,2.83212616644e+44,161.88372093,0.513414634146
artichoke_heart,84,0.10539523212,0.471947232925,0.000462568018676,0.0452202128984,8.80664195514e+44,133.5,0.435411020777
sardine,78,0.0978670012547,0.470278395468,0.00046467041495,0.0398326466852,6.83304112765e+44,129.358974359,0.382807017544
bun,19,0.0238393977415,0.425174968793,2.98896477526e-05,0.00849089478899,3.10489505854e+43,121.894736842,0.610294117647
cream_cheese,75,0.0941028858218,0.466975878646,0.00163306174426,0.0326233450013,4.58307779346e+44,118.44,0.352359208524
bratwurst,14,0.0175658720201,0.42274230845,1.66663230426e-06,0.00925957729543,3.69265081408e+43,180.428571429,0.848484848485
spice,11,0.0138017565872,0.408460473705,2.20955585749e-06,0.00458162066568,9.03974543965e+42,122.727272727,0.805555555556
apricot,41,0.0514429109159,0.441549569185,0.000119758175709,0.0153951189905,1.02055618145e+44,115.365853659,0.495276653171
tripe,52,0.0652446675031,0.460189377988,3.30534271337e-05,0.0363924857541,5.7038619784e+44,183.096153846,0.704489795918
peppermint,54,0.0677540777917,0.461787257772,0.000501718241222,0.0293362848046,3.70637938197e+44,143.277777778,0.498491704374
strawberry,89,0.111668757842,0.472282422722,0.00139553146973,0.032785293575,4.62859435442e+44,101.179775281,0.307404437316
blue_crab,31,0.038895859473,0.448700169495,2.4202766025e-05,0.0193592564424,1.61408725791e+44,168.838709677,0.665024630542
smoked_mackerel,8,0.0100376411543,0.414572101741,2.29211827185e-06,0.00394931444284,6.71700456236e+42,146.125,0.266666666667
cornmeal,71,0.0890840652447,0.461787257772,0.000657560359609,0.0314999563389,4.27321184281e+44,108.704225352,0.318414322251
cake,46,0.0577164366374,0.452055507269,0.000118851927566,0.0221972750941,2.12191673907e+44,127.826086957,0.419661733615
lobster,116,0.145545796738,0.488591955321,0.00129992183107,0.0610192464166,1.60351668223e+45,130.698275862,0.397298556125
game stock,25,0.0313676286073,0.434055908089,2.74877670195e-05,0.0133932733396,7.7248951156e+43,146.84,0.612648221344
carrot,277,0.347553324969,0.557396187085,0.0127196416659,0.109827541639,5.19471727796e+45,89.3971119134,0.203424021234
raw_milk,9,0.0112923462986,0.385715574937,2.42237477085e-07,0.00311114911315,4.16767708249e+42,121.444444444,0.952380952381
nutmeg,156,0.195734002509,0.503005787588,0.00361241127538,0.0639014281396,1.75850783133e+45,100.551282051,0.255920550038
shin,33,0.0414052697616,0.443315767461,7.68580611246e-06,0.0220128296942,2.0869021262e+44,172.03030303,0.81935483871
muscatel,80,0.100376411543,0.473965538982,0.00051285396321,0.040195207632,6.95760859554e+44,134.3375,0.422244422244
orange_marmalade,25,0.0313676286073,0.436048295864,1.45905969186e-05,0.0110814783826,5.28777438312e+43,136.12,0.632411067194
salad_oil,20,0.0250941028858,0.434339419459,1.22445929363e-05,0.0129471551072,7.21930140036e+43,178.9,0.575163398693
spaghettini,26,0.0326223337516,0.44390764432,1.2982025553e-05,0.0165027995203,1.17289753971e+44,170.192307692,0.670289855072
curd,50,0.0627352572146,0.459553318032,0.000234412604401,0.0217837418417,2.04348288763e+44,121.52,0.353723404255
porterhouse,5,0.00627352572146,0.330503802779,0.0,0.000888318464317,3.39841307507e+41,41.6,1.0
cream,133,0.166875784191,0.49148089519,0.00350852277596,0.0459584287417,9.09547255284e+44,91.3233082707,0.238402818555
frog_legs,26,0.0326223337516,0.449914513662,0.000252311622339,0.0170621256784,1.25374135466e+44,185.653846154,0.601449275362
baguette,102,0.127979924718,0.482214395353,0.000911311917335,0.0498452544047,1.06999340278e+45,120.950980392,0.353333333333
wheat_flour,12,0.0150564617315,0.410477562464,1.79080218379e-07,0.00737082640797,2.33983026381e+43,164.583333333,0.955555555556
lemon,259,0.324968632371,0.549565000985,0.0195950414826,0.0865765686155,3.22785175928e+45,80.6602316602,0.158894698444
walnut_oil,27,0.0338770388959,0.436907786591,2.00944795895e-05,0.0146458049769,9.23770061953e+43,142.962962963,0.543333333333
peach,95,0.119196988708,0.469614160446,0.00196684437383,0.0336604106265,4.87892596096e+44,95.9157894737,0.314165497896
grouper,57,0.0715181932246,0.464043022465,0.000161621382061,0.0344841380127,5.12133802503e+44,154.175438596,0.569696969697
hot_dog,16,0.0200752823087,0.406463111976,7.90969345847e-06,0.00862294495184,3.20231529243e+43,139.25,0.692307692308
saffron,240,0.30112923463,0.535836946972,0.00993046344649,0.0980062372236,4.1366631916e+45,92.2291666667,0.226536184094
condensed_milk,42,0.0526976160602,0.452363028022,0.000134902635471,0.018690510613,1.50431897979e+44,128.523809524,0.438461538462
pinto_bean,27,0.0338770388959,0.439216414262,2.2950785562e-05,0.0174994434595,1.31885692209e+44,173.925925926,0.643333333333
mayonnaise,100,0.125470514429,0.471612518576,0.000766868447753,0.0422062892682,7.67169810552e+44,101.78,0.321481169788
tagliatelle,11,0.0138017565872,0.389101024688,1.4790457148e-06,0.00547271494523,1.28987123244e+43,123.636363636,0.694444444444
vermouth,7,0.00878293601004,0.386612587902,4.73426160746e-07,0.00311795900094,4.18657988674e+42,123.428571429,0.7
roll,41,0.0514429109159,0.455149658585,0.00108665923286,0.023650251198,2.4088269e+44,153.048780488,0.483130904184
tart,44,0.0552070263488,0.452363028022,0.000123839446244,0.0229165089412,2.26157716849e+44,139.477272727,0.469221835075
brown_sugar,58,0.0727728983689,0.452979326425,0.000176896769781,0.0249690403504,2.68464950636e+44,120.379310345,0.485064935065
cranberry_juice,32,0.0401505646173,0.434623301433,0.000264683594392,0.0122818056195,6.49560728999e+43,109.625,0.411494252874
pear,112,0.140526976161,0.485028191971,0.00193791655448,0.0481444170358,9.98146692307e+44,112.580357143,0.341784820684
green_tea,27,0.0338770388959,0.435477178253,6.93971026207e-05,0.0111937738876,5.39572082653e+43,119.62962963,0.593333333333
salt_cod,75,0.0941028858218,0.469282746078,0.000809637390141,0.0363350998485,5.68580244444e+44,122.28,0.351217656012
okra,6,0.00752823086575,0.36881511436,0.0,0.00185532880352,1.48231480461e+42,89.8333333333,1.0
caraway,46,0.0577164366374,0.461787257772,3.03409746327e-05,0.0344901518227,5.12310825042e+44,198.695652174,0.756871035941
potato,171,0.214554579674,0.50186690656,0.00806021564746,0.0628869770942,1.70320299654e+45,85.0994152047,0.196463792618
coconut_water,78,0.0978670012547,0.472282422722,0.000493624465391,0.03791589924,6.19110135447e+44,124.435897436,0.381052631579
matzo_meal,11,0.0138017565872,0.420869399489,4.00201039101e-06,0.00473583040098,9.65790334394e+42,141.909090909,0.472222222222
lemon_extract,8,0.0100376411543,0.38482271481,1.54593801127e-07,0.00305567229306,4.02062366512e+42,122.25,0.866666666667
wine,74,0.0928481806775,0.465341953248,0.000593493474156,0.0316566529114,4.31557324446e+44,112.22972973,0.318857589984
buffalo,22,0.0276035131744,0.425446993725,8.58250371774e-05,0.00791619966831,2.69854809157e+43,106.090909091,0.531578947368
samphire,34,0.0426599749059,0.444204175813,0.000131856351033,0.0171710737026,1.26979895763e+44,134.588235294,0.491935483871
apple_jelly,10,0.0125470514429,0.390931011871,2.62971496112e-07,0.00363550939895,5.69091471664e+42,130.2,0.892857142857
liver,92,0.115432873275,0.472618088978,0.000527663248126,0.0466264204437,9.36251237572e+44,123.52173913,0.3822721598
