node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
corn_syrup,27,0.0477876106195,0.490877497828,-3.79996590122,-1.8035807799,5.43711340766e+47,145.296296296,0.717948717949
collard_greens,9,0.0159292035398,0.427706283119,0,-2.31390057339,5.18476288071e+46,133.333333333,1.0
tonic_water,3,0.00530973451327,0.440717628705,0,-2.60840997697,1.33569037439e+46,246.333333333,1.0
pork_tenderloin,35,0.0619469026549,0.506272401434,-4.60276677627,-1.59966452526,1.39058578493e+48,189.857142857,0.840336134454
okra,33,0.058407079646,0.491304347826,-4.54849993717,-1.64560269011,1.12543881283e+48,177.757575758,0.780303030303
legume,9,0.0159292035398,0.454545454545,0,-2.17214940497,9.95927621675e+46,200.333333333,1.0
ham_hock,42,0.0743362831858,0.496049165935,-3.9803733148,-1.54852633637,1.75984762431e+48,170.142857143,0.806039488966
ice,7,0.012389380531,0.392906815021,0,-2.72960670269,7.64396621434e+45,71.1428571429,1.0
flounder,7,0.012389380531,0.441751368256,0,-2.39516164664,3.56617038704e+46,159.571428571,1.0
lard,163,0.288495575221,0.58367768595,-2.23545036738,-1.08981024631,1.45516132055e+49,115.828220859,0.424751950314
plantain,139,0.246017699115,0.569556451613,-2.45778715183,-1.10297680217,1.36954782758e+49,134.100719424,0.54269627776
sparkling_water,25,0.0442477876106,0.478408128704,-3.5618154496,-1.9299853716,3.03780728027e+47,119.6,0.566666666667
pea,132,0.233628318584,0.554465161923,-2.58326675838,-1.15809862177,1.06251175037e+49,123.674242424,0.479990747166
trout,13,0.0230088495575,0.46965918537,-6.35157038819,-1.97769526492,2.43856691697e+47,220.538461538,0.961538461538
porridge,8,0.0141592920354,0.440031152648,0,-2.2518717917,6.89898106443e+46,178.875,1.0
rum,188,0.332743362832,0.598516949153,-1.53662884402,-1.12094222097,1.26079978074e+49,96.835106383,0.292069632495
corn,206,0.364601769912,0.609492988134,-2.05420871573,-1.00593100586,2.14126515304e+49,109.276699029,0.37816717973
snapper,105,0.185840707965,0.548011639185,-2.9395040331,-1.21241647404,8.27364580005e+48,141.514285714,0.570879120879
dark_chocolate,102,0.180530973451,0.54854368932,-2.56913034244,-1.27829351525,6.10861301743e+48,127.156862745,0.488448844884
pasta,75,0.132743362832,0.522664199815,-3.33353917322,-1.33715779298,4.65814749712e+48,152.146666667,0.652972972973
salmon_trout,5,0.00884955752212,0.433282208589,0,-2.36797882546,4.0417325352e+46,228.8,1.0
paste,158,0.279646017699,0.575356415479,-2.42543648377,-1.0970975753,1.40713763822e+49,117.284810127,0.435620414416
smoked_salmon,11,0.0194690265487,0.4571197411,0,-2.04867967663,1.75859340489e+47,222.090909091,1.0
black_bean,88,0.155752212389,0.535037878788,-3.26799218179,-1.25997925459,6.6461595271e+48,153.181818182,0.647857889237
oatmeal,6,0.0106194690265,0.452724358974,0,-2.38665187453,3.70872070353e+46,188.166666667,1.0
shrimp,175,0.309734513274,0.588541666667,-2.32452180333,-1.0470708038,1.77169964707e+49,119.177142857,0.44039408867
chop,19,0.0336283185841,0.477195945946,-5.0720949891,-1.86645355479,4.07022519001e+47,195.0,0.865497076023
wild_rice,16,0.0283185840708,0.47201336675,0,-1.95622813746,2.69197398097e+47,180.25,1.0
Sauvignon_blanc,11,0.0194690265487,0.453087409783,0,-2.22935483856,7.65277412135e+46,139.454545455,1.0
cranberry,23,0.0407079646018,0.483732876712,-4.37425334709,-1.79436609554,5.67275788121e+47,185.347826087,0.893280632411
chive,120,0.212389380531,0.554465161923,-2.93782020779,-1.16672893281,1.02111025301e+49,135.533333333,0.542296918768
short_ribs,36,0.0637168141593,0.500442869796,-3.58497051964,-1.60850737426,1.3350955845e+48,177.833333333,0.78253968254
snow_pea,17,0.0300884955752,0.456381260097,0,-2.01144886264,2.08752756213e+47,139.176470588,1.0
octopus,36,0.0637168141593,0.49735915493,-4.89381954717,-1.57342762081,1.56917446765e+48,194.25,0.885714285714
citron,12,0.0212389380531,0.436630602782,0,-2.15043849439,1.10066091314e+47,147.083333333,1.0
green_pepper,214,0.378761061947,0.613463626493,-2.07122832108,-1.00248771511,2.17549146508e+49,105.205607477,0.355666710544
papaya_juice,9,0.0159292035398,0.404438081603,0,-2.57974696634,1.52418776857e+46,75.1111111111,1.0
cocoa,57,0.100884955752,0.523632993513,-2.85228035064,-1.55859796786,1.6800919007e+48,124.368421053,0.53320802005
Swiss_cheese,23,0.0407079646018,0.46926910299,-4.14239242288,-1.90557110196,3.39928849906e+47,132.652173913,0.652173913043
white_bread,73,0.129203539823,0.529522024367,-3.32693266585,-1.34294616965,4.53562100452e+48,154.356164384,0.641933028919
yam,81,0.143362831858,0.531514581373,-3.47194534577,-1.29194483095,5.73640035588e+48,155.259259259,0.676234567901
parsnip,10,0.0176991150442,0.475589225589,0,-2.08687737188,1.47492249881e+47,234.8,1.0
sloe_gin,3,0.00530973451327,0.377421509686,0,-3.02757990367,1.93807720421e+45,92.6666666667,1.0
sea_bass,59,0.104424778761,0.513636363636,-3.80555999439,-1.41134310061,3.31010900145e+48,163.389830508,0.734658094681
gin,20,0.0353982300885,0.47359597653,-3.84433377889,-2.07621800384,1.5491470753e+47,113.85,0.6
sponge_cake,8,0.0141592920354,0.457860615883,-4.27737044581,-2.30017315354,5.52308942254e+46,168.625,0.857142857143
vanilla_extract,97,0.171681415929,0.545893719807,-2.46694063583,-1.34617077461,4.46877361672e+48,115.226804124,0.438359106529
pine_nut,16,0.0283185840708,0.483732876712,-3.78349122734,-2.02055779879,2.00175840514e+47,161.3125,0.716666666667
medium,31,0.0548672566372,0.4986760812,-4.43992885853,-1.64514143363,1.12783066666e+48,192.419354839,0.847311827957
Swiss_chard,4,0.0070796460177,0.453815261044,0,-2.41067625828,3.32023888092e+46,293.75,1.0
demerara_sugar,36,0.0637168141593,0.503565062389,-4.04370488691,-1.64105899146,1.14923677246e+48,166.333333333,0.719047619048
fava_bean,49,0.0867256637168,0.50491510277,-3.95261260519,-1.48724129439,2.33370184187e+48,168.285714286,0.755102040816
artichoke_heart,30,0.0530973451327,0.48875432526,-4.85164525382,-1.70786883613,8.44871868811e+47,163.366666667,0.852873563218
bun,32,0.0566371681416,0.492160278746,-3.73127916886,-1.69895918812,8.8025567875e+47,163.4375,0.703629032258
cream_cheese,74,0.130973451327,0.530516431925,-2.33030088561,-1.40026185603,3.48341578521e+48,134.72972973,0.519807478712
spice,18,0.0318584070796,0.452,-4.41610072066,-2.11524825569,1.29429864762e+47,104.722222222,0.751633986928
apricot,34,0.0601769911504,0.488331892826,-3.3394780201,-1.83135960675,4.78422305488e+47,109.470588235,0.529411764706
tripe,35,0.0619469026549,0.499116607774,-5.20535310939,-1.57384792925,1.56614156235e+48,197.228571429,0.917647058824
strawberry,22,0.0389380530973,0.47598989048,-3.80479257499,-1.95195772395,2.74546071888e+47,129.363636364,0.597402597403
bouillon,33,0.058407079646,0.496485061511,-4.84421764598,-1.62629117816,1.23011170713e+48,186.484848485,0.857954545455
smoked_mackerel,7,0.012389380531,0.46009771987,0,-2.25789303052,6.71024930956e+46,226.428571429,1.0
cornmeal,90,0.159292035398,0.539637058262,-2.89413387387,-1.25620098904,6.7628074675e+48,152.255555556,0.625717852684
garbanzo,67,0.118584070796,0.522664199815,-3.36657535411,-1.36621964729,4.07464336416e+48,158.955223881,0.715513342379
lobster,29,0.0513274336283,0.494313210849,-5.13444495801,-1.6733721747,9.90336675869e+47,191.413793103,0.866995073892
chip,12,0.0212389380531,0.454545454545,0,-2.16591075332,1.02495761916e+47,149.916666667,1.0
dill,29,0.0513274336283,0.490451388889,-4.02223557464,-1.75744015786,6.72430695451e+47,156.034482759,0.677339901478
beefsteak tomato,4,0.0070796460177,0.433947772657,0,-2.53237678727,1.8956964776e+46,216.75,1.0
sirloin,10,0.0176991150442,0.462356792144,0,-2.08255637216,1.50456853571e+47,230.9,1.0
corned_beef,49,0.0867256637168,0.510849909584,-4.03336946267,-1.49591519159,2.24232490239e+48,161.673469388,0.764455782313
graham,5,0.00884955752212,0.399011299435,0,-2.7109947877,8.3280210144e+45,99.0,1.0
cream,78,0.138053097345,0.536562203229,-2.83921944658,-1.36484352572,4.10054733293e+48,139.794871795,0.533466533467
strawberry_jam,3,0.00530973451327,0.35873015873,0,-3.13403634183,1.1870386075e+45,51.0,1.0
baguette,35,0.0619469026549,0.496049165935,-4.9863217276,-1.59434237168,1.42509026703e+48,187.028571429,0.902521008403
liverwurst,17,0.0300884955752,0.473199329983,-5.02407969461,-1.93359131697,2.98775335152e+47,180.941176471,0.889705882353
lemon,100,0.176991150442,0.543792107796,-2.52424012754,-1.25408219062,6.82912323309e+48,137.81,0.521616161616
mushroom,72,0.127433628319,0.525092936803,-3.21545174187,-1.36054158915,4.18259136424e+48,151.166666667,0.613067292645
peach,52,0.0920353982301,0.517399267399,-3.46033753281,-1.48854880243,2.31969544857e+48,157.865384615,0.668929110106
grouper,36,0.0637168141593,0.501330967169,-4.42782078104,-1.59453811358,1.42380490114e+48,185.583333333,0.806349206349
hot_dog,9,0.0159292035398,0.440031152648,0,-2.1909911539,9.131545113e+46,184.777777778,1.0
saffron,97,0.171681415929,0.535545023697,-3.23047141956,-1.24930685692,6.98098120675e+48,139.092783505,0.592568728522
condensed_milk,61,0.10796460177,0.520737327189,-3.18662067862,-1.50038618723,2.19663896059e+48,126.147540984,0.581420765027
pinto_bean,10,0.0176991150442,0.463114754098,-7.04190128561,-2.05879723894,1.67853549784e+47,235.9,0.977777777778
venison,19,0.0336283185841,0.468490878939,-4.16069246083,-1.92223734034,3.148134945e+47,158.842105263,0.795321637427
mayonnaise,133,0.235398230088,0.555009823183,-2.36321877584,-1.18801885093,9.25748386993e+48,116.157894737,0.415812257918
vermouth,1,0.00176991150442,0.335112692764,0,-3.72872925794,7.67490125088e+43,49.0,0.0
roll,26,0.046017699115,0.496485061511,-4.14158398634,-1.7509365468,6.92873986529e+47,178.423076923,0.806153846154
brown_sugar,72,0.127433628319,0.530516431925,-3.0569537182,-1.40042811116,3.4807512567e+48,138.472222222,0.569248826291
mustard,115,0.203539823009,0.5522971652,-2.81759608326,-1.17248500098,9.94397656248e+48,140.565217391,0.57055682685
cranberry_juice,12,0.0212389380531,0.459723352319,-4.35370345632,-2.18470611612,9.39976568944e+46,143.083333333,0.69696969697
pear,35,0.0619469026549,0.49735915493,-4.12816170197,-1.67825425942,9.6832320915e+47,148.942857143,0.678991596639
Italian_bread,5,0.00884955752212,0.435956790123,0,-2.53955075043,1.83411190656e+46,155.4,1.0
brandy,19,0.0336283185841,0.48748921484,-4.13753670122,-1.92980559306,3.04029636843e+47,165.105263158,0.690058479532
mamey,13,0.0230088495575,0.445583596215,-5.93423611575,-2.11182619115,1.31485742656e+47,144.461538462,0.910256410256
salt_cod,75,0.132743362832,0.526561043802,-3.4277296431,-1.33215988026,4.76660747155e+48,152.693333333,0.651891891892
chicken_liver,4,0.0070796460177,0.416359616802,0,-2.53134154825,1.90478823731e+46,182.0,1.0
sapote,6,0.0106194690265,0.395104895105,0,-2.65348691725,1.08532150971e+46,95.1666666667,1.0
sardine,15,0.0265486725664,0.464638157895,-6.10187235495,-1.96177567811,2.62407452175e+47,188.066666667,0.971428571429
potato,222,0.392920353982,0.61951754386,-2.00188034767,-0.985973148478,2.34739768801e+49,104.801801802,0.35416411887
coconut_water,166,0.293805309735,0.584886128364,-2.17301650303,-1.0859493582,1.48126439306e+49,116.192771084,0.416648411829
sparerib,13,0.0230088495575,0.458976441917,0,-2.00764115714,2.12444064081e+47,196.769230769,1.0
Virginia_ham,9,0.0159292035398,0.446640316206,0,-2.16748481498,1.0175498753e+47,204.333333333,1.0
