node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
red_snapper,54,0.0715231788079,0.504692576745,-4.37765088256,-1.64855219717,2.24186723014e+69,247.611111111,0.809224318658
nectar,53,0.0701986754967,0.502000883002,-3.81549243927,-1.76941945397,1.28492599213e+69,183.20754717,0.578374455733
asparagus,196,0.259602649007,0.572624581371,-2.84581808332,-1.17163240732,2.01582907913e+70,186.066326531,0.559602302459
egg_noodle,8,0.0105960264901,0.445826716698,0,-2.41034181932,6.71474661808e+67,292.375,1.0
vegetable_oil,256,0.339072847682,0.599523347534,-2.3721954168,-1.11040018372,2.67251183676e+70,160.109375,0.429381127451
cane_sugar,7,0.00927152317881,0.442421459755,-7.23265161825,-2.53420863298,3.79574975468e+67,257.428571429,0.952380952381
smoked_haddock,10,0.0132450331126,0.451169157881,-6.50665002836,-2.38663083497,7.48948896708e+67,247.6,0.933333333333
prosciutto,113,0.149668874172,0.535182178041,-3.73331921959,-1.34863506447,8.92167345647e+69,222.752212389,0.735777496839
haricot,74,0.0980132450331,0.517882616577,-3.81836533785,-1.51827214598,4.08479556093e+69,242.216216216,0.755646057016
Napoleon,7,0.00927152317881,0.388545575079,-4.35476812863,-2.98584571258,4.74275775774e+66,81.0,0.52380952381
beet_green,5,0.00662251655629,0.403105634102,0,-2.80242504539,1.1037460041e+67,168.8,1.0
cocoa_powder,71,0.0940397350993,0.512245798982,-3.22779114176,-1.66444200837,2.08368827947e+69,178.633802817,0.546478873239
round,2,0.00264900662252,0.430286471145,0,-2.91450208451,6.58722450017e+66,435.5,1.0
Pernod,22,0.0291390728477,0.483002773896,-5.13944460438,-2.02247433679,4.00650445998e+68,262.772727273,0.865800865801
pork,254,0.33642384106,0.599523347534,-2.3634326657,-1.11514764403,2.61471621241e+70,159.692913386,0.42908717438
sultana,83,0.109933774834,0.523280976027,-3.5687974632,-1.50866582682,4.26956638704e+69,219.554216867,0.671172494857
tomato_sauce,151,0.2,0.550037490506,-3.17421406393,-1.25339722168,1.38332111873e+70,203.112582781,0.649271523179
pie_shell,6,0.00794701986755,0.434006527091,0,-2.58145986606,3.05346904321e+67,265.666666667,1.0
tea,51,0.0675496688742,0.507755444709,-3.81350197358,-1.74363768701,1.44690473008e+69,210.37254902,0.644705882353
almond,374,0.495364238411,0.663437290311,-1.65040552286,-1.03356582007,3.80705704773e+70,128.379679144,0.281988788691
bacon,269,0.356291390728,0.606769802178,-2.24352607649,-1.1067537866,2.71776957892e+70,152.3866171,0.394967541475
millet,6,0.00794701986755,0.432510812466,0,-2.68580655047,1.88843665932e+67,205.0,1.0
currant,92,0.121854304636,0.528051419708,-3.58323850814,-1.42851198337,6.1757753443e+69,234.336956522,0.741758241758
spaghetti,26,0.0344370860927,0.482383936261,0,-1.89443529617,7.22505674489e+68,306.153846154,1.0
almond_extract,39,0.0516556291391,0.497358866911,-4.09900547229,-1.85527100479,8.65314599698e+68,215.051282051,0.715249662618
red_onion,286,0.37880794702,0.615700183568,-2.35332727447,-1.07101892049,3.20392811323e+70,154.72027972,0.408023555392
fish_steak,34,0.0450331125828,0.492157728434,-5.55282074607,-1.8050883325,1.09027666464e+69,278.382352941,0.910873440285
ground_beef,115,0.152317880795,0.537474178803,-3.5826074461,-1.33863384944,9.34218328887e+69,226.191304348,0.738520213577
tarragon,165,0.218543046358,0.558192234621,-2.84392126563,-1.24715981767,1.42363431096e+70,187.412121212,0.564227642276
soup,45,0.0596026490066,0.500333105982,-4.61941908114,-1.72692492304,1.56266035104e+69,246.666666667,0.792929292929
soy_sauce,121,0.160264900662,0.538242547894,-2.94111227521,-1.37456959406,7.91731189398e+69,195.553719008,0.594214876033
espresso,29,0.0384105960265,0.479008476147,-4.50345273767,-2.01898615854,4.07139896399e+68,201.413793103,0.73645320197
fillet,131,0.173509933775,0.543683266789,-3.27849478486,-1.30252499457,1.10323190731e+70,212.816793893,0.677275396359
milk,324,0.429139072848,0.635444155699,-1.73610657519,-1.08529482693,3.00006318982e+70,134.336419753,0.303959790544
durum_wheat,10,0.0132450331126,0.455260776604,0,-2.34145006908,9.22171042732e+67,287.8,1.0
applesauce,27,0.035761589404,0.486120932539,-5.49674939746,-1.90954735257,6.73937213325e+68,272.592592593,0.908831908832
lemon_balm,36,0.0476821192053,0.47809607905,-3.85910994728,-2.01491100999,4.1485484011e+68,154.833333333,0.587301587302
galangal,15,0.0198675496689,0.450629158889,-5.35057117705,-2.32345889696,1.001845782e+68,176.466666667,0.742857142857
grapefruit_juice,7,0.00927152317881,0.416022831217,-5.65015962522,-2.75935561821,1.3458843422e+67,138.142857143,0.47619047619
plain_flour,104,0.137748344371,0.531780596401,-3.06483226733,-1.42927043875,6.15425791773e+69,204.25,0.611650485437
curry,29,0.0384105960265,0.487064246121,-4.7577156415,-1.92011834211,6.41915195248e+68,248.896551724,0.84236453202
leg,88,0.116556291391,0.525838913759,-4.33426069865,-1.4186837875,6.46171092796e+69,251.829545455,0.834117032393
herb,132,0.174834437086,0.544469504341,-3.28945497876,-1.31843187243,1.0253060704e+70,202.659090909,0.622484385843
semolina,71,0.0940397350993,0.515401317251,-3.72534029628,-1.52955331805,3.87800485381e+69,243.577464789,0.773038229376
dandelion_green,16,0.0211920529801,0.466254690095,-5.80312222525,-2.21827494651,1.62616762622e+68,225.1875,0.883333333333
water,92,0.121854304636,0.528051419708,-2.98057109281,-1.49203825462,4.60934885289e+69,203.717391304,0.605828953655
chicken leg,55,0.0728476821192,0.503006896796,-4.54178111262,-1.60854935455,2.6953502483e+69,263.763636364,0.868686868687
hyssop,10,0.0132450331126,0.446885059052,0,-2.49330634753,4.5824932435e+67,195.5,1.0
mozzarella,40,0.0529801324503,0.500333105982,-3.77996339681,-1.80233312588,1.10420037224e+69,238.575,0.698717948718
vinegar,335,0.443708609272,0.640852191067,-1.88648285013,-1.04766828765,3.56766811152e+70,138.444776119,0.328536955939
granulated_sugar,98,0.129801324503,0.532156413077,-3.27105049844,-1.48458168881,4.77038732657e+69,193.346938776,0.600462865559
strip_steak,8,0.0105960264901,0.449553029554,0,-2.39957962532,7.05588317843e+67,315.75,1.0
beef_tongue,11,0.0145695364238,0.459427287677,0,-2.22877534831,1.54938361148e+68,351.090909091,1.0
salami,16,0.0211920529801,0.471509908894,-5.88314764219,-2.1523386858,2.20311378988e+68,263.1875,0.925
lychee,9,0.0119205298013,0.421141680371,-4.42700672584,-2.72933743663,1.54540915184e+67,124.0,0.638888888889
matzoh,9,0.0119205298013,0.447150430228,0,-2.39700679755,7.13999847797e+67,281.333333333,1.0
maple_syrup,9,0.0119205298013,0.448482027697,-4.66071480371,-2.49230255045,4.60370522357e+67,222.111111111,0.638888888889
cinnamon,327,0.433112582781,0.637056958125,-1.7460011067,-1.07589476387,3.13278704007e+70,134.675840979,0.309900377104
popcorn,2,0.00264900662252,0.409239850274,0,-2.99885063161,4.46695697088e+66,309.5,1.0
mussel,185,0.245033112583,0.566166409401,-3.00958722344,-1.19950559149,1.77299442924e+70,184.72972973,0.561574618096
green_olive,168,0.222516556291,0.558192234621,-3.23955633611,-1.21263612189,1.66895904438e+70,199.321428571,0.633518676932
apple,252,0.333774834437,0.598570210257,-2.29507284575,-1.12997918413,2.4420861211e+70,158.186507937,0.412951369127
black_bass,16,0.0211920529801,0.461964002763,0,-2.25076992956,1.40015689417e+68,203.3125,1.0
radish,145,0.192052980132,0.547239334668,-3.09156459223,-1.30345759852,1.09850621147e+70,188.765517241,0.567720306513
liqueur,107,0.141721854305,0.534422515616,-2.66721934553,-1.45856657567,5.37753769545e+69,187.644859813,0.525127843414
egg_yolk,275,0.364238410596,0.610211770262,-2.11599937672,-1.10698806125,2.71483653669e+70,150.854545455,0.381366954214
butter_cookie,2,0.00264900662252,0.387545715133,0,-3.17479741553,1.98665300167e+66,197.0,1.0
pasta,161,0.213245033113,0.556130963444,-2.97117908883,-1.23840832573,1.48218046962e+70,197.52173913,0.612965838509
duck,145,0.192052980132,0.550842227142,-3.09397721184,-1.27307330597,1.26348672412e+70,205.103448276,0.635344827586
pork_tenderloin,94,0.124503311258,0.52879306496,-3.43524548476,-1.42540117425,6.26489014543e+69,229.117021277,0.725005719515
herring,8,0.0105960264901,0.45225304775,-5.49464437508,-2.49002733824,4.65219980687e+67,255.0,0.857142857143
lime,281,0.372185430464,0.613193260996,-1.76332112672,-1.12197864595,2.5337421839e+70,143.40569395,0.342628368073
rutabaga,7,0.00927152317881,0.431766814509,0,-2.52421838673,3.97445297554e+67,252.285714286,1.0
sake,10,0.0132450331126,0.427598707838,-5.81348949609,-2.4950684834,4.54550302315e+67,173.2,0.711111111111
dried_apricot,99,0.131125827815,0.53028262289,-3.38025166428,-1.42532834,6.2669946746e+69,218.686868687,0.696145124717
rye_whiskey,3,0.00397350993377,0.337366184813,0,-3.92240284578,6.35224504732e+64,25.3333333333,1.0
flank_steak,14,0.0185430463576,0.463100445574,0,-2.16370854661,2.09071734664e+68,301.642857143,1.0
pollock,5,0.00662251655629,0.447682119205,0,-2.5576142107,3.40785650016e+67,367.6,1.0
malanga,6,0.00794701986755,0.443986630014,0,-2.54387398463,3.63048482185e+67,297.833333333,1.0
Savoy_cabbage,74,0.0980132450331,0.513994078159,-3.93367734086,-1.52025517966,4.04766685471e+69,235.891891892,0.786005183265
blueberry,20,0.0264900662252,0.468284405786,-5.30958184533,-2.16865015504,2.04369590157e+68,205.85,0.842105263158
blue_crab,32,0.0423841059603,0.489916281394,-5.43658757251,-1.85392431462,8.70693167663e+68,264.75,0.909274193548
chestnut,102,0.135099337748,0.531780596401,-2.95243144552,-1.40430920213,6.90394031464e+69,225.215686275,0.684527276257
anchovy_paste,25,0.0331125827815,0.487064246121,-4.77427087563,-1.98455139259,4.7710172492e+68,253.04,0.773333333333
sushi,7,0.00927152317881,0.450898996709,0,-2.49265077865,4.59633004899e+67,290.142857143,1.0
bottled_water,7,0.00927152317881,0.44216167029,0,-2.50240809279,4.39439584145e+67,267.714285714,1.0
red_clover,13,0.0172185430464,0.456364439093,-4.98861754894,-2.38788673,7.44632495473e+67,188.461538462,0.820512820513
sweet_cider,9,0.0119205298013,0.432014529262,0,-2.47985323529,4.87541850993e+67,213.111111111,1.0
Chinese_cabbage,10,0.0132450331126,0.446885059052,0,-2.49330634753,4.5824932435e+67,195.5,1.0
corn_oil,7,0.00927152317881,0.451981587337,0,-2.44889909953,5.62229980267e+67,316.285714286,1.0
red_currant,14,0.0185430463576,0.47092015291,-6.88565206599,-2.20040710248,1.76562722487e+68,280.0,0.989010989011
king_salmon,9,0.0119205298013,0.442421459755,0,-2.48633892969,4.73194459957e+67,211.333333333,1.0
stick,288,0.381456953642,0.616204029872,-2.07913394378,-1.08654377553,2.98285862674e+70,149.583333333,0.378460123887
rabbit,155,0.205298013245,0.554492875187,-3.12844327533,-1.24968455248,1.40717617777e+70,200.238709677,0.628739002933
Brussels_sprouts,26,0.0344370860927,0.484556836875,-5.05431257232,-1.97689553754,4.94224258614e+68,238.730769231,0.790769230769
gherkin,77,0.101986754967,0.518595953515,-3.61791403701,-1.53765405359,3.73600652832e+69,217.74025974,0.670881749829
spearmint,4,0.00529801324503,0.42137735003,0,-2.83387217187,9.5492638354e+66,220.25,1.0
whisky,17,0.0225165562914,0.47809607905,-4.45005972742,-2.17940586629,1.94492404347e+68,240.470588235,0.75
Armagnac,2,0.00264900662252,0.364120563106,0,-3.4418479486,5.80798331214e+65,98.0,1.0
edible,32,0.0423841059603,0.495069904341,-4.9180354348,-1.88266636509,7.62749480138e+68,248.4375,0.784274193548
salad,21,0.0278145695364,0.483002773896,-5.55330828636,-1.99303535192,4.58818802813e+68,304.476190476,0.914285714286
ghee,7,0.00927152317881,0.444510817298,0,-2.5280438211,3.90503870829e+67,265.0,1.0
malt,0,0.0,0.0,0,0,1.0,0.0,0.0
tapioca,16,0.0211920529801,0.456364439093,-3.90744587758,-2.30993727207,1.06621236608e+68,177.1875,0.65
candied_citrus_peel,9,0.0119205298013,0.443202663039,0,-2.41513537211,6.56817206098e+67,262.444444444,1.0
sour,7,0.00927152317881,0.427113627058,0,-2.6537029462,2.18933534182e+67,183.714285714,1.0
celery_seed,15,0.0198675496689,0.459707768317,-6.01470630721,-2.22361905573,1.58663072705e+68,239.8,0.914285714286
candied_fruit,22,0.0291390728477,0.473288073226,-4.8291316196,-2.06577710965,3.28217460996e+68,234.545454545,0.82683982684
pickle,29,0.0384105960265,0.484868850292,-5.6650701514,-1.90665314239,6.8298006565e+68,255.275862069,0.913793103448
heart,76,0.100662251656,0.51895335941,-4.25537593431,-1.4914134827,4.6226157816e+69,247.644736842,0.794736842105
vodka,79,0.104635761589,0.519669651141,-2.7191458099,-1.62005542812,2.55626232737e+69,179.012658228,0.486854917235
stockfish,17,0.0225165562914,0.475379624055,-7.4795941671,-2.04437368793,3.62212284006e+68,339.588235294,0.992647058824
evaporated_milk,34,0.0450331125828,0.482383936261,-3.75060043358,-1.95006766994,5.5921883334e+68,189.764705882,0.623885918004
light_beer,3,0.00397350993377,0.407688860045,0,-2.90141466451,6.99656686034e+66,243.666666667,1.0
dripping,9,0.0119205298013,0.449821579751,0,-2.37914035214,7.75231901303e+67,285.888888889,1.0
tomato_ketchup,74,0.0980132450331,0.517526683507,-3.9585126189,-1.51877909249,4.07527335356e+69,238.878378378,0.767863754165
honey,235,0.311258278146,0.59058927412,-2.18051981664,-1.16609836968,2.06786539219e+70,157.531914894,0.406583015094
carrot,384,0.508609271523,0.668740075047,-1.83964085472,-1.01247130464,4.1954596166e+70,128.171875,0.286879895561
turnip_greens,34,0.0450331125828,0.485807306131,-5.08830258046,-1.85864682232,8.51964390621e+68,237.441176471,0.868092691622
chorizo,100,0.132450331126,0.529164669363,-3.84887297946,-1.39933884886,7.06379688371e+69,227.72,0.739797979798
salad_green,48,0.0635761589404,0.500665774271,-4.24041606721,-1.72322311653,1.58953019719e+69,232.6875,0.734042553191
T-bone_steaks,4,0.00529801324503,0.423748635061,0,-2.7230751049,1.59061311384e+67,277.25,1.0
lamb,180,0.238410596026,0.565741040198,-3.12614044218,-1.19519901259,1.80850689442e+70,193.238888889,0.592737430168
heavy_cream,261,0.345695364238,0.602401059603,-2.02693485309,-1.13460467225,2.39061709999e+70,150.812260536,0.37518420277
rhubarb,24,0.0317880794702,0.492479610532,-4.72657314962,-2.02681762943,3.92716063626e+68,247.25,0.775362318841
rye,19,0.0251655629139,0.472101143889,-6.2729303693,-2.08240247213,3.04025173847e+68,257.526315789,0.959064327485
wine_vinegar,144,0.190728476821,0.547239334668,-3.26770073606,-1.2785384276,1.23208507902e+70,201.4375,0.628787878788
fondant,7,0.00927152317881,0.439837222257,0,-2.57121476635,3.20100322435e+67,226.857142857,1.0
confit,4,0.00529801324503,0.408130799189,0,-2.94970641301,5.60147201681e+66,168.0,1.0
salvia,116,0.153642384106,0.536708000359,-3.20859378444,-1.36573859675,8.24592457114e+69,210.577586207,0.644827586207
Triple_Sec,36,0.0476821192053,0.476281672678,-3.6894716925,-2.00606487236,4.32103810385e+68,158.361111111,0.584126984127
Jack,4,0.00529801324503,0.425184260024,0,-2.77365335552,1.2601071719e+67,251.5,1.0
cooking_chocolate,20,0.0264900662252,0.482075111718,-6.55247583766,-2.00563489923,4.32954684223e+68,307.5,0.978947368421
herbal_tea,11,0.0145695364238,0.446620002671,0,-2.45527269931,5.45970713449e+67,197.0,1.0
limpet,4,0.00529801324503,0.445299423124,0,-2.64244541875,2.30578017943e+67,384.5,1.0
sunflower_seed,25,0.0331125827815,0.483934013177,-4.35771742956,-2.01077281702,4.2283435358e+68,226.32,0.773333333333
cannelloni,30,0.0397350993377,0.488011227805,-4.22158212067,-1.89394488016,7.24143744222e+68,251.766666667,0.84367816092
pizza,35,0.046357615894,0.489597740249,-4.36890402536,-1.81148445733,1.05863327803e+69,259.057142857,0.865546218487
Spanish_mackerel,13,0.0172185430464,0.457473465676,-6.20836933871,-2.27221072809,1.26850389005e+68,252.615384615,0.897435897436
sandwich,61,0.0807947019868,0.508441137409,-4.5475695139,-1.57848207016,3.09564169166e+69,252.672131148,0.84043715847
cocktail,10,0.0132450331126,0.450629158889,-5.1117142216,-2.43116643502,6.10068368906e+67,238.1,0.555555555556
dry_mustard,11,0.0145695364238,0.458030002739,-6.08304345672,-2.32641198811,9.88305370626e+67,253.363636364,0.872727272727
cardamom,136,0.180132450331,0.547239334668,-2.75710662394,-1.30580294121,1.08670277716e+70,206.588235294,0.623638344227
kippered_herring,6,0.00794701986755,0.447416116758,0,-2.57779556058,3.10542169251e+67,282.166666667,1.0
shad_roe,7,0.00927152317881,0.443724999707,0,-2.43730214381,5.93071780458e+67,324.142857143,1.0
date,96,0.127152317881,0.529536796416,-3.49033943517,-1.44763341541,5.65521503516e+69,215.145833333,0.646929824561
salt_pork,85,0.112582781457,0.517526683507,-3.6971273909,-1.483637562,4.7911595686e+69,220.023529412,0.737254901961
cabbage,156,0.206622516556,0.55164932198,-3.26173261433,-1.26034961977,1.33973515835e+70,190.858974359,0.602812241522
tongue,38,0.0503311258278,0.496375296311,-4.40485444147,-1.72951077073,1.54415354762e+69,302.026315789,0.933143669986
pork_sausage,104,0.137748344371,0.532156413077,-3.73210246602,-1.38002206157,7.72097640112e+69,225.759615385,0.758028379388
tomato,447,0.592052980132,0.709040795201,-1.50356437292,-0.985281386062,4.75510217109e+70,116.369127517,0.235872433061
whole_wheat_bread,13,0.0172185430464,0.461680763031,0,-2.1952868201,1.80774792473e+68,310.384615385,1.0
neck,14,0.0185430463576,0.461964002763,0,-2.16815092038,2.04837692052e+68,305.428571429,1.0
stone_crab,8,0.0105960264901,0.454710944748,0,-2.44180976373,5.80889009076e+67,283.0,1.0
Kahlua,8,0.0105960264901,0.396943239063,-5.05095576815,-2.85499854434,8.66412228984e+66,98.0,0.785714285714
beefsteak tomato,71,0.0940397350993,0.513643468283,-4.11155286197,-1.52798985477,3.90602524323e+69,243.323943662,0.777464788732
cherry pepper,22,0.0291390728477,0.475679927039,-5.16321239822,-2.01917691719,4.06780510173e+68,259.181818182,0.883116883117
mango,63,0.0834437086093,0.51504878557,-3.99846116159,-1.64254889785,2.30472312579e+69,210.682539683,0.677931387609
green,244,0.323178807947,0.59431833031,-2.22828725048,-1.13164489951,2.42342701418e+70,160.135245902,0.433043243608
halibut,57,0.0754966887417,0.506389592807,-4.56670552553,-1.6202738022,2.55368396331e+69,246.298245614,0.830827067669
muscat_grape,21,0.0278145695364,0.486120932539,-4.81758524686,-2.05358538155,3.47171389385e+68,253.857142857,0.833333333333
tahini,52,0.0688741721854,0.503679815721,-4.36196819903,-1.66637369976,2.06522498961e+69,243.384615385,0.792609351433
pasta_sauce,8,0.0105960264901,0.43958045797,0,-2.46116188319,5.31362170969e+67,255.375,1.0
Amaretto,16,0.0211920529801,0.449016889984,-4.03589685759,-2.33876192182,9.33670784028e+67,167.6875,0.691666666667
egg,324,0.429139072848,0.634908368047,-1.83475829481,-1.0646607311,3.29912683679e+70,139.203703704,0.328804036234
turmeric,103,0.13642384106,0.531405310165,-3.91583255702,-1.37819313741,7.78627167546e+69,232.349514563,0.754426042262
peanut_oil,157,0.207947019868,0.555720534689,-3.10315059331,-1.2603949017,1.33945354736e+70,194.853503185,0.583210844357
hake,111,0.14701986755,0.533287057014,-3.35249115129,-1.37038461437,8.07136576658e+69,217.774774775,0.693202293202
safflower,5,0.00662251655629,0.441902185741,0,-2.63811042375,2.35228910892e+67,297.2,1.0
white_chocolate,43,0.0569536423841,0.489916281394,-4.13761901712,-1.87381638627,7.94483879136e+68,179.930232558,0.656699889258
Boston_lettuce,23,0.0304635761589,0.485494084141,-6.17376001204,-1.9496468482,5.60298041766e+68,299.956521739,0.944664031621
vanilla_extract,62,0.082119205298,0.506389592807,-3.212787772,-1.73535390071,1.50317639169e+69,171.306451613,0.588048651507
orange_juice,147,0.194701986755,0.551245479139,-2.75392686738,-1.29546100627,1.13971277478e+70,193.482993197,0.568726120585
kingfish,27,0.035761589404,0.488327707201,-4.99931889581,-1.92352712482,6.31916233405e+68,266.962962963,0.908831908832
scrod,23,0.0304635761589,0.484245224761,-5.79855116136,-1.98204170853,4.82647710885e+68,271.695652174,0.932806324111
blood_sausage,66,0.087417218543,0.510509372545,-3.989335275,-1.54093228448,3.68001626089e+69,255.378787879,0.864335664336
cherry tomato,149,0.197350993377,0.550842227142,-2.96248545435,-1.27689244313,1.24145980641e+70,195.818791946,0.598766551787
dough,4,0.00529801324503,0.409462384178,0,-2.84827394386,8.93654329477e+66,202.5,1.0
iceberg_lettuce,19,0.0251655629139,0.476281672678,-6.02529648593,-2.07820075714,3.0996536621e+68,260.0,0.900584795322
Spanish_paprika,129,0.170860927152,0.539785895701,-3.45209176405,-1.31978821918,1.01892157682e+70,205.96124031,0.650314922481
single_cream,139,0.184105960265,0.547239334668,-2.68275664068,-1.33492837123,9.50301167947e+69,184.582733813,0.530810134501
cashew_nut,19,0.0251655629139,0.453069388991,-5.41814977577,-2.13988343019,2.33318680688e+68,213.105263158,0.877192982456
avocado,152,0.201324503311,0.552458785402,-3.23967017686,-1.26904849453,1.28712527922e+70,195.039473684,0.60291042175
walnut,183,0.24238410596,0.565741040198,-2.62148130613,-1.22104327122,1.60557788587e+70,181.234972678,0.512460217378
tomato_paste,186,0.246357615894,0.567874302039,-2.96566693923,-1.18161907592,1.92521878577e+70,192.188172043,0.59244405696
tomato_juice,48,0.0635761589404,0.50267111115,-4.3989679609,-1.70568162229,1.72326139292e+69,243.4375,0.778368794326
sugar_snap_pea,55,0.0728476821192,0.506730366422,-4.73034849979,-1.61157031255,2.6581146927e+69,261.436363636,0.86531986532
fig,132,0.174834437086,0.545653133698,-3.10209500727,-1.3418965888,9.20287914153e+69,195.893939394,0.581887578071
orange,343,0.454304635762,0.645798734565,-1.58466139488,-1.0751427715,3.14365515911e+70,129.014577259,0.281775868242
pearl_barley,15,0.0198675496689,0.455536191472,-5.50396910627,-2.18036487434,1.936347335e+68,264.666666667,0.857142857143
sauce,44,0.0582781456954,0.498676373843,-3.67520481065,-1.77015198319,1.28059009781e+69,232.113636364,0.727272727273
split,24,0.0317880794702,0.47870395709,-6.03019042567,-1.97482626919,4.98956088933e+68,256.25,0.927536231884
coffee,66,0.087417218543,0.509818093773,-2.93955012982,-1.72286141823,1.59218881191e+69,166.787878788,0.512820512821
anisette,45,0.0596026490066,0.504354537511,-4.60722510359,-1.75732033549,1.35854736317e+69,233.8,0.762626262626
citrus,6,0.00794701986755,0.414648306445,0,-2.77514518843,1.25149282802e+67,167.0,1.0
flour,312,0.413245033113,0.628548684894,-1.88064807823,-1.08153258795,3.05249549739e+70,139.903846154,0.329087311402
swordfish,67,0.0887417218543,0.512943681542,-4.78648555646,-1.51953643215,4.06107819604e+69,266.492537313,0.890547263682
bean_sprout,39,0.0516556291391,0.493124639491,-5.41470322729,-1.73999797673,1.47135341154e+69,284.102564103,0.923076923077
bread,298,0.394701986755,0.621288221537,-2.17553792914,-1.06990383444,3.22042365664e+70,148.577181208,0.377194766457
juniper_berry,83,0.109933774834,0.524009272445,-3.07365162767,-1.4769296774,4.94146235255e+69,236.373493976,0.726124008228
granadilla,3,0.00397350993377,0.378392625379,0,-3.06682801286,3.26638174274e+66,148.333333333,1.0
thyme,391,0.517880794702,0.674128311999,-1.69657521012,-1.01358239445,4.17404638252e+70,125.774936061,0.27551970621
sweet_pepper,384,0.508609271523,0.66933451067,-1.78552895928,-1.01602061838,4.12744068068e+70,127.2890625,0.282609878155
cider,91,0.120529801325,0.526942844299,-3.44390605194,-1.43680274943,5.94442388239e+69,234.615384615,0.726251526252
chuck,35,0.046357615894,0.492479610532,-5.88249627104,-1.79653171832,1.13409728228e+69,274.228571429,0.956302521008
aniseed,172,0.227814569536,0.562781258971,-2.70439443831,-1.24359481322,1.44719876512e+70,183.965116279,0.526315789474
cooky,29,0.0384105960265,0.473883778794,-4.05170898725,-2.04354037521,3.63611180025e+68,176.862068966,0.65763546798
roast,6,0.00794701986755,0.431025371782,0,-2.55942543652,3.37958166033e+67,270.166666667,1.0
beef_stock,131,0.173509933775,0.5413381197,-2.99722837486,-1.30488696414,1.09129725061e+70,210.816793893,0.67504403993
stock,271,0.358940397351,0.606769802178,-2.10368871054,-1.0990144796,2.81637994876e+70,153.918819188,0.404892715594
rosemary,299,0.396026490066,0.621288221537,-2.20252153049,-1.06944907817,3.22717686463e+70,147.585284281,0.374312585576
meal,8,0.0105960264901,0.418799401837,-6.33702471472,-2.59341158338,2.88999036177e+67,178.75,0.857142857143
orange_soda,14,0.0185430463576,0.455536191472,-4.75819251902,-2.33564148036,9.47180507691e+67,200.357142857,0.813186813187
allspice,81,0.107284768212,0.52146906129,-4.0378142046,-1.47339933464,5.02246478702e+69,239.50617284,0.796296296296
pine_nut,281,0.372185430464,0.61269432425,-2.14860070867,-1.08425069959,3.0145234981e+70,154.384341637,0.400508388409
French_bread,106,0.140397350993,0.531780596401,-3.53224154894,-1.38121849577,7.67855063264e+69,222.509433962,0.725067385445
adobo,14,0.0185430463576,0.464528886183,0,-2.20579480525,1.72235718334e+68,273.714285714,1.0
goose,15,0.0198675496689,0.472990781723,-5.61876699047,-2.2150122145,1.65078046543e+68,252.266666667,0.857142857143
Cognac,68,0.0900662251656,0.516461813788,-3.4578242856,-1.57250055335,3.1821056833e+69,228.279411765,0.714661984197
escarole,94,0.124503311258,0.52879306496,-3.909900439,-1.42885734146,6.16597185903e+69,225.191489362,0.731869137497
gum,59,0.0781456953642,0.509818093773,-3.71053587909,-1.72583963165,1.57049765393e+69,188.661016949,0.572764465225
malted_milk,6,0.00794701986755,0.428084891702,0,-2.68514086056,1.89423209941e+67,212.5,1.0
lentil,120,0.158940397351,0.539399229587,-3.68022916815,-1.32369392999,1.00075636676e+70,224.108333333,0.724649859944
wheat_flour,10,0.0132450331126,0.455260776604,0,-2.34145006908,9.22171042732e+67,287.8,1.0
lemongrass,90,0.119205298013,0.52219231935,-3.49888143593,-1.4957922531,4.5303495821e+69,203.844444444,0.642446941323
bay_scallop,50,0.0662251655629,0.50267111115,-5.08561962703,-1.63583391419,2.37708948201e+69,279.72,0.916734693878
Atlantic_salmon,8,0.0105960264901,0.427113627058,0,-2.53183905332,3.83744148911e+67,196.625,1.0
lemon_sole,6,0.00794701986755,0.420671131007,0,-2.64187195798,2.31191052308e+67,216.166666667,1.0
horseradish,73,0.0966887417219,0.515754331852,-3.50324627462,-1.58004661213,3.0734272402e+69,207.684931507,0.638508371385
amaranth,3,0.00397350993377,0.380688232813,0,-3.03145743355,3.84421833546e+66,150.666666667,1.0
drinking_chocolate,121,0.160264900662,0.540949227373,-2.65032766076,-1.41090709015,6.69734088123e+69,185.628099174,0.526170798898
barley,29,0.0384105960265,0.483623201351,-5.0272027674,-1.85993734976,8.46909602219e+68,294.517241379,0.92118226601
carrot_juice,9,0.0119205298013,0.446620002671,0,-2.51616154416,4.12470221618e+67,200.555555556,1.0
self-rising_flour,54,0.0715231788079,0.511202528515,-4.65790278652,-1.61213217698,2.65124167903e+69,275.444444444,0.863032844165
monkfish,159,0.21059602649,0.555720534689,-3.03023136189,-1.2576636204,1.35640859297e+70,191.264150943,0.584507602898
coffee_liqueur,4,0.00529801324503,0.394654782234,0,-3.0135828307,4.1740049974e+66,143.5,1.0
scampi,40,0.0529801324503,0.49344778801,-5.50210538465,-1.73673969845,1.49359933464e+69,273.65,0.934615384615
sparkling_wine,28,0.0370860927152,0.491515224872,-4.0480433438,-1.95068692396,5.57622170097e+68,245.75,0.73544973545
rainbow_trout,12,0.0158940397351,0.468284405786,-6.73304190279,-2.19458447531,1.81359426461e+68,354.416666667,0.969696969697
