node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
vanilla_bean,100,0.141843971631,0.530967838701,-2.60957966759,-1.46764315798,1.32179764145e+56,121.34,0.413737373737
hard_wheat,11,0.0156028368794,0.45917793497,-6.27529926676,-2.21638132403,4.20438471279e+54,212.545454545,0.927272727273
chicken_stock,246,0.348936170213,0.602917168473,-2.12548239088,-1.03709320057,9.6000052147e+56,123.605691057,0.34849842376
citrus_fruit,12,0.0170212765957,0.45413528323,-5.73554594806,-2.18953522525,4.7575692302e+54,211.416666667,0.909090909091
coconut,146,0.207092198582,0.553980629188,-2.5636847655,-1.21748755682,4.18295133445e+56,146.267123288,0.464619744922
fowl,21,0.0297872340426,0.476611131146,-4.94508620749,-1.95213385833,1.41968889285e+55,197.714285714,0.795238095238
ginger,349,0.495035460993,0.663835144891,-1.51870496669,-0.964507106439,1.34103932065e+57,101.538681948,0.23749300135
juice,85,0.120567375887,0.524236702789,-2.95517091459,-1.44112327762,1.49352943141e+56,152.552941176,0.481232492997
pastry,157,0.222695035461,0.559714505127,-2.32179020381,-1.20194126983,4.49340473422e+56,139.49044586,0.416380859056
breakfast,13,0.0184397163121,0.436105098288,0,-2.31245756826,2.70113987766e+54,131.461538462,1.0
mint,235,0.333333333333,0.598299079523,-2.02020316555,-1.05442428027,8.86358493469e+56,126.165957447,0.356464811784
powdered_milk,14,0.0198581560284,0.444937606607,-4.96196822192,-2.25116189966,3.5820078642e+54,147.857142857,0.769230769231
Thousand_Island_dressing,6,0.00851063829787,0.436918221529,0,-2.5353617473,9.67694852063e+53,183.5,1.0
beef_tenderloin,46,0.0652482269504,0.500356881452,-4.52010250904,-1.59673819109,7.29436296411e+55,201.173913043,0.787439613527
bagel,3,0.00425531914894,0.398752931616,0,-2.79152449247,2.97448414172e+53,190.666666667,1.0
mix,28,0.0397163120567,0.48955530532,-3.91415656062,-1.86958977095,2.07626884214e+55,180.142857143,0.65873015873
barbecue_sauce,26,0.0368794326241,0.478232257442,-4.26948582074,-1.92313978812,1.62249357355e+55,171.384615385,0.695384615385
squab,14,0.0198581560284,0.451510223789,-6.16364492438,-2.11035735473,6.85099221814e+54,216.071428571,0.967032967033
goat_cheese,93,0.131914893617,0.528572495067,-3.25604486824,-1.36352057746,2.13510879422e+56,164.258064516,0.572931276297
cape_gooseberry,1,0.00141843971631,0.371368947934,0,-3.24697023,3.65181250114e+52,221.0,0.0
coconut_macaroon,1,0.00141843971631,0.34733271662,0,-3.54910710566,9.08292972105e+51,98.0,0.0
zucchini,132,0.187234042553,0.546657401586,-2.99521904804,-1.21026937094,4.32436352837e+56,161.287878788,0.560259079343
bamboo_shoot,45,0.063829787234,0.497172148826,-4.38996403307,-1.62777418394,6.32287521794e+55,187.622222222,0.766666666667
Tabasco_sauce,99,0.140425531915,0.530967838701,-2.96213946579,-1.32992956835,2.49231356006e+56,166.525252525,0.581941867656
vinaigrette,52,0.0737588652482,0.501070148567,-4.01873939453,-1.58305479189,7.7687849119e+55,176.692307692,0.677978883861
salmon,98,0.139007092199,0.532980605337,-3.20942873482,-1.30596067067,2.78317273858e+56,179.571428571,0.644224700189
sausage,93,0.131914893617,0.525019729977,-3.35793644451,-1.33830516893,2.3980130301e+56,173.870967742,0.619448340346
brioche,43,0.0609929078014,0.492642900098,-3.887466205,-1.71229761929,4.28412475885e+55,159.697674419,0.637873754153
mace,37,0.0524822695035,0.495071421436,-4.43588141922,-1.6939711578,4.66144750134e+55,204.324324324,0.771771771772
peppercorn,287,0.407092198582,0.624890149724,-1.84116303617,-1.00317084434,1.12231711198e+57,113.411149826,0.296069783875
watercress,79,0.112056737589,0.520356342294,-3.48053181934,-1.38093429299,1.97058333285e+56,189.417721519,0.694904251866
oyster,159,0.225531914894,0.55926922708,-2.53729762276,-1.16236092774,5.39185967126e+56,148.257861635,0.486107793965
sauerkraut,12,0.0170212765957,0.44805699072,-5.93780679901,-2.18629062717,4.82927701356e+54,195.666666667,0.833333333333
white_rice,22,0.0312056737589,0.473720632372,-5.14417677466,-1.9160724959,1.67618197502e+55,206.681818182,0.78354978355
red_pepper,233,0.330496453901,0.597282428581,-2.1241147945,-1.04293985386,9.34499012289e+56,129.515021459,0.381419268906
macadamia_nut,63,0.0893617021277,0.514642326823,-3.31178266094,-1.53225241345,9.81643055231e+55,170.857142857,0.588837685612
seafood,8,0.0113475177305,0.432084461241,0,-2.40479933347,1.76548565617e+54,177.0,1.0
fines_herbes,12,0.0170212765957,0.461287019974,0,-2.24473188202,3.68976283972e+54,184.666666667,1.0
mulberry,14,0.0198581560284,0.461287019974,-4.60923416905,-2.15870107828,5.48342699156e+54,194.071428571,0.846153846154
mustard_seed,100,0.141843971631,0.529368537982,-3.319273169,-1.33623483743,2.42097407613e+56,160.89,0.576363636364
macaroon,6,0.00851063829787,0.426578530607,0,-2.47930597301,1.25269177045e+54,211.166666667,1.0
pineapple,173,0.245390070922,0.568311575133,-2.15825704836,-1.17151548061,5.16923332694e+56,136.924855491,0.405229197473
sourdough_bread,65,0.0921985815603,0.512765440146,-3.55761519463,-1.51363364488,1.06953508633e+56,168.292307692,0.598557692308
witloof,8,0.0113475177305,0.418951977616,-5.93198318654,-2.4545571638,1.40392165442e+54,147.25,0.714285714286
salt,110,0.156028368794,0.533789991222,-2.63757058305,-1.29999870957,2.86063846313e+56,159.4,0.532610508757
grated_cheese,6,0.00851063829787,0.442417506885,0,-2.35786171785,2.19151608666e+54,292.333333333,1.0
perch,57,0.0808510638298,0.509052439131,-3.13122940496,-1.49451543458,1.16797725196e+56,207.333333333,0.764411027569
food_colouring,55,0.0780141843972,0.510160681016,-3.26071233613,-1.61826579413,6.6057921128e+55,164.381818182,0.597306397306
romaine_lettuce,57,0.0808510638298,0.50942131771,-3.50644433058,-1.52404450282,1.01947249001e+56,192.280701754,0.707393483709
tequila,8,0.0113475177305,0.444656178646,-4.87439700996,-2.43545205944,1.53305966636e+54,181.5,0.75
sage,98,0.139007092199,0.530967838701,-3.08007001264,-1.33006601346,2.49074451935e+56,168.979591837,0.585104144751
mince,22,0.0312056737589,0.481837846772,-5.32121485677,-1.89715626783,1.82872790062e+55,214.409090909,0.82683982684
fennel,155,0.219858156028,0.557937633682,-2.6766953032,-1.17805676548,5.01587429884e+56,145.922580645,0.476330121491
Spanish_onions,52,0.0737588652482,0.503943669132,-4.25079520762,-1.54979740694,9.05458848238e+55,195.75,0.758672699849
sour_cherry,9,0.0127659574468,0.449489397979,0,-2.31211002711,2.70542776685e+54,212.0,1.0
clotted_cream,13,0.0184397163121,0.478557806971,-5.19102985482,-2.11927290165,6.57528211914e+54,234.461538462,0.846153846154
chicken,234,0.331914893617,0.596775397657,-2.16839327968,-1.04094815887,9.43108988958e+56,130.115384615,0.380616998643
caper,169,0.239716312057,0.561951573493,-2.40197958005,-1.1549069475,5.58014619601e+56,140.207100592,0.446463792618
dill_pickle,14,0.0198581560284,0.457981380091,-6.05628042087,-2.08134804827,7.83014649148e+54,223.857142857,0.901098901099
cracked_wheat,19,0.0269503546099,0.473720632372,-4.35755444429,-1.96070369817,1.36476637238e+55,220.052631579,0.824561403509
shellfish,10,0.0141843971631,0.460380758638,0,-2.12572733452,6.38286546721e+54,307.7,1.0
nectarine,20,0.0283687943262,0.450641934897,-4.04578659291,-2.14616385941,5.80926353463e+54,126.5,0.647368421053
star_anise,105,0.148936170213,0.534601839118,-3.21236640939,-1.29566237198,2.91834097919e+56,172.028571429,0.592673992674
sugar,250,0.354609929078,0.606035705551,-1.69064476208,-1.05763949296,8.73327378986e+56,118.8,0.317879518072
celery,322,0.456737588652,0.645547675335,-1.78662382036,-0.969618967312,1.30984078026e+57,108.108695652,0.270118612256
jam,24,0.0340425531915,0.478232257442,-4.37552500798,-1.99006944309,1.19210644101e+55,160.125,0.684782608696
polenta,42,0.0595744680851,0.498582566269,-4.21607550074,-1.67141874438,5.17158275781e+55,185.452380952,0.698025551684
mung_bean,12,0.0170212765957,0.43773438259,0,-2.242715475,3.72421770416e+54,171.833333333,1.0
bourbon,24,0.0340425531915,0.472447189812,-4.16833694774,-1.99413221022,1.17002668012e+55,155.875,0.742753623188
rice,236,0.33475177305,0.598808703952,-2.16460251958,-1.04372264014,9.31134670431e+56,128.288135593,0.369996393797
pumpkin,80,0.113475177305,0.521514405371,-3.48649576674,-1.40126032252,1.79448628e+56,178.5625,0.626898734177
chow_mein,17,0.0241134751773,0.45413528323,0,-2.06857878936,8.30436156838e+54,179.235294118,1.0
rose,6,0.00851063829787,0.38436381544,0,-2.85482094863,2.22228739763e+53,86.8333333333,1.0
sour_milk,5,0.00709219858156,0.400798984287,0,-2.68753665752,4.80147228747e+53,152.8,1.0
foie_gras,41,0.0581560283688,0.498936421888,-3.68139324919,-1.67893088645,4.99576010046e+55,185.634146341,0.709756097561
bean,116,0.164539007092,0.539111517208,-3.04240611341,-1.26951827412,3.29173777959e+56,162.887931034,0.566716641679
batter,4,0.00567375886525,0.427356485374,0,-2.7311035924,3.92884600354e+53,204.75,1.0
ginger_beer,2,0.00283687943262,0.380000766724,0,-3.1346912486,6.12462801727e+52,140.0,1.0
cider_vinegar,81,0.114893617021,0.523066531577,-3.48914442546,-1.3983055422,1.81907111157e+56,177.061728395,0.619135802469
pomelo,7,0.00992907801418,0.40919756603,0,-2.61252263369,6.78290692869e+53,121.285714286,1.0
chutney,63,0.0893617021277,0.51426585109,-3.39668790625,-1.51049379257,1.08511221091e+56,178.587301587,0.604710701485
crystallized_ginger,32,0.045390070922,0.486843087562,-3.74134820879,-1.88123451469,1.96780533446e+55,155.875,0.79435483871
apple_pie,7,0.00992907801418,0.422476813966,0,-2.51875832299,1.04456838728e+54,166.714285714,1.0
oyster mushroom,45,0.063829787234,0.497876358668,-3.5135405557,-1.62777723437,6.32280677718e+55,191.422222222,0.731313131313
crabmeat,133,0.18865248227,0.548363040905,-2.84495450176,-1.22075722703,4.12047273551e+56,156.639097744,0.537935748462
quandong,1,0.00141843971631,0.37734912423,0,-3.19112242603,4.72292332642e+52,250.0,0.0
nutmeg,223,0.316312056738,0.592749931231,-2.07595600282,-1.08010932372,7.87477347498e+56,127.264573991,0.357088029734
curly_endive,21,0.0297872340426,0.475965753852,-5.64889771397,-1.91743786848,1.66567003224e+55,210.714285714,0.866666666667
steak,25,0.0354609929078,0.482168325404,-4.61297295412,-1.87172554123,2.05595265228e+55,199.6,0.77
honeycomb_tripe,17,0.0241134751773,0.463415569176,-5.54109434547,-2.01630838478,1.05644944825e+55,213.588235294,0.875
grape_juice,10,0.0141843971631,0.432616257501,-5.09378883206,-2.45847275702,1.37882052436e+54,133.1,0.755555555556
spring_roll,11,0.0156028368794,0.445784031985,0,-2.27187614495,3.25619580926e+54,179.454545455,1.0
lemonade,27,0.0382978723404,0.476611131146,-3.95812275151,-1.95967834248,1.37119008493e+55,154.814814815,0.626780626781
orange_liqueur,14,0.0198581560284,0.453842103576,-5.31514625732,-2.18603885939,4.83478669505e+54,175.142857143,0.769230769231
nasturtium,8,0.0113475177305,0.440753240401,0,-2.33335108774,2.45336705652e+54,209.125,1.0
frozen_yogurt,4,0.00567375886525,0.384784574953,0,-2.9416090493,1.49014489958e+53,108.75,1.0
sirloin_steak,3,0.00425531914894,0.386689449087,-6.87607397401,-2.87477775927,2.02725757558e+53,151.0,0.666666666667
radicchio,30,0.0425531914894,0.485833737692,-4.13944169551,-1.82488039384,2.55096178288e+55,182.1,0.694252873563
apple_juice,39,0.0553191489362,0.499645642104,-4.0028108338,-1.75666405546,3.49243887674e+55,170.256410256,0.638326585695
pepper_sauce,6,0.00851063829787,0.415731175896,-6.62578295426,-2.62414543121,6.42930513365e+53,145.5,0.866666666667
hot_sauce,26,0.0368794326241,0.479537120355,-4.70465182677,-1.86928650556,2.07916981925e+55,190.115384615,0.806153846154
mutton,14,0.0198581560284,0.456494427558,-6.39187561355,-2.06091489235,8.60275325314e+54,239.214285714,0.956043956044
stock_cube,33,0.0468085106383,0.490238088173,-4.81915661851,-1.72332420532,4.07208015892e+55,212.333333333,0.810606060606
green_bean,136,0.192907801418,0.54964927165,-2.86912018677,-1.19569379506,4.62459540995e+56,162.904411765,0.560566448802
cocktail_sauce,8,0.0113475177305,0.432084461241,0,-2.40479933347,1.76548565617e+54,177.0,1.0
Port_wine,125,0.177304964539,0.544540215678,-2.90509154866,-1.25511611936,3.5174426031e+56,156.992,0.513806451613
icing_sugar,59,0.0836879432624,0.509790731283,-3.4093527054,-1.62114730848,6.51864986945e+55,151.406779661,0.635300993571
herb,129,0.182978723404,0.544962339876,-2.65984764841,-1.23582276873,3.84428246284e+56,156.364341085,0.525436046512
yogurt,160,0.22695035461,0.562401134752,-2.4116963847,-1.17655321082,5.05070558392e+56,144.35625,0.445911949686
blue_crab,5,0.00709219858156,0.417707319334,0,-2.56706266278,8.36260082316e+53,202.4,1.0
sea_scallop,27,0.0382978723404,0.48019222571,-5.16358886319,-1.81716788253,2.64319257225e+55,203.037037037,0.854700854701
yellow_squash,11,0.0156028368794,0.441861356656,0,-2.29133243191,2.97712332506e+54,165.636363636,1.0
cantaloupe,9,0.0127659574468,0.44269610733,-5.22638059701,-2.40292894819,1.78073292294e+54,167.111111111,0.777777777778
iceberg_lettuce,84,0.11914893617,0.521127812038,-3.33200843798,-1.37544771288,2.02100212426e+56,177.05952381,0.655479059094
cauliflower,97,0.137588652482,0.530967838701,-3.22858039211,-1.31898734941,2.62111917344e+56,175.536082474,0.627577319588
pineapple_juice,53,0.0751773049645,0.503222203608,-2.96792653031,-1.67474279924,5.0929844505e+55,142.735849057,0.492743105951
hot_pepper,6,0.00851063829787,0.415731175896,-6.62578295426,-2.62414543121,6.42930513365e+53,145.5,0.866666666667
sole,10,0.0141843971631,0.462196856305,-6.71692650772,-2.18895308701,4.77044368313e+54,253.2,0.955555555556
roast_beef,18,0.0255319148936,0.455606881685,-5.22055951846,-2.04768905599,9.14287682347e+54,173.444444444,0.777777777778
navel_orange,8,0.0113475177305,0.435025630223,-6.11049252512,-2.35750274307,2.19510338842e+54,199.375,0.821428571429
concentrate,13,0.0184397163121,0.443254362194,-5.53999206788,-2.1961040154,4.61586771551e+54,175.384615385,0.807692307692
spaghetti_sauce,20,0.0283687943262,0.45768321513,-5.21570146152,-2.0153411714,1.06115168457e+55,163.25,0.657894736842
sweet potato,47,0.0666666666667,0.503943669132,-3.70888741225,-1.61022854158,6.85494211723e+55,191.361702128,0.703977798335
curry_powder,168,0.23829787234,0.565113680418,-2.70757633769,-1.13758663557,6.04346575061e+56,147.988095238,0.483889364129
tea_leaf,30,0.0425531914894,0.48249925768,-3.76957323087,-1.89918187615,1.81173410044e+55,152.166666667,0.540229885057
shin_bone,22,0.0312056737589,0.467110577036,-5.18664349093,-1.90390774902,1.77275978271e+55,210.545454545,0.87012987013
whitebait,7,0.00992907801418,0.449489397979,-6.42780713709,-2.37134394059,2.05956408828e+54,238.714285714,0.904761904762
bay_leaf,271,0.384397163121,0.616667910912,-2.03910709734,-1.01140238241,1.08056952669e+57,117.833948339,0.321607216072
jelly,162,0.229787234043,0.562851415884,-2.27985249584,-1.19003924654,4.74655756077e+56,140.950617284,0.422513610919
garlic_chive,27,0.0382978723404,0.477582485353,-4.97502086562,-1.80533509189,2.79123455335e+55,215.592592593,0.871794871795
vegetable_marrow,10,0.0141843971631,0.448628856694,-6.50339742462,-2.1872356986,4.80835709473e+54,249.9,0.933333333333
grain,123,0.174468085106,0.543697926094,-3.02693120166,-1.24606262301,3.66720277242e+56,160.349593496,0.543515926963
cod,61,0.086524822695,0.508684094385,-3.20354452976,-1.50905871585,1.09231238801e+56,181.836065574,0.68306010929
eggplant,131,0.185815602837,0.547082815906,-2.95990183754,-1.22139208529,4.10843871301e+56,159.603053435,0.541397533764
treacle,72,0.102127659574,0.516153758032,-2.86650798101,-1.54757172409,9.14763247653e+55,143.236111111,0.558294209703
pita,30,0.0425531914894,0.489214626611,-4.41745962203,-1.80016461828,2.85848522067e+55,199.7,0.710344827586
puff,18,0.0255319148936,0.473083054132,-5.47316007662,-2.01465514932,1.06451068343e+55,194.722222222,0.816993464052
bran,8,0.0113475177305,0.399432624113,-6.34085196795,-2.53312135954,9.77692558386e+53,127.625,0.892857142857
ginger_ale,16,0.022695035461,0.446350106946,-4.52421271307,-2.28008000858,3.13539641541e+54,122.6875,0.675
loaf,7,0.00992907801418,0.429444971558,0,-2.35971318532,2.17290732944e+54,233.571428571,1.0
co,15,0.0212765957447,0.452673160618,0,-2.03932053826,9.50227375644e+54,233.6,1.0
tartare_sauce,3,0.00425531914894,0.40919756603,0,-2.74578434932,3.67196950143e+53,229.666666667,1.0
olive_oil,157,0.222695035461,0.561054603703,-2.60663882982,-1.15994537147,5.45216674037e+56,151.452229299,0.498448472971
leg_of_lamb,26,0.0368794326241,0.472447189812,-5.68453581009,-1.80691792134,2.77095714597e+55,218.461538462,0.895384615385
lamb_chop,25,0.0354609929078,0.485498217155,-5.0707675588,-1.81815075905,2.6312550146e+55,228.76,0.906666666667
scallop,132,0.187234042553,0.545808554689,-3.04797784549,-1.22187883334,4.09924429655e+56,155.803030303,0.54834605598
double_cream,109,0.154609929078,0.539111517208,-2.5628278934,-1.34320043709,2.34453747789e+56,149.944954128,0.465171593612
oregano,161,0.228368794326,0.559714505127,-2.65741502526,-1.16165007104,5.40953465412e+56,146.745341615,0.472748447205
hoisin_sauce,76,0.10780141844,0.516912807676,-3.35827309521,-1.44427673422,1.47200389045e+56,168.618421053,0.618596491228
walnut,118,0.167375886525,0.542858238177,-2.56314342209,-1.34641891419,2.31002658086e+56,135.016949153,0.425467188179
beetroot,103,0.14609929078,0.532576832151,-2.92862414328,-1.34156472001,2.36228100288e+56,157.009708738,0.506758043023
beef,219,0.310638297872,0.59026147644,-2.15716723812,-1.08118705269,7.835824176e+56,127.799086758,0.363663022077
bitter,31,0.0439716312057,0.487180470159,-3.88526792982,-1.82154759229,2.59039723366e+55,180.064516129,0.688172043011
Burgundy_wine,21,0.0297872340426,0.484828564441,-5.85448711691,-1.87164002567,2.0567666035e+55,250.380952381,0.971428571429
dry_vermouth,55,0.0780141843972,0.505029754626,-4.17333541688,-1.540151515,9.46586455116e+55,187.545454545,0.720538720539
pork_loin,37,0.0524822695035,0.492988371977,-3.69930658161,-1.74658930436,3.65832751212e+55,179.864864865,0.617117117117
lobster_tail,70,0.0992907801418,0.512765440146,-3.77418020289,-1.4384339519,1.51215379981e+56,185.5,0.734989648033
buttermilk,54,0.0765957446809,0.50721603062,-3.32025310503,-1.60002404173,7.18474467015e+55,170.185185185,0.591194968553
beer,112,0.158865248227,0.539525263576,-2.66147123369,-1.30634308414,2.77826433582e+56,155.044642857,0.503217503218
horseradish,70,0.0992907801418,0.515775068554,-3.30077674167,-1.45923466939,1.37402089236e+56,178.128571429,0.629813664596
processed_cheese,5,0.00709219858156,0.392299898683,0,-2.70370770561,4.45696886758e+53,127.0,1.0
fava_bean,43,0.0609929078014,0.495769688603,-4.25627626867,-1.6787506162,4.99989601509e+55,171.372093023,0.660022148394
tofu,53,0.0751773049645,0.494375118453,-4.09154397232,-1.58332382599,7.75918610895e+55,173.056603774,0.755442670537
venison,22,0.0312056737589,0.463415569176,-3.87465344163,-1.92924567373,1.57751820572e+55,196.363636364,0.78354978355
spring_onion,318,0.451063829787,0.643185195279,-1.7048716545,-0.976647482756,1.26812533628e+57,107.811320755,0.270797373172
blanc,4,0.00567375886525,0.405655752129,0,-2.70857886353,4.35815594909e+53,176.25,1.0
walnut_oil,40,0.0567375886525,0.49472302494,-4.39243246976,-1.69724524071,4.5916866647e+55,181.725,0.689743589744
red_wine,164,0.232624113475,0.563754144699,-2.43754165512,-1.17741656294,5.0306601781e+56,139.884146341,0.426679634895
squash,48,0.068085106383,0.49472302494,-3.88088480506,-1.62820310174,6.31040915743e+55,176.916666667,0.675531914894
rolled_oats,65,0.0921985815603,0.513514549627,-3.18001226679,-1.57326672978,8.12688055251e+55,149.738461538,0.496153846154
arrowroot,28,0.0397163120567,0.494375118453,-4.60890202502,-1.83894577724,2.3909284214e+55,199.285714286,0.76455026455
liver,37,0.0524822695035,0.490580194305,-4.17392278006,-1.71689192185,4.19449839673e+55,192.027027027,0.714714714715
ricotta,89,0.126241134752,0.530166982232,-2.8179527507,-1.36774403623,2.09397907017e+56,173.235955056,0.593718079673
butter_bean,19,0.0269503546099,0.469920734251,-5.35588409413,-1.9321788324,1.55635896798e+55,238.894736842,0.906432748538
roast_pork,17,0.0241134751773,0.461589900486,0,-2.0045560975,1.11520594697e+55,218.764705882,1.0
Scotch,25,0.0354609929078,0.473720632372,-4.76178316096,-1.91363749404,1.69507128688e+55,178.44,0.686666666667
sweet_vermouth,4,0.00567375886525,0.387542127034,0,-2.83492186657,2.4355865192e+53,130.25,1.0
runner_bean,4,0.00567375886525,0.429707468484,0,-2.54824849806,9.11956619387e+53,288.5,1.0
sweetbread,10,0.0141843971631,0.446633683888,-6.51821603705,-2.23387067347,3.8790203268e+54,206.8,0.911111111111
root_vegetable,13,0.0184397163121,0.434219529611,-5.87695795113,-2.18236409883,4.91738360723e+54,171.615384615,0.820512820513
sesame,60,0.0851063829787,0.506485171787,-3.95789120902,-1.51906632677,1.04311059944e+56,176.45,0.702824858757
potato_chip,46,0.0652482269504,0.499645642104,-3.16084496505,-1.70910531681,4.3475871871e+55,147.913043478,0.511111111111
turnip,76,0.10780141844,0.517674093107,-3.28559824775,-1.44563778353,1.4628065969e+56,169.842105263,0.587719298246
sweet_marjoram,13,0.0184397163121,0.441306602913,0,-2.13982048454,5.98167228265e+54,192.153846154,1.0
black_currant,4,0.00567375886525,0.42323986661,0,-2.65885845582,5.47950604302e+53,217.0,1.0
passion_fruit,54,0.0765957446809,0.509790731283,-3.24609466844,-1.63585397369,6.09183659853e+55,159.018518519,0.567435359888
chervil,99,0.140425531915,0.531771118336,-3.2394861189,-1.34512041171,2.32392030714e+56,159.747474747,0.563595135024
squid,87,0.123404255319,0.526198666497,-3.22727831643,-1.35264380517,2.24478786769e+56,179.712643678,0.687249398557
yam,6,0.00851063829787,0.417459274608,0,-2.54694921863,9.17404248946e+53,165.5,1.0
English_muffins,8,0.0113475177305,0.456494427558,-7.08643043706,-2.27458267203,3.21587714544e+54,257.875,0.964285714286
liver_sausage,9,0.0127659574468,0.45679104512,-6.20073277197,-2.27524633038,3.20604952765e+54,233.333333333,0.888888888889
quail,74,0.104964539007,0.52190157271,-3.49711433314,-1.42830869608,1.5843274733e+56,183.743243243,0.637171417993
rib,21,0.0297872340426,0.477907150537,-2.54697925707,-1.97703551237,1.26587434043e+55,188.333333333,0.752380952381
candy_bar,7,0.00992907801418,0.377551782191,0,-2.96644766876,1.3290633222e+53,60.0,1.0
fruit_juice,7,0.00992907801418,0.425545652809,0,-2.46817093728,1.31859356258e+54,187.857142857,1.0
cumin_seed,194,0.275177304965,0.576230670852,-2.46681401594,-1.10966470169,6.87273553638e+56,134.680412371,0.412157470221
macaroni,13,0.0184397163121,0.449202184307,0,-2.08832100506,7.58274317435e+54,235.538461538,1.0
split,15,0.0212765957447,0.456494427558,-4.76446312791,-2.04649735823,9.19335082073e+54,233.266666667,0.857142857143
vegetable,81,0.114893617021,0.525412121405,-3.35886771401,-1.4078472852,1.74086554504e+56,174.580246914,0.598456790123
Morello,9,0.0127659574468,0.44213925688,0,-2.33996576307,2.37973722994e+54,183.333333333,1.0
berry,80,0.113475177305,0.524236702789,-3.23919187537,-1.43057898907,1.56784054368e+56,170.4125,0.563607594937
fenugreek,33,0.0468085106383,0.487856640139,-5.02320994565,-1.71693334893,4.19370975175e+55,213.818181818,0.899621212121
snail,26,0.0368794326241,0.491609383524,-4.57792683278,-1.84237919911,2.35345377081e+55,211.230769231,0.821538461538
pomegranate,13,0.0184397163121,0.454722780362,-4.8389127309,-2.28354666289,3.08577952495e+54,149.769230769,0.641025641026
blue_cheese,44,0.0624113475177,0.504667206346,-4.07309968579,-1.62194997146,6.49475233144e+55,200.5,0.749471458774
garlic,309,0.43829787234,0.638511733369,-1.75804068413,-0.984005737691,1.2258732805e+57,109.28802589,0.277371495818
pimento,219,0.310638297872,0.589766290637,-2.24594219209,-1.06805773499,8.32421554765e+56,130.671232877,0.386200829458
pumpkin_seed,35,0.0496453900709,0.49472302494,-3.77986476044,-1.76085206951,3.42575009105e+55,182.257142857,0.687394957983
tuna,117,0.165957446809,0.539111517208,-3.03781210715,-1.26610046084,3.34396109796e+56,159.914529915,0.568523430592
ice_cream,22,0.0312056737589,0.455606881685,-4.21875364344,-2.0937429172,7.39542920243e+54,140.454545455,0.709956709957
broccoli,87,0.123404255319,0.526987570045,-3.41445278829,-1.37020196044,2.07042022072e+56,173.540229885,0.629243517776
brown_rice,41,0.0581560283688,0.497172148826,-4.58518968343,-1.6506419866,5.69088195472e+55,200.43902439,0.75243902439
butter,307,0.435460992908,0.637932321633,-1.62500413185,-1.0016942862,1.12996999777e+57,108.149837134,0.264141704456
noodle,96,0.136170212766,0.525805099805,-3.29121090102,-1.34843185043,2.28875115642e+56,163.260416667,0.605043859649
Italian_dressing,3,0.00425531914894,0.389906499412,0,-2.86963215276,2.07587976637e+53,162.666666667,1.0
kirsch,25,0.0354609929078,0.474680228521,-4.31415249497,-1.96505989385,1.33763448963e+55,157.52,0.626666666667
yellowfin_tuna,24,0.0340425531915,0.472447189812,-4.60208777049,-1.92579552378,1.60277568601e+55,177.291666667,0.768115942029
tapenade,17,0.0241134751773,0.465255736889,-6.27652260272,-2.00089012069,1.134188458e+55,214.058823529,0.955882352941
whipping_cream,71,0.100709219858,0.521127812038,-3.51808427446,-1.50210182281,1.12785120923e+56,163.070422535,0.600804828974
veal,144,0.204255319149,0.55223992022,-2.79133047094,-1.20729174205,4.38406103545e+56,148.756944444,0.48445998446
chili_powder,38,0.0539007092199,0.485163159724,-4.00448539192,-1.7869552302,3.03774548444e+55,155.763157895,0.657183499289
puree,7,0.00992907801418,0.427356485374,0,-2.40020079376,1.80325791945e+54,200.142857143,1.0
Junket,7,0.00992907801418,0.430233426218,-7.1814104138,-2.40167979854,1.79099121563e+54,209.857142857,0.952380952381
grappa,16,0.022695035461,0.464640726001,-5.43333110709,-2.07907452347,7.91237371199e+54,197.5625,0.858333333333
Maraschino_cherries,14,0.0198581560284,0.431819053096,-3.8422280653,-2.46588255782,1.33255442894e+54,97.0,0.582417582418
orange_peel,19,0.0269503546099,0.462196856305,-4.96817137628,-2.07154550849,8.19157825362e+54,160.894736842,0.748538011696
fennel_seed,94,0.133333333333,0.526198666497,-3.46798686235,-1.32241462521,2.58007697129e+56,178.382978723,0.658430565088
kale,19,0.0269503546099,0.474359931471,-6.54206053742,-1.9529310933,1.41449685185e+55,217.631578947,0.988304093567
rocket,148,0.209929078014,0.555293379494,-2.48217878351,-1.19881495655,4.55858556386e+56,147.695945946,0.472789115646
kohlrabi,23,0.0326241134752,0.47086498221,-4.66672016245,-1.88658547622,1.91997189274e+55,209.217391304,0.786561264822
coriander_seed,296,0.419858156028,0.630494545686,-1.79737400503,-0.999785349193,1.13995220716e+57,110.820945946,0.283577645442
Merlot,13,0.0184397163121,0.451510223789,0,-2.14776646742,5.76675911415e+54,199.076923077,1.0
milk_chocolate,15,0.0212765957447,0.450641934897,-5.6928277706,-2.16724568766,5.27182433645e+54,171.333333333,0.885714285714
Calvados,15,0.0212765957447,0.447771604102,-4.69309858266,-2.16777646778,5.25897251874e+54,168.6,0.704761904762
Cabernet_Sauvignon,23,0.0326241134752,0.474040066379,-4.5869311373,-1.87555173472,2.02005469584e+55,218.47826087,0.857707509881
ham,111,0.157446808511,0.53582425186,-3.09627834483,-1.27891589335,3.15231201064e+56,165.630630631,0.578542178542
