node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
egg,296,0.384415584416,0.584353686913,0.0112438217616,0.086494924957,3.68826376965e+66,133.685810811,0.335341273477
tomatillo,14,0.0181818181818,0.422779519331,1.37059016318e-06,0.00566404462078,1.5816038307e+64,198.428571429,0.857142857143
turmeric,136,0.176623376623,0.508895255398,0.000325228462762,0.0554645049084,1.5166120565e+66,198.705882353,0.663180827887
peanut_oil,399,0.518181818182,0.642789055605,0.0220234944904,0.098867578564,4.81887477698e+66,106.383458647,0.222050100125
hake,9,0.0116883116883,0.43933160403,1.12659491293e-07,0.00495359532512,1.20974303841e+64,339.222222222,0.833333333333
chocolate_ice_cream,3,0.0038961038961,0.35123221606,0.0,0.000769663687958,2.92039366676e+62,126.666666667,1.0
white_chocolate,7,0.00909090909091,0.3629784689,0.0,0.0015204854405,1.13973136632e+63,107.285714286,1.0
vanilla_extract,35,0.0454545454545,0.45945366223,8.74087588871e-05,0.0110266690579,5.99421161985e+64,164.114285714,0.638655462185
sprout,51,0.0662337662338,0.467565485362,4.9213682275e-05,0.0242132554244,2.89037546259e+65,251.862745098,0.821960784314
orange_juice,148,0.192207792208,0.515632965166,0.000751145151307,0.0564472925272,1.57083357752e+66,186.77027027,0.579977937121
scrod,13,0.0168831168831,0.439040270075,1.16191773234e-07,0.00795417889863,3.11920762515e+64,375.538461538,0.871794871795
brain,11,0.0142857142857,0.43586091328,3.4918374865e-06,0.00571378299639,1.60953123368e+64,312.636363636,0.727272727273
cherry tomato,109,0.141558441558,0.493347784853,0.000310835682733,0.0453707899956,1.01484115496e+66,208.504587156,0.676860346585
artichoke,59,0.0766233766234,0.473247124569,0.00012886286172,0.0241331229752,2.87126839713e+65,216.169491525,0.678550555231
iceberg_lettuce,139,0.180519480519,0.508895255398,0.000288218037648,0.0569787191142,1.60055014498e+66,198.532374101,0.667396517569
hock,23,0.0298701298701,0.454096520763,6.92895704622e-06,0.0117532128781,6.81024868031e+64,289.260869565,0.881422924901
brown_sauce,21,0.0272727272727,0.434146050671,5.38912983379e-06,0.00779812530621,2.99794891577e+64,183.714285714,0.847619047619
single_cream,7,0.00909090909091,0.382259080412,0.0,0.00178191156415,1.56535840309e+63,129.857142857,1.0
cashew_nut,105,0.136363636364,0.497425039273,0.00255791380448,0.044729256054,9.86346158902e+65,216.257142857,0.691575091575
avocado,52,0.0675324675325,0.470556309362,0.000123072972821,0.0232724801844,2.67013748979e+65,242.826923077,0.714177978884
relish,7,0.00909090909091,0.40223130454,0.0,0.00305601514128,4.60423677945e+63,229.714285714,1.0
dry_vermouth,26,0.0337662337662,0.451003220213,6.95250345399e-06,0.0122002488178,7.33813385712e+64,256.153846154,0.836923076923
tomato_juice,26,0.0337662337662,0.452544584602,1.74715776907e-06,0.0134407566419,8.90629009926e+64,286.384615385,0.901538461538
sugar_snap_pea,91,0.118181818182,0.488614558873,9.10989393453e-05,0.0409859380106,8.28162778587e+65,227.89010989,0.775824175824
fig,57,0.074025974026,0.475626959248,7.54398997118e-05,0.0257257132856,3.26273903608e+65,240.526315789,0.75313283208
orange,295,0.383116883117,0.58281049936,0.0103131617668,0.0864585368875,3.68516214315e+66,134.8,0.33995157385
ricotta,26,0.0337662337662,0.457232546459,3.71544373394e-05,0.0100679604999,4.99720514269e+64,200.038461538,0.716923076923
sauce,359,0.466233766234,0.618759558199,0.0113464174322,0.0991343107266,4.84492392292e+66,121.479108635,0.287063693375
sesame_seed,256,0.332467532468,0.561554476058,0.00462834063587,0.0822648966686,3.33634037814e+66,148.2734375,0.407444852941
pickerel,1,0.0012987012987,0.380501567398,0.0,0.000648754240257,2.0749824068e+62,402.0,0.0
coffee,17,0.0220779220779,0.420898110154,0.000107923242463,0.00520305475408,1.3346292651e+64,157.411764706,0.632352941176
citrus,40,0.0519480519481,0.463636363636,2.74007924983e-06,0.0206684808381,2.10603494139e+65,278.675,0.907692307692
flour,319,0.414285714286,0.596999754078,0.0145372780654,0.0909512545624,4.07809973171e+66,129.78369906,0.317935371937
swordfish,45,0.0584415584416,0.46298792117,7.61026499396e-06,0.0223001452434,2.45167704945e+65,261.933333333,0.886868686869
porgy,8,0.0103896103896,0.429917355372,4.19831127312e-08,0.00444988829772,9.76224679094e+63,325.25,0.892857142857
stout,9,0.0116883116883,0.43357742454,0.0,0.0036861304366,6.69865211294e+63,230.0,1.0
bean_sprout,197,0.255844155844,0.535224516793,0.00134128727489,0.0719155237003,2.54969019825e+66,169.54822335,0.535999171242
cusk,7,0.00909090909091,0.429638369418,2.61604967848e-08,0.00440636430081,9.57227201379e+63,390.857142857,0.857142857143
plumcot,4,0.00519480519481,0.42467782378,0.0,0.00239021014722,2.81659398894e+63,368.25,1.0
bread,124,0.161038961039,0.505013521947,0.00411481113423,0.046007076033,1.04350466613e+66,187.193548387,0.54602675059
juniper_berry,8,0.0103896103896,0.423590996336,1.31312032869e-05,0.00301947252716,4.49481865488e+63,219.0,0.857142857143
sunflower_seed,11,0.0142857142857,0.388768483425,0.0,0.00270495423501,3.6071268105e+63,123.727272727,1.0
coconut_milk,203,0.263636363636,0.54002669435,0.00363593026861,0.0693167379242,2.36874905091e+66,163.088669951,0.469150855972
thyme,140,0.181818181818,0.510071438577,0.00174397684878,0.0508960371167,1.2770611188e+66,178.585714286,0.542343268243
star_fruit,14,0.0181818181818,0.407178799061,7.7596801629e-06,0.00442947480751,9.6726631838e+63,153.642857143,0.747252747253
wild_rice,61,0.0792207792208,0.473247124569,3.28706001326e-05,0.0277104976596,3.78560660179e+65,238.524590164,0.794535519126
cider,31,0.0402597402597,0.427143695015,9.61673160469e-05,0.00799901665091,3.15437411236e+64,122.290322581,0.565591397849
chuck,35,0.0454545454545,0.45849911861,4.16586980104e-07,0.0193878793217,1.85314928937e+65,304.257142857,0.973109243697
collard_greens,1,0.0012987012987,0.329553373456,0.0,0.000346319168016,5.91275346747e+61,140.0,0.0
cooky,12,0.0155844155844,0.385149928605,1.07569409591e-05,0.00231297533846,2.63743243758e+63,95.0833333333,0.636363636364
filling,8,0.0103896103896,0.433293669681,3.21679682631e-08,0.00440065227848,9.5473665964e+63,304.875,0.964285714286
roast,19,0.0246753246753,0.445240569787,2.25703884392e-05,0.00973235524172,4.66967595155e+64,295.052631579,0.847953216374
beef_stock,106,0.137662337662,0.490787788935,0.00102679127241,0.039030293755,7.5101499448e+65,185.047169811,0.55004492363
goose_liver,6,0.00779220779221,0.431036931818,4.18055936752e-08,0.00377693061112,7.0328726081e+63,401.166666667,0.8
rosemary,116,0.150649350649,0.498548740416,0.000848123493756,0.0409253379007,8.25711488298e+65,174.784482759,0.517691154423
meal,38,0.0493506493506,0.461696462533,1.63357990934e-05,0.0178640861203,1.57329354099e+65,252.184210526,0.834992887624
allspice,93,0.120779220779,0.490787788935,0.000432875604188,0.0355372037931,6.22603546673e+65,196.387096774,0.612201963534
shrimp_sauce,8,0.0103896103896,0.436148041682,1.67476146092e-07,0.00493185429043,1.19915444111e+64,394.125,0.642857142857
purslane,5,0.00649350649351,0.427972027972,4.6439793622e-08,0.00326951260665,5.2701363297e+63,427.8,0.7
adobo,29,0.0376623376623,0.457548533015,1.14237427863e-05,0.0127684363654,8.03754101105e+64,239.103448276,0.847290640394
goose,7,0.00909090909091,0.43357742454,4.33579698633e-08,0.00428892041462,9.06878596538e+63,379.714285714,0.857142857143
escarole,13,0.0168831168831,0.435287789134,2.91676318629e-06,0.0052122524735,1.33935946751e+64,212.307692308,0.679487179487
sweet_potato,91,0.118181818182,0.491881669593,0.000101146300138,0.0408149935952,8.21269001365e+65,227.846153846,0.766788766789
farfalle,7,0.00909090909091,0.40223130454,0.0,0.00348082629417,5.97325918884e+63,260.285714286,1.0
lentil,44,0.0571428571429,0.463636363636,1.21666143592e-05,0.0211338780902,2.20194129517e+65,252.295454545,0.853065539112
lemongrass,188,0.244155844156,0.528812082486,0.00109959904837,0.0684205142872,2.30788979582e+66,170.265957447,0.534076686768
bay_scallop,61,0.0792207792208,0.471226140408,2.16172646631e-05,0.0291273169388,4.18261809991e+65,248.016393443,0.851912568306
cocktail,9,0.0116883116883,0.393856470715,0.0,0.00275485181428,3.74141931285e+63,148.111111111,1.0
lemon_sole,16,0.0207792207792,0.447044380333,1.96100185648e-07,0.00929000444638,4.25484356169e+64,341.0625,0.908333333333
garlic_salt,24,0.0311688311688,0.445540193319,4.71229056583e-07,0.0126125280918,7.84248137132e+64,284.708333333,0.945652173913
horseradish,34,0.0441558441558,0.455659137834,1.75454732723e-05,0.0154310785751,1.17392499896e+65,242.970588235,0.800356506239
amaranth,14,0.0181818181818,0.443451257383,5.74037630274e-05,0.00707786004212,2.4697560428e+64,287.214285714,0.835164835165
barley,42,0.0545454545455,0.463311915516,2.92076136238e-05,0.0195151225454,1.87754381692e+65,245.047619048,0.800232288037
carrot_juice,9,0.0116883116883,0.43701170117,2.60920732424e-08,0.00547941441335,1.48020218858e+64,366.222222222,0.916666666667
quince,5,0.00649350649351,0.407931440094,0.0,0.00251355179047,3.1147617876e+63,279.8,1.0
monkfish,44,0.0571428571429,0.469555125725,8.99396882083e-06,0.0217913413176,2.3410773664e+65,262.931818182,0.892177589852
linguine,19,0.0246753246753,0.450083431185,1.0316826677e-06,0.00869691016139,3.72887638806e+64,255.473684211,0.888888888889
cocoa_powder,40,0.0519480519481,0.45628720005,0.0003515573439,0.0116645557455,6.70780412606e+64,151.5,0.492307692308
clover,4,0.00519480519481,0.409445100354,0.0,0.00204279759364,2.05730861461e+63,290.75,1.0
sparkling_wine,6,0.00779220779221,0.371116999592,0.0,0.00148136866343,1.08185102929e+63,119.333333333,1.0
rainbow_trout,8,0.0103896103896,0.43701170117,7.1945844162e-08,0.00503074033979,1.24772316219e+64,401.875,0.785714285714
sesame_oil,430,0.558441558442,0.662072727273,0.0216164554809,0.10360036781,5.29127034033e+66,102.411627907,0.205540196238
mustard_greens,159,0.206493506494,0.515632965166,0.000809388479516,0.0601182229971,1.78178586343e+66,179.622641509,0.580925085582
carp,59,0.0766233766234,0.472909090909,1.64014367561e-05,0.0296955071767,4.34739981441e+65,265.525423729,0.898889538282
stew_meat,11,0.0142857142857,0.438168581914,1.67476146092e-07,0.00593400797359,1.73599743595e+64,332.545454545,0.818181818182
dandelion_green,5,0.00649350649351,0.393388429752,0.0,0.0016315911404,1.31240553005e+63,171.2,1.0
salami,7,0.00909090909091,0.423590996336,4.04104476189e-08,0.00415573333253,8.51428542304e+63,357.285714286,0.857142857143
mullet,20,0.025974025974,0.448255062473,2.55971727962e-07,0.0112263669447,6.21340194249e+64,320.9,0.942105263158
red_cabbage,57,0.074025974026,0.47089098668,1.04336750847e-05,0.0277551464809,3.79781759741e+65,251.49122807,0.877819548872
pancake,22,0.0285714285714,0.448862865948,1.17962423563e-06,0.0114573526494,6.47169361944e+64,286.590909091,0.900432900433
chilli,402,0.522077922078,0.644666725679,0.0221187758331,0.102616011774,5.19121206393e+66,111.445273632,0.242230245282
tortilla,57,0.074025974026,0.472571539809,5.60537602676e-05,0.0271267533029,3.62779719314e+65,249.877192982,0.833959899749
raisin,120,0.155844155844,0.503860523039,0.00161706391899,0.0415397693688,8.50692880737e+65,176.475,0.517226890756
rack,6,0.00779220779221,0.394090909091,0.0,0.0017256787744,1.46813363128e+63,152.5,1.0
orzo,25,0.0324675324675,0.449472319941,1.14582971533e-06,0.0120583188515,7.16837136483e+64,252.84,0.95
cucumber,241,0.312987012987,0.556831562046,0.0034300315768,0.0809313611213,3.22905130929e+66,153.933609959,0.445954356846
golden_syrup,27,0.0350649350649,0.451618504279,0.00010772680992,0.00822677110173,3.33658797169e+64,158.740740741,0.638176638177
sour_cream,119,0.154545454545,0.501190558117,0.00179170372018,0.0403445291311,8.02441257933e+65,169.655462185,0.485828229597
jujube,49,0.0636363636364,0.468226822682,2.55867964715e-05,0.0215177885757,2.28266360395e+65,229.918367347,0.767006802721
miso,21,0.0272727272727,0.443154435926,7.32095442111e-05,0.0106410038536,5.5823408715e+64,291.857142857,0.780952380952
cheese,83,0.107792207792,0.486460490281,0.000113791993599,0.0350791898914,6.06658524211e+65,213.0,0.709667940053
bonito,8,0.0103896103896,0.423049665989,4.94249638381e-07,0.00377932776272,7.04173121406e+63,270.75,0.821428571429
soybean_flour,27,0.0350649350649,0.449167386209,1.84388703501e-06,0.01405927074,9.74486205344e+64,292.703703704,0.911680911681
lettuce,183,0.237662337662,0.529234793983,0.00127599117516,0.0679202569523,2.27426652181e+66,174.841530055,0.554014291719
butternut_squash,35,0.0454545454545,0.463961266484,2.53791206169e-05,0.0168247865,1.39555592582e+65,261.828571429,0.816806722689
black_tea,49,0.0636363636364,0.468226822682,5.76991720613e-05,0.0223338998965,2.4591055971e+65,245.306122449,0.749149659864
tamarind,56,0.0727272727273,0.471561771562,2.8503159337e-05,0.0259858195759,3.32904222106e+65,238.339285714,0.842857142857
rack_of_lamb,20,0.025974025974,0.447648902821,1.23702261554e-06,0.0108087827958,5.75976630038e+64,315.15,0.863157894737
taro_root,65,0.0844155844156,0.47976284585,2.34310284754e-05,0.030825445016,4.68452607149e+65,246.2,0.834615384615
graham_cracker,10,0.012987012987,0.387403585297,5.50518206165e-06,0.00213116934858,2.23912306169e+63,109.5,0.8
spinach,258,0.335064935065,0.563946105002,0.00387065780645,0.083600914333,3.4455854031e+66,148.182170543,0.413476910084
white_bean,36,0.0467532467532,0.45628720005,4.83101631885e-05,0.0154305463687,1.17384007691e+65,222.666666667,0.77619047619
brisket,56,0.0727272727273,0.471897881164,9.68862257612e-05,0.0269608514852,3.58356884654e+65,259.964285714,0.803896103896
seasoning,9,0.0116883116883,0.430196703881,0.0,0.00459666955924,1.04167937668e+64,273.666666667,1.0
periwinkle,4,0.00519480519481,0.427419449498,3.84513954057e-08,0.00265760296026,3.48206681817e+63,458.25,0.5
white,304,0.394805194805,0.588509090909,0.00878961830064,0.0904142279134,4.03008110649e+66,134.730263158,0.343625151989
bitter,47,0.061038961039,0.467565485362,8.22785289482e-05,0.022645956434,2.52830861684e+65,260.70212766,0.800185013876
banana,104,0.135064935065,0.497425039273,0.000837851990429,0.0400382241057,7.90305899209e+65,197.884615385,0.598954443615
caster_sugar,143,0.185714285714,0.512837124146,0.00269316906044,0.0504869260155,1.25661588767e+66,176.986013986,0.503791982665
kiwi,4,0.00519480519481,0.339176602086,0.0,0.000518180061495,1.32373376492e+62,68.0,1.0
shallot,308,0.4,0.590609034142,0.00738429074018,0.0922667926578,4.1969231832e+66,135.152597403,0.348026566268
vermicelli,102,0.132467532468,0.494453119696,0.00012016672463,0.0452565801782,1.00973897714e+66,222.852941176,0.75888177053
pompano,18,0.0233766233766,0.448862865948,3.66530520678e-07,0.00928918231164,4.25406519158e+64,290.777777778,0.915032679739
celery_root,42,0.0545454545455,0.458816858817,1.2988223601e-05,0.0196178447526,1.89736220775e+65,248.476190476,0.849012775842
hot_sauce,37,0.0480519480519,0.462341289995,2.31199460608e-06,0.0189754645143,1.77514190274e+65,275.675675676,0.92042042042
hazelnut,48,0.0623376623377,0.473585641826,8.86063503154e-05,0.0215486081962,2.28921561073e+65,248.0625,0.737588652482
crab_apple,5,0.00649350649351,0.378976947494,0.0,0.00183247467308,1.65545551036e+63,179.8,1.0
vanilla_ice_cream,56,0.0727272727273,0.463961266484,0.000402876516443,0.0154939658123,1.18349602296e+65,136.75,0.518181818182
mustard oil,6,0.00779220779221,0.431036931818,1.53180801253e-08,0.00347064102334,5.93842790742e+63,352.666666667,0.933333333333
prune,13,0.0168831168831,0.433010285986,1.58661255804e-05,0.00412274834715,8.37953281578e+63,171.615384615,0.615384615385
wheat_berry,106,0.137662337662,0.495563418617,0.00012956891874,0.0468070539568,1.08011012102e+66,220.556603774,0.753818508535
round_steak,9,0.0116883116883,0.430756491394,1.92300755601e-07,0.00526705074959,1.36769123511e+64,360.0,0.694444444444
cockle,3,0.0038961038961,0.416922372338,0.0,0.00190723547105,1.79334066404e+63,399.0,1.0
haddock,18,0.0233766233766,0.451003220213,2.04851983933e-07,0.0104252389365,5.35825790739e+64,338.777777778,0.928104575163
vanilla_bean,28,0.0363636363636,0.455345754658,3.89490982168e-05,0.0103755847692,5.30725444883e+64,195.321428571,0.743386243386
chicken_stock,367,0.476623376623,0.624008225516,0.0131785126822,0.100292642535,4.95880593034e+66,120.291553134,0.280609282173
olive_oil,80,0.103896103896,0.480459163478,0.000231474429844,0.031148329197,4.78315718134e+65,197.0625,0.64335443038
coconut,127,0.164935064935,0.507724484105,0.00110457149936,0.0481908036362,1.14491398767e+66,189.795275591,0.586051743532
ginger,511,0.663636363636,0.720427341972,0.0523947956673,0.108958071932,5.85269320027e+66,90.2798434442,0.158175050842
juice,165,0.214285714286,0.521727917473,0.00197417428538,0.0620686336527,1.89927412697e+66,180.618181818,0.563266814486
sorrel,12,0.0155844155844,0.434716170238,4.32565181832e-05,0.00407555766038,8.18881773203e+63,189.416666667,0.606060606061
grenadine,9,0.0116883116883,0.39956109069,1.32507284653e-07,0.00327446893917,5.28596592357e+63,184.0,0.944444444444
pastry,101,0.131168831169,0.49408412483,0.00122555409701,0.0358549191238,6.33785924703e+65,180.871287129,0.517623762376
seltzer,7,0.00909090909091,0.430756491394,2.1256185334e-07,0.00351169484794,6.07970738014e+63,285.571428571,0.952380952381
mint,219,0.284415584416,0.546264626463,0.00528293164075,0.0721898261706,2.56917911971e+66,156.671232877,0.439319676595
top_round,50,0.0649350649351,0.472234470237,1.08667073509e-05,0.025490892097,3.20345266949e+65,272.32,0.903673469388
striped_bass,32,0.0415584415584,0.455032802249,3.43648325681e-06,0.0170900798977,1.4399200707e+65,299.84375,0.909274193548
beef_tenderloin,60,0.0779220779221,0.469555125725,6.88066588997e-06,0.030782927665,4.6716254491e+65,270.2,0.910734463277
bagel,8,0.0103896103896,0.43586091328,8.03035311825e-08,0.00506681071163,1.26568031934e+64,402.75,0.785714285714
