node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
honeydew_melon,70,0.0635208711434,0.455487407315,3.79715481599e-05,0.0144130083772,3.16490449524e+102,303.071428571,0.718426501035
garlic_bread,24,0.021778584392,0.437567335016,2.40835583625e-07,0.00686804838216,7.18636796886e+101,465.708333333,0.952898550725
parsnip,192,0.174228675136,0.493615285793,0.000241743096195,0.0413611782813,2.60637888896e+103,306.098958333,0.681010034904
chine,6,0.005444646098,0.406963968833,0.0,0.00183215017529,5.11400119831e+100,535.666666667,1.0
pumpernickel,34,0.0308529945554,0.439757361717,4.20851268822e-06,0.00766141030309,8.94268122544e+101,328.176470588,0.814616755793
sea_trout,65,0.0589836660617,0.458817341364,1.71024107209e-06,0.0175928880123,4.71541136823e+102,422.015384615,0.947596153846
chicken leg,118,0.107078039927,0.473147662203,4.25246309304e-05,0.0292855549724,1.30663671509e+103,372.355932203,0.834130088367
winter_squash,48,0.043557168784,0.451972843987,3.37153981388e-06,0.0121532515954,2.25025457062e+102,391.833333333,0.875
cracked_wheat,26,0.0235934664247,0.437785355611,3.49614679885e-06,0.00561864367206,4.80963622477e+101,327.269230769,0.793846153846
soft-shell_clam,25,0.0226860254083,0.43887872563,4.16818014327e-07,0.00662089476845,6.67849333354e+101,414.56,0.933333333333
mozzarella,124,0.112522686025,0.475451952766,9.52810309115e-05,0.0279877141611,1.1933958556e+103,331.290322581,0.742722265932
vinegar,548,0.497277676951,0.617886925957,0.00848122589207,0.0798009635974,9.70233391804e+103,187.868613139,0.297815556653
granulated_sugar,158,0.143375680581,0.484096533725,0.000249734531641,0.0297539621915,1.34878375765e+103,272.158227848,0.605498669677
strip_steak,18,0.016333938294,0.430914766411,1.67200856264e-07,0.00510769317889,3.97459540254e+101,455.111111111,0.954248366013
beef_tongue,86,0.0780399274047,0.463904545254,1.74952852503e-05,0.0217107101355,7.18116380394e+102,385.581395349,0.854445964432
salami,27,0.024500907441,0.44219185139,7.18811892104e-06,0.00712594824732,7.73621683125e+101,424.666666667,0.846153846154
sorghum,7,0.00635208711434,0.400654449937,0.0,0.00177514791087,4.80082683856e+100,389.0,1.0
strudel,22,0.0199637023593,0.417205702142,4.42321193176e-06,0.00422519178972,2.71985399712e+101,281.772727273,0.831168831169
matzoh,15,0.013611615245,0.417800860062,0.0,0.00388229249088,2.29627813563e+101,383.8,1.0
lasagne,43,0.0390199637024,0.447142599853,1.02797062417e-06,0.0115716766502,2.04003584411e+102,417.511627907,0.939091915836
cinnamon,466,0.422867513612,0.584587630547,0.00686787534987,0.0717188565902,7.83654461115e+103,203.768240343,0.344787484425
buckwheat,138,0.125226860254,0.478559481869,0.0001083472101,0.0298882201569,1.36097607961e+103,318.028985507,0.679572622448
popcorn,29,0.0263157894737,0.439537373042,2.68600776751e-06,0.00649996294553,6.4367972392e+101,350.896551724,0.839901477833
mussel,263,0.238656987296,0.51382175948,0.000642906866522,0.0494234960119,3.72153218851e+103,257.380228137,0.53977882913
green_olive,204,0.185117967332,0.497528430754,0.000152519683357,0.0444705142035,3.01298353493e+103,307.083333333,0.699314208442
clementine,44,0.0399274047187,0.450582158314,1.53667686815e-06,0.0113348936006,1.95740971848e+102,404.25,0.904862579281
blackfish,3,0.002722323049,0.387576183816,0.0,0.00074183044536,8.38396378975e+99,417.666666667,1.0
apple,459,0.416515426497,0.581492527274,0.0073454777884,0.0714210621616,7.771601351e+103,205.875816993,0.351837581224
black_bass,40,0.0362976406534,0.448970469449,1.41161166939e-06,0.0107779866129,1.76978307815e+102,425.2,0.930769230769
sunflower_seed,48,0.043557168784,0.449429774277,1.45372568485e-05,0.00968056338911,1.42774936799e+102,300.75,0.710106382979
radish,249,0.225952813067,0.509944984743,0.000609783658978,0.0500667455389,3.81902288014e+103,279.281124498,0.603769918383
sherbet,3,0.002722323049,0.394714828711,0.0,0.000764469298092,8.90357548597e+99,437.333333333,1.0
garlic,582,0.528130671506,0.633478881551,0.0100394213642,0.0819104433179,1.02220830264e+104,179.735395189,0.274949577396
lemon_oil,15,0.013611615245,0.421609984986,9.84652030482e-08,0.00372585357592,2.1149555175e+101,364.933333333,0.942857142857
butter_cookie,7,0.00635208711434,0.392598395313,0.0,0.00161766463258,3.9868360794e+100,344.142857143,1.0
pasta,283,0.256805807623,0.520518488573,0.00155167886795,0.0534732447989,4.3564004546e+103,259.137809187,0.531338495852
sea_bream,109,0.0989110707804,0.470109795993,4.3141259661e-05,0.0263781407847,1.0600747539e+103,362.532110092,0.814814814815
soybean,40,0.0362976406534,0.446007720158,3.6960719091e-06,0.00995216251016,1.50897397954e+102,380.15,0.847435897436
duck,371,0.33666061706,0.549490436968,0.00201179451928,0.0642119850976,6.28186993225e+103,231.97574124,0.439061703213
hot_pepper,57,0.051724137931,0.454075043262,8.82939270693e-06,0.0133551861837,2.71736266332e+102,358.98245614,0.812656641604
candy_cane,7,0.00635208711434,0.408667538936,0.0,0.00185878692211,5.26388220325e+100,406.0,1.0
pork_tenderloin,132,0.119782214156,0.477000656195,0.000149106948753,0.0312691453992,1.48963884981e+103,351.462121212,0.774924820726
herring,53,0.0480943738657,0.455251403477,2.31002142547e-05,0.014435145227,3.17457902174e+102,436.018867925,0.898403483309
broccoli_rabe,60,0.05444646098,0.455960149824,4.40609938272e-06,0.015385411241,3.60632019311e+102,398.533333333,0.889265536723
lime,432,0.392014519056,0.571284270944,0.00504664679604,0.068760942877,7.20345872359e+103,211.956018519,0.370209246369
hamburger_bun,9,0.00816696914701,0.410961276292,0.0,0.00222010398312,7.50915891446e+100,388.888888889,1.0
saltine,11,0.00998185117967,0.402305498494,2.43164856547e-07,0.00234162985701,8.3538702044e+100,307.636363636,0.890909090909
rock_salmon,13,0.0117967332123,0.426314996949,4.02879198558e-08,0.00346826451563,1.83261218365e+101,416.615384615,0.961538461538
sake,27,0.024500907441,0.431974045581,4.79855647491e-06,0.0058215490541,5.1632953227e+101,318.592592593,0.752136752137
saveloy,4,0.00362976406534,0.36113243268,0.0,0.000782522541344,9.32928833084e+99,264.75,1.0
vanilla_extract,239,0.216878402904,0.506710039626,0.00144762456475,0.0384633594458,2.25397162666e+103,228.39748954,0.449034844063
rye_whiskey,119,0.107985480944,0.473657794454,0.000553357205668,0.0263311953326,1.05630676189e+103,331.81512605,0.709443099274
flank_steak,69,0.062613430127,0.455015644076,5.06007186681e-06,0.0179578032058,4.91306340166e+102,399.47826087,0.907075873828
pollock,39,0.035390199637,0.448283269751,1.05291748176e-06,0.0106291373369,1.72123323356e+102,438.256410256,0.946018893387
mocha_coffee,3,0.002722323049,0.385028575246,0.0,0.000865789729141,1.14201066396e+100,473.333333333,1.0
chili_powder,15,0.013611615245,0.415430358729,5.7197476133e-07,0.00340218823118,1.76346164582e+101,339.266666667,0.961904761905
blueberry,119,0.107985480944,0.46935641491,0.000221469216203,0.0212041750903,6.85009936596e+102,253.74789916,0.600199401795
soy_flour,36,0.032667876588,0.446915162112,3.08115075603e-06,0.00871389904775,1.15683370606e+102,382.638888889,0.855555555556
chestnut,261,0.236842105263,0.514122415864,0.00085334441131,0.051743124046,4.0790496366e+103,276.237547893,0.585027998821
chicken_soup,3,0.002722323049,0.383851117829,0.0,0.000669499246497,6.82879545714e+99,360.0,1.0
sushi,42,0.038112522686,0.445103955781,1.34341383287e-05,0.00949375464809,1.37317147463e+102,339.761904762,0.836236933798
bottled_water,13,0.0117967332123,0.433465815842,7.0778525897e-08,0.00380623999005,2.20715830878e+101,491.230769231,0.935897435897
sponge_cake,51,0.046279491833,0.446007720158,9.73344671878e-06,0.0103150434695,1.62103384745e+102,311.019607843,0.834509803922
tangerine,89,0.0807622504537,0.464640512275,4.01666231992e-05,0.020237452732,6.23964750175e+102,346.921348315,0.768896833504
corn_oil,99,0.0898366606171,0.467110690437,6.47936293917e-05,0.0232989317879,8.27027971783e+102,353.616161616,0.769325912183
red_currant,136,0.123411978221,0.477259754868,0.000171080536727,0.0279843158586,1.1931081458e+103,303.933823529,0.655119825708
king_salmon,13,0.0117967332123,0.417007692791,0.0,0.00331990713994,1.67918526876e+101,386.769230769,1.0
sparerib,63,0.057168784029,0.450120496266,6.79790003703e-06,0.0154149362027,3.62019002171e+102,367.682539683,0.856118791603
stick,509,0.461887477314,0.602217415155,0.00683419745715,0.0770025775208,9.0337865671e+103,196.768172888,0.325116408583
kasha,26,0.0235934664247,0.441303469971,6.68195888074e-07,0.00688307406611,7.21788508569e+101,421.384615385,0.929230769231
olive,215,0.195099818512,0.499792496423,0.000351340061855,0.0450864484452,3.09702722294e+103,292.334883721,0.661508367746
gherkin,176,0.159709618875,0.488945580808,0.000126331659727,0.0382926371386,2.23399600153e+103,309.102272727,0.706038961039
spearmint,46,0.0417422867514,0.445103955781,8.05950565208e-06,0.00962160236063,1.41040709842e+102,320.869565217,0.769082125604
whisky,100,0.0907441016334,0.468106131439,8.51046349379e-05,0.02211585601,7.45170439064e+102,338.31,0.729898989899
sweet_pickle,3,0.002722323049,0.368709697319,0.0,0.000620329911384,5.86265022529e+99,304.333333333,1.0
suckling_pig,99,0.0898366606171,0.467607881166,1.71460391882e-05,0.0247126708352,9.30438493222e+102,372.151515152,0.859822716966
salad,159,0.144283121597,0.483032000391,8.38632713279e-05,0.0367266094007,2.0550021964e+103,332.389937107,0.769843165353
malt,78,0.070780399274,0.46219632231,0.00011949626749,0.0183922779073,5.15369081741e+102,362.538461538,0.763236763237
blade,92,0.0834845735027,0.465378818173,1.277073019e-05,0.024003257318,8.77782478781e+102,398.065217391,0.896559961777
beef tea,16,0.0145190562613,0.429860669624,0.0,0.00497688571443,3.77359695287e+101,524.0625,1.0
pattypan_squash,41,0.0372050816697,0.450351208976,3.26169825696e-07,0.0117256211867,2.09466549166e+102,465.390243902,0.973170731707
swede,93,0.0843920145191,0.464640512275,1.79086274972e-05,0.022673487955,7.83222489521e+102,361.795698925,0.833800841515
tapioca,141,0.127949183303,0.480128529351,0.000132722783089,0.0310557794865,1.4693814142e+103,326.531914894,0.690172239108
candied_citrus_peel,35,0.0317604355717,0.443755155915,1.10824313751e-06,0.00844651515258,1.08693416821e+102,376.314285714,0.941176470588
sour,39,0.035390199637,0.448054670429,3.28056095943e-06,0.00937029958017,1.33768545007e+102,377.333333333,0.890688259109
pumpkin,183,0.166061705989,0.491132033936,0.000340295933728,0.0398197140464,2.41572358719e+103,314.092896175,0.679036810184
pickle,98,0.0889292196007,0.467607881166,2.58406997777e-05,0.0246897395187,9.28710338135e+102,381.897959184,0.855038922786
plum,174,0.157894736842,0.489217822222,0.000368564453769,0.0357594247153,1.94818935486e+103,303.350574713,0.64161849711
roast_beef,31,0.0281306715064,0.441747214033,1.75508464522e-06,0.00839297691083,1.07318672102e+102,434.548387097,0.89247311828
jambon,377,0.342105263158,0.551560080798,0.00240148364612,0.0657635782263,6.58912968315e+103,231.809018568,0.446314690445
hamburger,9,0.00816696914701,0.400837230252,0.0,0.00199543929074,6.06639405875e+100,307.111111111,1.0
pie,89,0.0807622504537,0.465872326994,0.000266730129758,0.0213831974669,6.96614672661e+102,369.191011236,0.789836567926
schnapps,18,0.016333938294,0.424461453484,3.43352548384e-06,0.00384521362497,2.2526236239e+101,339.5,0.83660130719
evaporated_milk,81,0.073502722323,0.463659740745,1.35483574246e-05,0.0202159719528,6.22638848653e+102,383.913580247,0.827469135802
light_beer,30,0.02722323049,0.443307370692,1.71460510815e-06,0.00796934354306,9.67585792929e+101,422.833333333,0.898850574713
dripping,17,0.0154264972777,0.424256498654,0.0,0.00482468015984,3.54634097621e+101,457.176470588,1.0
tomato_ketchup,197,0.178765880218,0.495005751387,0.000407524187084,0.0417243220036,2.6523476153e+103,301.258883249,0.65938050347
honey,431,0.39110707804,0.571284270944,0.00542114887382,0.0683855775185,7.12502454143e+103,211.577726218,0.369902336373
matzo,5,0.00453720508167,0.416809871305,0.0,0.00121269564602,2.24050137236e+100,427.2,1.0
carrot,650,0.589836660617,0.666137383405,0.0138962302042,0.0860703098091,1.12867376181e+104,167.746153846,0.239160839161
turnip_greens,26,0.0235934664247,0.434322891108,2.31611147519e-06,0.00690346868441,7.26073113366e+101,407.615384615,0.929230769231
shrimp,340,0.308529945554,0.539040005344,0.00165402792466,0.0597951765715,5.44739312465e+103,236.323529412,0.459344091619
trumpet,8,0.00725952813067,0.414450570147,0.0,0.00255137918505,9.91719162945e+100,548.75,1.0
rape,7,0.00635208711434,0.419596565765,0.0,0.00211286232301,6.8011589989e+100,509.714285714,1.0
lamb,307,0.278584392015,0.528025966774,0.00100796908523,0.0580406723056,5.13239867724e+103,256.335504886,0.528751783015
heavy_cream,574,0.520871143376,0.62984602775,0.01345330833,0.0798851961578,9.72282752417e+103,179.867595819,0.272245228062
suet,68,0.0617059891107,0.458817341364,2.64898530205e-05,0.0161684597538,3.98276583104e+102,365.382352941,0.802458296752
acorn_squash,46,0.0417422867514,0.446687955624,2.81129717992e-06,0.011929341042,2.16809813926e+102,399.695652174,0.890821256039
rhubarb,125,0.113430127042,0.474169027907,0.000414463876649,0.0257354705252,1.00905288231e+103,306.752,0.648903225806
turmeric,203,0.184210526316,0.496404072718,0.000304945466216,0.0425579190915,2.75938876061e+103,297.81773399,0.647563771155
salad_green,159,0.144283121597,0.483829960744,0.000174845946122,0.0355821025263,1.9289208337e+103,320.433962264,0.726056842608
wine_vinegar,296,0.268602540835,0.524871689792,0.000857247783074,0.0569132084485,4.93492993896e+103,263.016891892,0.543747136967
fondant,51,0.046279491833,0.447370269201,1.06874531234e-05,0.00999400094233,1.52169851243e+102,301.235294118,0.788235294118
confit,40,0.0362976406534,0.441081932084,4.70092611486e-07,0.010792276868,1.77448028095e+102,421.7,0.961538461538
pearl_barley,93,0.0843920145191,0.465378818173,2.16933601437e-05,0.0231765100964,8.18358477468e+102,375.483870968,0.843151005143
tortilla_chip,8,0.00725952813067,0.404528180806,0.0,0.00223300861149,7.59670736749e+100,432.75,1.0
medlar,4,0.00362976406534,0.398112917404,0.0,0.00104720662576,1.67074719406e+100,439.75,1.0
leaf_lettuce,45,0.040834845735,0.443307370692,3.86715941309e-06,0.0112264274253,1.92013192266e+102,372.511111111,0.883838383838
cannelloni,12,0.010889292196,0.425901700781,3.2723318301e-07,0.00305103389734,1.41819989652e+101,416.0,0.924242424242
stock,343,0.311252268603,0.540033932828,0.00182461714277,0.0610707307222,5.68228438475e+103,238.145772595,0.468398888377
sprinkle,5,0.00453720508167,0.401203291649,0.0,0.00119943125738,2.19178398145e+100,389.6,1.0
sandwich,110,0.0998185117967,0.470613395132,0.000141358485086,0.0267284740266,1.08842024225e+103,361.954545455,0.814178482068
cocktail,48,0.043557168784,0.448283269751,2.0328408609e-05,0.011029681796,1.85342292408e+102,343.833333333,0.748226950355
dry_mustard,172,0.156079854809,0.48731847405,0.000292491764844,0.037679057291,2.16297195345e+103,315.837209302,0.691826465388
cardamon,261,0.236842105263,0.514122415864,0.000656490081263,0.0509442281239,3.95406354175e+103,272.793103448,0.566902446213
crab_legs,46,0.0417422867514,0.451508329245,1.58680760202e-06,0.0119201454115,2.16475409671e+102,406.934782609,0.933333333333
shad_roe,21,0.019056261343,0.43844072291,2.63018134669e-07,0.00591865891477,5.3368893418e+101,471.619047619,0.961904761905
lump_sugar,7,0.00635208711434,0.4222177841,0.0,0.00206124680849,6.47292203329e+100,503.714285714,1.0
short_ribs,58,0.0526315789474,0.453606199645,7.20495442589e-06,0.0152491476411,3.54271325258e+102,412.344827586,0.903206291591
date,133,0.120689655172,0.477259754868,0.000273319231044,0.0290400467133,1.28482525685e+103,325.947368421,0.705172020961
snow_pea,140,0.127041742287,0.478038742498,6.62024110009e-05,0.0316085048531,1.52215363411e+103,327.185714286,0.750051387461
pork_sausage,159,0.144283121597,0.483563681184,0.00011501387055,0.0355614261909,1.92667864031e+103,321.188679245,0.737998566993
chocolate_sauce,12,0.010889292196,0.421812390164,1.20683815483e-07,0.00315625784722,1.51770822474e+101,442.416666667,0.924242424242
tomato,604,0.548094373866,0.643217575923,0.0149570447825,0.0823841696747,1.03406680975e+104,173.728476821,0.257311675617
crepe,11,0.00998185117967,0.418796572312,0.0,0.00329875659148,1.65783558819e+101,500.727272727,1.0
neck,13,0.0117967332123,0.428602540835,2.65870034964e-08,0.00369673124486,2.08198735431e+101,466.076923077,0.987179487179
stone_crab,6,0.005444646098,0.375485131928,0.0,0.00105767525271,1.7043515752e+100,242.666666667,1.0
croissant,23,0.0208711433757,0.442637384741,7.19848270687e-07,0.00603671172323,5.55196110735e+101,415.652173913,0.885375494071
pullet,7,0.00635208711434,0.369019407271,0.0,0.00122267209323,2.27759094663e+100,230.0,1.0
bean,258,0.234119782214,0.513221500416,0.000629900606272,0.0494652442119,3.72781069585e+103,268.573643411,0.540946520677
cherry pepper,19,0.0172413793103,0.429230683298,2.98181973213e-07,0.00500495843432,3.81632882129e+101,416.105263158,0.912280701754
mango,191,0.17332123412,0.49333812954,0.00123263826754,0.0356061556704,1.93153519128e+103,268.691099476,0.548691099476
cape_gooseberry,9,0.00816696914701,0.416414790858,3.02563527926e-08,0.00214423549739,7.00475049782e+100,376.666666667,0.972222222222
halibut,75,0.068058076225,0.460500633497,1.36110415225e-05,0.0196620742811,5.88985370215e+102,406.533333333,0.895135135135
muscat_grape,68,0.0617059891107,0.458817341364,1.70194181892e-05,0.0166196186378,4.20812762674e+102,380.882352941,0.830114135206
cockscomb,74,0.0671506352087,0.458338658691,8.07387994482e-06,0.0184457251854,5.183689204e+102,375.689189189,0.870418363569
mutton_chop,15,0.013611615245,0.431974045581,3.04765637766e-08,0.00423984717594,2.73869035057e+101,464.266666667,0.980952380952
coconut_oil,16,0.0145190562613,0.417007692791,0.0,0.00294952875302,1.32543313824e+101,279.375,1.0
egg,591,0.536297640653,0.63715388594,0.0151579998472,0.0814461270887,1.01065025355e+104,177.874788494,0.266712552697
offal,14,0.0127041742287,0.424461453484,1.2032074575e-08,0.00409403569548,2.55355681722e+101,476.928571429,0.989010989011
plaice,6,0.005444646098,0.423642820015,0.0,0.00191879439306,5.60913305831e+100,561.833333333,1.0
hake,48,0.043557168784,0.451276429744,0.000198639982512,0.0126519118911,2.43869051371e+102,418.166666667,0.917553191489
white_chocolate,93,0.0843920145191,0.462683100954,0.000141305087215,0.0160514096726,3.92535985635e+102,252.569892473,0.615007012623
popsicle,34,0.0308529945554,0.44219185139,1.17424884863e-05,0.00732741684462,8.17994257992e+101,333.588235294,0.773618538324
pine_nut,280,0.254083484574,0.519902490362,0.00124322985423,0.0546000051202,4.541922455e+103,268.739285714,0.560471070148
lamb's_lettuce,55,0.0499092558984,0.453840500367,3.7469672179e-06,0.0139921241292,2.98273407957e+102,385.909090909,0.902356902357
orange_juice,223,0.202359346642,0.502939444025,0.000717031654978,0.0418656488713,2.67035240005e+103,267.358744395,0.538076192785
mousse,24,0.021778584392,0.442860488262,1.05783348157e-07,0.00677681770759,6.99673884712e+101,449.916666667,0.978260869565
kingfish,27,0.024500907441,0.439537373042,9.68759370716e-07,0.00700272331061,7.47102046684e+101,405.148148148,0.900284900285
scrod,43,0.0390199637024,0.443307370692,9.68802236513e-07,0.0113620682725,1.96680204368e+102,406.395348837,0.959025470653
blood_sausage,73,0.0662431941924,0.45857787511,9.69318993112e-06,0.0178731636161,4.86688142131e+102,367.301369863,0.851598173516
cherry tomato,225,0.204174228675,0.503515878918,0.000399679065203,0.0449189418211,3.0740601693e+103,279.608888889,0.594087301587
dough,2,0.00181488203267,0.372303054539,0.0,0.000437839159875,2.92063403304e+99,354.5,1.0
corn_salad,9,0.00816696914701,0.386213278554,8.13575525059e-08,0.00184229184694,5.17096448543e+100,276.777777778,0.888888888889
redfish,13,0.0117967332123,0.425283256879,3.59025255547e-08,0.0037459904838,2.13784180368e+101,474.615384615,0.974358974359
iceberg_lettuce,54,0.049001814882,0.453840500367,3.19435383537e-06,0.0145434326422,3.22239485621e+102,423.833333333,0.925227113906
hock,45,0.040834845735,0.448741168903,1.83977642168e-06,0.0115545712877,2.03401149185e+102,403.222222222,0.909090909091
brown_sauce,49,0.0444646098004,0.450120496266,9.00740893007e-06,0.0129341941171,2.5487276349e+102,414.979591837,0.886054421769
single_cream,215,0.195099818512,0.500646842571,0.00043854537123,0.0439909273202,2.94834764547e+103,290.776744186,0.609041512715
cashew_nut,79,0.0716878402904,0.461953316883,6.83852547829e-05,0.0189280874777,5.45834112868e+102,368.708860759,0.788055826031
avocado,216,0.196007259528,0.500932274066,0.000632618001673,0.0436398452954,2.90147759472e+103,284.50462963,0.612316968131
pawpaw,75,0.068058076225,0.457622504537,8.47662982473e-05,0.0150322090676,3.44268409237e+102,296.24,0.698378378378
relish,4,0.00362976406534,0.397932612641,0.0,0.00105799573679,1.70535475059e+100,412.0,1.0
tomato_paste,438,0.397459165154,0.573521676705,0.00258564997815,0.0721937127235,7.94067722419e+103,215.470319635,0.389214549178
tomato_juice,141,0.127949183303,0.479866307325,0.000109606597761,0.0326672209131,1.62582505941e+103,342.106382979,0.754711246201
bluefin_tuna,6,0.005444646098,0.390331056735,0.0,0.00156503450385,3.73160952334e+100,380.833333333,1.0
fig,268,0.243194192377,0.516236902886,0.00143107934502,0.0502294553594,3.84388933529e+103,261.388059701,0.529571244899
orange,558,0.506352087114,0.622262895688,0.0108863373956,0.07981229138,9.70507956044e+103,185.625448029,0.289814224951
ricotta,174,0.157894736842,0.488945580808,0.000644017118517,0.0376974865504,2.16508875998e+103,313.413793103,0.677164308019
sauce,234,0.212341197822,0.505543848511,0.000799921597846,0.0446261651418,3.03411764707e+103,267.495726496,0.54433072888
round,46,0.0417422867514,0.448054670429,6.94994991479e-07,0.0126623730092,2.44272685728e+102,431.02173913,0.95652173913
sesame_seed,216,0.196007259528,0.500361736168,0.000667687534673,0.04226598591,2.72166535105e+103,277.805555556,0.569078380706
coffee,141,0.127949183303,0.479081356986,0.000479372731437,0.0255064976096,9.91181233675e+102,267.127659574,0.587031408308
soda_cracker,2,0.00181488203267,0.389638673486,0.0,0.000593336878853,5.36345739464e+99,500.0,1.0
anisette,33,0.029945553539,0.443307370692,1.37493244079e-05,0.00682746318816,7.10177210709e+101,324.606060606,0.715909090909
citrus,10,0.00907441016334,0.418796572312,9.60831187225e-08,0.00228883248859,7.98135286825e+100,361.3,0.911111111111
flour,590,0.535390199637,0.63715388594,0.0167018777931,0.080717176441,9.92640079441e+103,176.898305085,0.263670110213
swordfish,72,0.065335753176,0.457622504537,7.78923015426e-06,0.0188870742585,5.43469869323e+102,401.555555556,0.899452269171
wasabi,59,0.0535390199637,0.454309828703,1.27057932906e-05,0.0143950575717,3.15699651854e+102,374.813559322,0.850379894798
rump_roast,11,0.00998185117967,0.422014989775,0.0,0.00316562751679,1.52672096298e+101,496.545454545,1.0
vegetable_oil,472,0.42831215971,0.586538857618,0.00700094569036,0.0736379537592,8.26155952561e+103,204.563559322,0.348537190975
spelt,33,0.029945553539,0.441081932084,4.53552459303e-07,0.00908189129186,1.25659953227e+102,436.272727273,0.9375
stout,1,0.000907441016334,0.300799455225,0.0,5.10736751333e-05,3.97449184075e+97,49.0,0.0
bean_sprout,111,0.100725952813,0.468855500913,0.000138987433752,0.0235440162798,8.44523091744e+102,308.81981982,0.701064701065
ketchup,10,0.00907441016334,0.421609984986,0.0,0.0029213764549,1.30022012884e+101,482.5,1.0
bread,456,0.413793103448,0.581107942269,0.00619186739115,0.0729860073286,8.11592203001e+103,209.48245614,0.367379988433
juniper_berry,302,0.274047186933,0.526759717453,0.000876478245949,0.0569489869626,4.9411425959e+103,256.566225166,0.527183120283
bitter green,10,0.00907441016334,0.413864912252,0.0,0.00272665043899,1.13267572354e+101,412.1,1.0
meat,251,0.2277676951,0.510537599484,0.000492522327973,0.050466475183,3.88025149074e+103,277.665338645,0.603378486056
thyme,663,0.601633393829,0.673283684836,0.0167988107553,0.0864036192312,1.13743261692e+104,164.898944193,0.23112465995
ratatouille,3,0.002722323049,0.405648757485,0.0,0.000881257786944,1.18317171563e+100,502.0,1.0
star_fruit,28,0.0254083484574,0.437785355611,2.37008406136e-06,0.00625255837578,5.95613502511e+101,341.214285714,0.849206349206
sweet_pepper,384,0.348457350272,0.553994456943,0.00244476116738,0.0662275027095,6.68242726559e+103,228.059895833,0.435419386423
cider,178,0.161524500907,0.490036368495,0.000372852014936,0.0384361066625,2.25076500838e+103,310.758426966,0.675553862756
aniseed,172,0.156079854809,0.488130671506,0.000461191694366,0.0362754500354,2.00482584844e+103,306.476744186,0.659390724874
sugar_snap_pea,106,0.0961887477314,0.468605444646,4.71865274429e-05,0.0245331148141,9.1696797406e+102,345.330188679,0.767115902965
cooky,80,0.0725952813067,0.46001843388,0.000124933876581,0.0161490145249,3.97321129997e+102,305.825,0.675632911392
filling,20,0.0181488203267,0.436047249981,1.38371454197e-07,0.00519214230755,4.10711673738e+101,430.95,0.963157894737
roast,45,0.040834845735,0.451044768332,2.43565591735e-06,0.0131198854806,2.62241983528e+102,473.377777778,0.963636363636
egg_noodle,51,0.046279491833,0.453138323214,2.98349784868e-06,0.0141115450802,3.03383931324e+102,442.823529412,0.926274509804
goose_liver,70,0.0635208711434,0.458338658691,4.74929721356e-06,0.0183799233869,5.14675360224e+102,402.414285714,0.92215320911
rosemary,397,0.360254083485,0.558928249816,0.00191306604187,0.0685698860889,7.16348997964e+103,228.171284635,0.433147596876
meal,98,0.0889292196007,0.466614555874,0.000149937605945,0.0212949858098,6.90884946666e+102,319.387755102,0.739112139701
salsa,15,0.013611615245,0.425695353058,6.3891341094e-08,0.00424275114142,2.74245095752e+101,445.266666667,0.961904761905
allspice,333,0.302177858439,0.536735008376,0.00176966091383,0.0595720933516,5.40681616435e+103,242.531531532,0.471724736785
purslane,106,0.0961887477314,0.468355654963,9.2682048023e-05,0.0257165832343,1.00756823235e+103,363.20754717,0.819407008086
adobo,29,0.0263157894737,0.439977570712,2.56881938896e-06,0.00670954228656,6.85857966888e+101,352.103448276,0.849753694581
goose,251,0.2277676951,0.510834423669,0.000479419562952,0.050016354603,3.81134214914e+103,275.996015936,0.590948207171
sarsaparilla,14,0.0127041742287,0.411924617305,0.0,0.00312670487992,1.48943615351e+101,335.142857143,1.0
escarole,208,0.188747731397,0.498092521945,0.000179025004375,0.045120458734,3.10169620309e+103,306.225961538,0.689241917503
grain alcohol,49,0.0444646098004,0.445329553326,7.38305086094e-05,0.0106478871406,1.72733362829e+102,323.897959184,0.733843537415
malted_milk,15,0.013611615245,0.424051741656,4.72654447001e-07,0.00324598328963,1.6052371276e+101,344.2,0.87619047619
farfalle,21,0.019056261343,0.436480481228,4.19990087688e-08,0.00618786223257,5.83341474438e+101,486.19047619,0.990476190476
lentil,174,0.157894736842,0.488130671506,0.000134675642948,0.0389251520446,2.30840269243e+103,321.379310345,0.723672845658
lemongrass,204,0.185117967332,0.497528430754,0.000394243722777,0.0425784016978,2.76204228321e+103,298.705882353,0.640732154931
octopus,65,0.0589836660617,0.456433874655,3.11544253899e-06,0.016533524941,4.16464719111e+102,386.923076923,0.907692307692
bay_scallop,80,0.0725952813067,0.461468071802,2.25395667791e-05,0.019798866232,5.97210070922e+102,379.85,0.831012658228
pot_roast,54,0.049001814882,0.453840500367,1.49189522501e-06,0.0145628781036,3.23102124754e+102,417.185185185,0.941299790356
lemon_sole,54,0.049001814882,0.451508329245,5.68853828697e-06,0.0139593622118,2.96877150143e+102,403.055555556,0.926624737945
horseradish,199,0.18058076225,0.495564133509,0.000539746889152,0.0415167190614,2.62601994175e+103,296.67839196,0.639256890513
amaranth,48,0.043557168784,0.452438315505,2.96929018709e-06,0.012032515242,2.20576455719e+102,390.625,0.877659574468
granola,7,0.00635208711434,0.386213278554,1.84831637321e-07,0.00126507382785,2.43829274173e+100,262.428571429,0.809523809524
