node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
pullet,7,0.00635208711434,0.369459488071,0.0,0.00122268491974,2.27807870575e+100,230.142857143,1.0
bean,258,0.234119782214,0.513665087557,0.000630599663318,0.0494651926126,3.728523018e+103,268.585271318,0.540946520677
cherry pepper,19,0.0172413793103,0.429683728684,3.04937687216e-07,0.00500496395316,3.81707444868e+101,416.157894737,0.912280701754
mango,191,0.17332123412,0.493786853658,0.00123456004779,0.0356061139176,1.93190377581e+103,268.701570681,0.548691099476
cape_gooseberry,9,0.00816696914701,0.416669171828,3.02563527926e-08,0.0021442309518,7.00607391204e+100,376.666666667,0.972222222222
halibut,75,0.068058076225,0.460953905797,1.36521037104e-05,0.019662051704,5.89097792732e+102,406.546666667,0.895135135135
muscat_grape,68,0.0617059891107,0.459031261769,1.70194181892e-05,0.0166195854996,4.20892373348e+102,380.882352941,0.830114135206
cockscomb,74,0.0671506352087,0.458792058402,8.08351291711e-06,0.0184457045679,5.18467895436e+102,375.702702703,0.870418363569
mutton_chop,15,0.013611615245,0.432427288837,3.04765637766e-08,0.0042398538423,2.73922800581e+101,464.333333333,0.980952380952
coconut_oil,16,0.0145190562613,0.417261592451,0.0,0.00294952268246,1.3256837159e+101,279.375,1.0
egg,591,0.536297640653,0.637524952985,0.0151736959359,0.0814460376143,1.01084325811e+104,177.883248731,0.266712552697
offal,14,0.0127041742287,0.424709097961,1.2032074575e-08,0.00409402780905,2.55404025479e+101,476.928571429,0.989010989011
plaice,6,0.005444646098,0.423891169992,0.0,0.00191879078763,5.61019551171e+100,561.833333333,1.0
hake,48,0.043557168784,0.451498441063,0.000198639982512,0.0126518877337,2.43915228602e+102,418.166666667,0.917553191489
white_chocolate,93,0.0843920145191,0.463136223079,0.000141594614229,0.0160513916009,3.92610927925e+102,252.580645161,0.615007012623
popsicle,34,0.0308529945554,0.442423095514,1.17424884863e-05,0.0073274021196,8.18148982764e+101,333.588235294,0.773618538324
pine_nut,280,0.254083484574,0.520343948033,0.00124457358195,0.0545999597153,4.54279226131e+103,268.753571429,0.560471070148
lamb's_lettuce,55,0.0499092558984,0.45405980406,3.7469672179e-06,0.0139920974174,2.98329886771e+102,385.909090909,0.902356902357
orange_juice,223,0.202359346642,0.503385911991,0.000717545008934,0.0418655795374,2.67085938591e+103,267.3632287,0.538076192785
mousse,24,0.021778584392,0.443091072004,1.05783348157e-07,0.00677680481597,6.99806379783e+101,449.916666667,0.978260869565
kingfish,27,0.024500907441,0.439771208827,9.68759370716e-07,0.00700271034775,7.4724359915e+101,405.148148148,0.900284900285
scrod,43,0.0390199637024,0.443537511372,9.68802236513e-07,0.011362046433,1.96717441175e+102,406.395348837,0.959025470653
blood_sausage,73,0.0662431941924,0.458792058402,9.69318993112e-06,0.0178731286124,4.86780249592e+102,367.301369863,0.851598173516
cherry tomato,226,0.205081669691,0.504250836239,0.000723133363222,0.0449225410124,3.07514671898e+103,278.407079646,0.588947885939
dough,2,0.00181488203267,0.372586525634,0.0,0.000437838299877,2.92118674088e+99,354.5,1.0
corn_salad,9,0.00816696914701,0.386489007934,8.13575525059e-08,0.00184228855083,5.1719448498e+100,276.777777778,0.888888888889
redfish,13,0.0117967332123,0.425530188532,3.59025255547e-08,0.00374598315113,2.13824640527e+101,474.615384615,0.974358974359
iceberg_lettuce,54,0.049001814882,0.45405980406,3.19435383537e-06,0.0145434047832,3.22300498478e+102,423.833333333,0.925227113906
hock,45,0.040834845735,0.448965813398,1.83977642168e-06,0.011554548604,2.03439641773e+102,403.222222222,0.909090909091
brown_sauce,49,0.0444646098004,0.450343713592,9.00740893007e-06,0.012934168967,2.54921006417e+102,414.979591837,0.886054421769
single_cream,215,0.195099818512,0.501093887349,0.000439139271654,0.0439908865799,2.94891171642e+103,290.790697674,0.609041512715
cashew_nut,79,0.0716878402904,0.462406491635,6.84560245522e-05,0.0189280656262,5.45938292009e+102,368.721518987,0.788055826031
avocado,216,0.196007259528,0.501379248333,0.000633285690559,0.043639790558,2.90203079316e+103,284.513888889,0.612316968131
pawpaw,75,0.068058076225,0.458075941765,8.51838204028e-05,0.0150322091034,3.44334913475e+102,296.266666667,0.698378378378
relish,4,0.00362976406534,0.398200796053,0.0,0.00105799352255,1.70567703719e+100,412.0,1.0
tomato_paste,438,0.397459165154,0.573938696266,0.00258759143377,0.0721936139919,7.94218938912e+103,215.47716895,0.389214549178
tomato_juice,141,0.127949183303,0.480317490492,0.000109803796561,0.0326672169501,1.62613872728e+103,342.134751773,0.754711246201
bluefin_tuna,6,0.005444646098,0.390604241381,0.0,0.00156503178115,3.73231737563e+100,380.833333333,1.0
fig,268,0.243194192377,0.516679554033,0.00143235993984,0.0502293842651,3.84462097561e+103,261.395522388,0.529571244899
orange,558,0.506352087114,0.622646364974,0.010898471786,0.0798122047179,9.70693319491e+103,185.634408602,0.289814224951
ricotta,174,0.157894736842,0.489395197372,0.000645106329952,0.037697458106,2.16550372365e+103,313.431034483,0.677164308019
sauce,234,0.212341197822,0.505989632226,0.000801828742063,0.04462613722,3.03469995006e+103,267.512820513,0.54433072888
round,46,0.0417422867514,0.448280020404,6.94994991479e-07,0.0126623492292,2.44318954704e+102,431.02173913,0.95652173913
sesame_seed,216,0.196007259528,0.500808851008,0.000668672493683,0.0422659319017,2.72218413857e+103,277.814814815,0.569078380706
coffee,141,0.127949183303,0.479532657992,0.000479902063957,0.0255064602089,9.91369793565e+102,267.134751773,0.587031408308
soda_cracker,2,0.00181488203267,0.389912294098,0.0,0.000593335775229,5.36447351206e+99,500.0,1.0
anisette,33,0.029945553539,0.443537511372,1.37493244079e-05,0.0068274492743,7.10311501598e+101,324.606060606,0.715909090909
citrus,10,0.00907441016334,0.41904900527,9.60831187225e-08,0.0022888279986,7.98286331611e+100,361.3,0.911111111111
flour,590,0.535390199637,0.637524952985,0.0167195328205,0.0807170887606,9.9282966907e+103,176.906779661,0.263670110213
swordfish,72,0.065335753176,0.457837732747,7.78923015426e-06,0.0188870383688,5.43572786463e+102,401.555555556,0.899452269171
wasabi,59,0.0535390199637,0.454528631942,1.27057932906e-05,0.0143950292145,3.15759391953e+102,374.813559322,0.850379894798
rump_roast,11,0.00998185117967,0.422264729052,0.0,0.00316562140783,1.52700999102e+101,496.545454545,1.0
vegetable_oil,472,0.42831215971,0.586947973382,0.00700761824171,0.073637866928,8.26313591189e+103,204.572033898,0.348537190975
spelt,33,0.029945553539,0.441314265701,4.53552459303e-07,0.00908187369169,1.25683740095e+102,436.272727273,0.9375
stout,1,0.000907441016334,0.30110190153,0.0,5.10735985491e-05,3.97524763471e+97,49.0,0.0
bean_sprout,111,0.100725952813,0.469058050119,0.000138987433752,0.0235439698923,8.44682900272e+102,308.81981982,0.701064701065
ketchup,10,0.00907441016334,0.421860067117,0.0,0.00292137073154,1.30046620041e+101,482.5,1.0
bread,456,0.413793103448,0.581520449189,0.00620000153817,0.0729859368813,8.11747410054e+103,209.493421053,0.367379988433
juniper_berry,302,0.274047186933,0.527198778487,0.0008769244911,0.056948887889,4.9420798778e+103,256.569536424,0.527183120283
bitter green,10,0.00907441016334,0.414121335876,0.0,0.00272664504339,1.13289004072e+101,412.1,1.0
meat,252,0.228675136116,0.511278722458,0.000854495588663,0.0504700461339,3.88155027872e+103,276.591269841,0.59865300702
thyme,663,0.601633393829,0.673620474424,0.0168145048319,0.0864035194817,1.13764970543e+104,164.906485671,0.23112465995
ratatouille,3,0.002722323049,0.405911461536,0.0,0.000881256121336,1.18339579901e+100,502.0,1.0
star_fruit,28,0.0254083484574,0.438020875658,2.37008406136e-06,0.00625254578271,5.95726158136e+101,341.214285714,0.849206349206
sweet_pepper,384,0.348457350272,0.554421889214,0.00244763274452,0.0662274326246,6.68370395602e+103,228.0703125,0.435419386423
cider,178,0.161524500907,0.490485771628,0.000373197463396,0.0384360443394,2.25119248913e+103,310.764044944,0.675553862756
aniseed,172,0.156079854809,0.488580443991,0.000461555273717,0.0362753922687,2.00520673552e+103,306.48255814,0.659390724874
sugar_snap_pea,106,0.0961887477314,0.469058050119,4.72539465471e-05,0.024533082377,9.17142680511e+102,345.339622642,0.767115902965
cooky,80,0.0725952813067,0.460231029834,0.000124933876581,0.0161489818906,3.97396274815e+102,305.825,0.675632911392
filling,20,0.0181488203267,0.436284420254,1.38371454197e-07,0.0051921319454,4.10789372331e+101,430.95,0.963157894737
roast,45,0.040834845735,0.451267022077,2.43565591735e-06,0.0131198598326,2.62291616019e+102,473.377777778,0.963636363636
egg_noodle,51,0.046279491833,0.453358372849,2.98349784868e-06,0.0141115179965,3.03441371948e+102,442.823529412,0.926274509804
goose_liver,70,0.0635208711434,0.458553104204,4.74929721356e-06,0.0183798873262,5.14772761023e+102,402.414285714,0.92215320911
rosemary,397,0.360254083485,0.559353214786,0.00191515695507,0.0685698104632,7.16485793764e+103,228.181360202,0.433147596876
meal,98,0.0889292196007,0.467067352824,0.000150135707419,0.0212949585048,6.91016633333e+102,319.397959184,0.739112139701
salsa,15,0.013611615245,0.425941925531,6.3891341094e-08,0.00424274331684,2.74297060559e+101,445.266666667,0.961904761905
allspice,333,0.302177858439,0.537170201387,0.00177196571042,0.0595720183685,5.40784698152e+103,242.540540541,0.471724736785
purslane,106,0.0961887477314,0.468808285449,9.29438698396e-05,0.0257165793872,1.00776256422e+103,363.235849057,0.819407008086
adobo,29,0.0263157894737,0.440431195634,2.56881938896e-06,0.00670954443328,6.85990894043e+101,352.137931034,0.849753694581
goose,251,0.2277676951,0.511278722458,0.000480090821923,0.0500162849671,3.81206777034e+103,276.003984064,0.590948207171
sarsaparilla,14,0.0127041742287,0.412182565577,0.0,0.00312669859918,1.48971788477e+101,335.142857143,1.0
escarole,208,0.188747731397,0.498540181242,0.000179400294366,0.0451204155546,3.10228942074e+103,306.240384615,0.689241917503
grain alcohol,49,0.0444646098004,0.445783270923,7.40448064576e-05,0.0106478811182,1.72766534518e+102,323.918367347,0.733843537415
malted_milk,15,0.013611615245,0.424299739794,4.72654447001e-07,0.00324597687506,1.60554086871e+101,344.2,0.87619047619
farfalle,21,0.019056261343,0.436933975222,4.19990087688e-08,0.00618786547025,5.83454770939e+101,486.238095238,0.990476190476
lentil,174,0.157894736842,0.488580443991,0.000134923496328,0.0389251049872,2.30884302539e+103,321.390804598,0.723672845658
lemongrass,204,0.185117967332,0.497976221761,0.00039533079113,0.042578377719,2.76257271669e+103,298.725490196,0.640732154931
octopus,65,0.0589836660617,0.456650394229,3.11544253899e-06,0.0165334937567,4.16543596835e+102,386.923076923,0.907692307692
bay_scallop,80,0.0725952813067,0.461921280206,2.2579753152e-05,0.0197988432854,5.97324050404e+102,379.8625,0.831012658228
pot_roast,54,0.049001814882,0.45405980406,1.49189522501e-06,0.0145628494666,3.23163268032e+102,417.185185185,0.941299790356
lemon_sole,54,0.049001814882,0.451730097523,5.68853828697e-06,0.0139593349522,2.96933338729e+102,403.055555556,0.926624737945
horseradish,199,0.18058076225,0.495733085626,0.000539746889152,0.0415166377888,2.62651692711e+103,296.67839196,0.639256890513
amaranth,48,0.043557168784,0.452659105436,2.96929018709e-06,0.0120324917793,2.20618204478e+102,390.625,0.877659574468
granola,7,0.00635208711434,0.386489007934,1.84831637321e-07,0.00126507121238,2.43875366275e+100,262.428571429,0.809523809524
yellowtail,11,0.00998185117967,0.416078431036,0.0,0.0028679269354,1.25332865889e+101,408.545454545,1.0
barley,65,0.0589836660617,0.457599771348,2.06910659005e-05,0.0158391295157,3.82289851543e+102,376.769230769,0.800961538462
carrot_juice,64,0.0580762250454,0.456650394229,1.44147190233e-05,0.0150672158494,3.45937571911e+102,362.046875,0.77876984127
self-rising_flour,78,0.070780399274,0.462406491635,6.69089936559e-05,0.0171280197697,4.47040527052e+102,335.217948718,0.7335997336
monkfish,164,0.148820326679,0.485884083925,0.000154825122483,0.0351467528245,1.88237323162e+103,306.384146341,0.702977704624
linguine,64,0.0580762250454,0.456413665149,1.05586826176e-05,0.0156520821282,3.73315098476e+102,370.796875,0.831349206349
coffee_liqueur,13,0.0117967332123,0.416472071936,7.90291754242e-08,0.0027722586666,1.17111498686e+101,335.307692308,0.974358974359
scampi,83,0.0753176043557,0.463379978986,1.06472235114e-05,0.0213407246541,6.93982950817e+102,393.698795181,0.887452248016
greengage_plum,25,0.0226860254083,0.435636793702,4.55479848253e-06,0.00543522068577,4.50158069765e+101,348.72,0.81
clover,44,0.0399274047187,0.443761068585,7.95693660304e-06,0.0092784376228,1.31185044538e+102,316.568181818,0.791754756871
sparkling_wine,26,0.0235934664247,0.436933975222,4.85917632495e-07,0.00627000592144,5.99057237432e+101,373.576923077,0.907692307692
rainbow_trout,49,0.0444646098004,0.45080489507,8.44845341776e-07,0.0135323996165,2.79047154461e+102,438.285714286,0.959183673469
tempura,26,0.0235934664247,0.432002924471,3.01387199208e-06,0.00576186366272,5.05894228329e+101,325.384615385,0.92
carp,65,0.0589836660617,0.460231029834,6.33974261103e-06,0.0178494765186,4.85488840236e+102,436.830769231,0.923076923077
stew_meat,48,0.043557168784,0.449424175637,8.66352975738e-06,0.0125576946986,2.40296771728e+102,414.833333333,0.88475177305
dandelion_green,91,0.0825771324864,0.464847919785,0.000140138784685,0.0214709783851,7.02483128002e+102,352.021978022,0.786568986569
oyster_cracker,32,0.0290381125227,0.443761068585,1.34661949391e-06,0.00905862142481,1.25040321832e+102,464.34375,0.927419354839
aioli,36,0.032667876588,0.446235154624,2.76824178995e-07,0.0100640183489,1.54337178795e+102,447.694444444,0.974603174603
chocolate_ice_cream,11,0.00998185117967,0.391298648921,2.08657495794e-08,0.00182400151164,5.06977417471e+100,243.545454545,0.981818181818
mullet,154,0.139745916515,0.48374832971,0.000102102151611,0.0347965358219,1.84504304554e+103,326.753246753,0.760716407775
red_cabbage,123,0.111615245009,0.474365280212,4.49368282259e-05,0.0296788933106,1.34223530642e+103,354.0,0.823137411702
chilli,430,0.390199637024,0.570961063601,0.00431429590179,0.0692453374805,7.30672817754e+103,212.527906977,0.375790101371
kipper,5,0.00453720508167,0.404977902517,0.0,0.00140728017627,3.0177895461e+100,449.6,1.0
quark_cheese,8,0.00725952813067,0.427181931137,0.0,0.00242996113763,8.99754778238e+100,517.5,1.0
blue_crab,72,0.065335753176,0.460231029834,5.92502506903e-06,0.0182868692739,5.09576430166e+102,390.319444444,0.887323943662
raisin,349,0.316696914701,0.542800221993,0.0019220050663,0.0604773142469,5.57345716052e+103,235.593123209,0.447518361163
anadama_bread,2,0.00181488203267,0.36961459281,0.0,0.000379145004306,2.19048887692e+99,310.0,1.0
tomato_concentrate,26,0.0235934664247,0.439771208827,1.16258603274e-06,0.00728262085897,8.08166490378e+101,466.615384615,0.944615384615
shell_bean,55,0.0499092558984,0.449653707902,1.19198534599e-05,0.0131394551839,2.63079198328e+102,359.236363636,0.812794612795
cheddar_cheese,137,0.124319419238,0.477452256005,0.000179985612981,0.0289554229849,1.27759857495e+103,307.321167883,0.651567196222
miso,10,0.00907441016334,0.413537792425,0.0,0.00222841109875,7.56700592062e+100,335.6,1.0
cheese,250,0.226860254083,0.511278722458,0.000685736280454,0.049912100588,3.79620175769e+103,277.324,0.589269076305
bonito,30,0.02722323049,0.437368087468,4.69104076916e-06,0.00826457303365,1.04080434193e+102,433.4,0.947126436782
winter_savory,59,0.0535390199637,0.454998428978,1.07647792437e-05,0.0152206555775,3.53017495677e+102,401.983050847,0.869666861485
cocoa_butter,55,0.0499092558984,0.451267022077,1.68262620496e-05,0.0110121327322,1.84789631817e+102,301.018181818,0.713131313131
lettuce,318,0.288566243194,0.532298645751,0.00172350615479,0.0586868691712,5.248331241e+103,250.455974843,0.504811221554
clarified_butter,168,0.152450090744,0.487768398932,0.000108319173886,0.0379435796741,2.19387125908e+103,327.0,0.729041916168
butternut_squash,148,0.134301270417,0.481104896215,7.37864157687e-05,0.0338648061407,1.7475566393e+103,332.682432432,0.752803824232
black_tea,38,0.0344827586207,0.446687955389,3.11246837344e-06,0.00956530433513,1.3942085626e+102,394.078947368,0.843527738265
tamarind,71,0.0644283121597,0.453591942335,8.36191123977e-05,0.0155659308843,3.69218646655e+102,324.718309859,0.770221327968
alfalfa_sprout,16,0.0145190562613,0.420249145619,6.51133777515e-07,0.00361547683407,1.99188753121e+101,335.0,0.808333333333
rack_of_lamb,65,0.0589836660617,0.458075941765,1.76605881302e-06,0.017933683978,4.90081173589e+102,429.661538462,0.946153846154
blanc,192,0.174228675136,0.494619078692,0.000238020294092,0.0410412742312,2.56671057836e+103,306.942708333,0.658431500873
ice_cream,74,0.0671506352087,0.454763409128,0.000177241840404,0.0143679432398,3.14575402754e+102,289.243243243,0.750092558312
graham_cracker,45,0.040834845735,0.445107158783,9.36030289679e-06,0.00922273508514,1.29614416602e+102,314.666666667,0.821212121212
spinach,373,0.338475499093,0.550263725045,0.00200709966959,0.0652744447418,6.49273034603e+103,232.833780161,0.448989593243
gooseberry,69,0.062613430127,0.457837732747,2.92909740581e-05,0.0157860553841,3.79733068843e+102,355.579710145,0.793691389599
white_bean,198,0.179673321234,0.494897110777,0.000211780331249,0.0413986955302,2.61162008771e+103,293.095959596,0.65282264267
brisket,104,0.0943738656987,0.468060584834,7.68465254061e-05,0.0247749723094,9.35315623982e+102,356.384615385,0.79144884242
turkey leg,45,0.040834845735,0.446461440199,2.13121393658e-06,0.0124841994759,2.37492005568e+102,439.022222222,0.931313131313
pale_ale,16,0.0145190562613,0.436068330893,3.04465826147e-07,0.00413600011077,2.60668438639e+101,423.75,0.941666666667
hard_cider,7,0.00635208711434,0.410453128239,0.0,0.00192612093177,5.65322973643e+100,431.571428571,1.0
seasoning,27,0.024500907441,0.438675615382,6.41263065461e-07,0.0067705021895,6.98508738705e+101,401.925925926,0.917378917379
grains_of_paradise,9,0.00816696914701,0.425735957482,0.0,0.00275545798911,1.15694494895e+101,510.777777778,1.0
venison,177,0.160617059891,0.490485771628,0.000238810519139,0.0383264360144,2.23836997096e+103,311.858757062,0.686890087314
white,652,0.59165154265,0.666986333388,0.0172906589621,0.085855612154,1.12326551358e+104,167.863496933,0.238726640468
round_steak,18,0.016333938294,0.433491856264,1.15272322851e-08,0.00530084293443,4.28169540322e+101,484.833333333,0.993464052288
banana,250,0.226860254083,0.510981984952,0.0013436998874,0.0454636774471,3.14967843679e+103,257.24,0.505959839357
soup,84,0.0762250453721,0.461195369341,2.00748589098e-05,0.0200135246948,6.10350724322e+102,355.5,0.821285140562
wheat_germ,10,0.00907441016334,0.407414141635,6.43285418791e-07,0.00175337590007,4.68475133183e+100,259.7,0.777777777778
shallot,605,0.549001814882,0.644525593025,0.0108154551644,0.0837744086526,1.06946816007e+104,176.203305785,0.263964752887
vermicelli,99,0.0898366606171,0.467315265431,5.85180967718e-05,0.0237635069726,8.60504283459e+102,360.242424242,0.808286951144
vodka,118,0.107078039927,0.474109833103,0.000193723362059,0.0252927003488,9.74818532972e+102,319.822033898,0.668115312183
pompano,22,0.0199637023593,0.441978895619,0.0,0.0070852875937,7.6495777958e+101,558.227272727,1.0
celery_root,322,0.29219600726,0.533589066711,0.00081531127603,0.0608569562629,5.64365342368e+103,254.795031056,0.526131460305
bamboo_shoot,25,0.0226860254083,0.421860067117,8.90345998159e-08,0.00509785313939,3.96011448689e+101,304.28,0.993333333333
sourdough_bread,179,0.162431941924,0.489667386025,0.000177471721702,0.0402848608447,2.47297090777e+103,320.083798883,0.740380390434
hazelnut,326,0.295825771325,0.534885759461,0.00210125744343,0.0594540691784,5.3864448702e+103,249.398773006,0.494478527607
crab_apple,5,0.00453720508167,0.399284335634,0.0,0.00134936394531,2.77452719848e+100,422.0,1.0
praline,48,0.043557168784,0.446461440199,7.97227594834e-06,0.0105888978569,1.70857932943e+102,333.4375,0.854609929078
vanilla_ice_cream,103,0.0934664246824,0.464847919785,0.000387080736113,0.0178801851738,4.87169602549e+102,255.427184466,0.616790405483
oat,87,0.0789473684211,0.465585383433,0.000100369133178,0.0193059717771,5.67957773332e+102,336.988505747,0.723870622828
aquavit,8,0.00725952813067,0.412375625327,5.78174072163e-08,0.00192518076136,5.64773376493e+100,377.75,0.928571428571
forequarter,16,0.0145190562613,0.433065400921,0.0,0.00526461069087,4.22332084443e+101,574.1875,1.0
salad_burnet,80,0.0725952813067,0.461921280206,1.02202192179e-05,0.0199798117326,6.08294696348e+102,379.4375,0.864240506329
knackwurst,14,0.0127041742287,0.413343643227,0.0,0.00352987458046,1.89866406899e+101,388.571428571,1.0
prune,234,0.212341197822,0.506863534872,0.000624787595576,0.0455366980344,3.15980461702e+103,274.098290598,0.575217343458
wheat_berry,116,0.105263157895,0.471823129728,8.63257117757e-05,0.0261974337368,1.04580516103e+103,333.327586207,0.729085457271
bitter,109,0.0989110707804,0.471570412465,0.000220275683234,0.0255639588035,9.95836031525e+102,356.880733945,0.766224940537
rib_roast,24,0.021778584392,0.43221500249,2.57796041161e-07,0.00652681109045,6.49127521092e+101,433.541666667,0.934782608696
cockle,90,0.0816696914701,0.466325190716,2.32751047231e-05,0.0222904535182,7.5712728765e+102,376.844444444,0.856679151061
haddock,52,0.0471869328494,0.451498441063,1.84764884229e-06,0.0144062660927,3.16250576324e+102,435.384615385,0.941930618401
vanilla_bean,301,0.273139745917,0.526883279517,0.0022272156363,0.0485322968151,3.58922377817e+103,223.820598007,0.418826135105
parsley,675,0.612522686025,0.679862517431,0.0247741999943,0.0850225827052,1.10157561947e+104,159.24,0.216287504121
hard_wheat,10,0.00907441016334,0.404791705781,1.49295392e-07,0.00174700072093,4.65073940035e+100,265.2,0.844444444444
winkle,44,0.0399274047187,0.448508385162,5.27250600409e-05,0.0108367230852,1.78947467348e+102,386.522727273,0.880549682875
chicken_stock,521,0.47277676951,0.606769097224,0.00615521011245,0.0786153816333,9.41800273916e+103,194.877159309,0.320515281264
citrus_fruit,2,0.00181488203267,0.370080689396,0.0,0.000539344172484,4.43265672405e+99,431.0,1.0
coconut,160,0.145190562613,0.485616083879,0.000254263058327,0.0326073159527,1.62018450756e+103,301.06875,0.629481132075
pound_cake,35,0.0317604355717,0.433919152328,2.91839073135e-06,0.00702197662898,7.51368979557e+101,302.485714286,0.848739495798
lingcod,11,0.00998185117967,0.408169661601,1.6728986955e-07,0.00283966278078,1.22875269391e+101,382.181818182,0.927272727273
bilberry,22,0.0199637023593,0.433919152328,6.29577549229e-08,0.00549165482496,4.59554013672e+101,404.454545455,0.982683982684
fowl,101,0.0916515426497,0.467811881016,6.33616327597e-05,0.0247104103968,9.30447848108e+102,364.306930693,0.828118811881
vol-au-vent,4,0.00362976406534,0.407414141635,0.0,0.00128144715715,2.50221810341e+100,543.0,1.0
ginger,469,0.425589836661,0.586166418158,0.00602309125876,0.073899191541,8.32188354524e+103,207.113006397,0.356997065952
juice,257,0.233212341198,0.513665087557,0.000961195966699,0.0489143227548,3.64593819317e+103,267.680933852,0.534441877432
steak,85,0.0771324863884,0.464112788652,1.40831679758e-05,0.0216588796583,7.14829443701e+102,389.588235294,0.864985994398
pastry,351,0.318511796733,0.543135077158,0.00189482554968,0.0630587492927,6.05941347745e+103,243.11965812,0.475018315018
dragee,12,0.010889292196,0.425530188532,5.08701507505e-06,0.00335036039036,1.71044489666e+101,474.75,0.893939393939
poulet,456,0.413793103448,0.580753271816,0.00503100950342,0.0735840291304,8.25105941795e+103,211.00877193,0.373134759977
breakfast,30,0.02722323049,0.443984851272,2.37667608998e-07,0.00865396370037,1.14118690742e+102,470.733333333,0.96091954023
mint,420,0.38112522686,0.567282190768,0.00491041018917,0.0670377421739,6.84825231851e+103,213.569047619,0.374383452665
top_round,90,0.0816696914701,0.464847919785,1.5260567363e-05,0.0229118511709,7.99928872285e+102,384.622222222,0.880149812734
farina,28,0.0254083484574,0.440431195634,4.23694210536e-06,0.00716261785657,7.81759869607e+101,408.071428571,0.87037037037
powdered_milk,175,0.158802177858,0.489123311151,0.000536842073438,0.0346041292157,1.82469771993e+103,288.285714286,0.586798029557
striped_bass,110,0.0998185117967,0.470562244828,3.34438927336e-05,0.0270264479184,1.11303744936e+103,368.036363636,0.836196830692
beef_tenderloin,97,0.0880217785844,0.46830955323,1.69335888196e-05,0.0244974838977,9.14480001972e+102,380.762886598,0.865335051546
bagel,9,0.00816696914701,0.402754785029,8.67814038916e-08,0.00210061463847,6.72399483153e+100,332.888888889,0.861111111111
mix,81,0.073502722323,0.458075941765,5.93000245226e-05,0.0178357949087,4.84751121094e+102,321.197530864,0.707098765432
whipping_cream,297,0.269509981851,0.52562505079,0.00114144658781,0.0559281850605,4.766500951e+103,260.31986532,0.524774774775
squab,111,0.100725952813,0.472329377721,2.86253137076e-05,0.0272426323482,1.13091640983e+103,365.036036036,0.831777231777
soured_cream,304,0.275862068966,0.527830911315,0.00252753112666,0.0551258852255,4.63073303697e+103,249.832236842,0.485951884662
goat_cheese,231,0.209618874773,0.505408702682,0.000328212223402,0.0476008510123,3.45276047741e+103,288.575757576,0.628722002635
green,233,0.211433756806,0.506280598087,0.00106916794581,0.0470598192379,3.37471478401e+103,285.0,0.595419564896
syrup,206,0.186932849365,0.498540181242,0.00110020949923,0.0390122821183,2.3192043896e+103,270.747572816,0.551835188255
gravy,58,0.0526315789474,0.45080489507,6.30872860958e-05,0.0140423422211,3.00476248837e+102,367.775862069,0.843315184513
sugar_cookie,10,0.00907441016334,0.402754785029,3.07371698958e-08,0.00215361768882,7.06760788511e+100,324.1,0.955555555556
shortbread,6,0.005444646098,0.39304551789,0.0,0.00128095226602,2.50032871875e+100,343.0,1.0
tobacco,8,0.00725952813067,0.406473665777,0.0,0.00181068497935,4.99597561695e+100,335.25,1.0
celery_seed,71,0.0644283121597,0.458792058402,1.26294478661e-05,0.0167604175573,4.28057170237e+102,357.535211268,0.808853118712
grenadine,60,0.05444646098,0.454528631942,1.7619268357e-05,0.0130279247917,2.58632847119e+102,330.766666667,0.768361581921
wine_sauce,5,0.00453720508167,0.378350648935,0.0,0.00112445164255,1.92672271406e+100,308.4,1.0
pastis,151,0.137023593466,0.48215879522,0.000221248658237,0.0340865693236,1.77052077738e+103,327.119205298,0.750286975717
salmon,271,0.245916515426,0.517590805451,0.000691412843785,0.0530768526686,4.29287708281e+103,269.771217712,0.57078037447
sausage,303,0.274954627949,0.527198778487,0.00163124724798,0.056280918578,4.82682693614e+103,251.95049505,0.513124822416
white_mustard,18,0.016333938294,0.422062301089,3.40110965861e-07,0.00438730847756,2.93310946762e+101,365.555555556,0.97385620915
mimosa,8,0.00725952813067,0.41121997201,3.26031443582e-07,0.00204944300734,6.4002999012e+100,423.75,0.857142857143
brioche,196,0.177858439201,0.495454113716,0.000411945589938,0.0406080534107,2.51281100373e+103,298.209183673,0.632391418106
mace,215,0.195099818512,0.501093887349,0.000577247310287,0.0438697558543,2.93269314581e+103,289.641860465,0.614518582917
strawberry_ice_cream,23,0.0208711433757,0.428220797701,7.4430059176e-07,0.00496700259894,3.75942344827e+101,337.608695652,0.920948616601
tahini,60,0.05444646098,0.457362057181,1.41389588883e-05,0.0141557899478,3.05351849737e+102,356.716666667,0.80790960452
peppercorn,567,0.514519056261,0.627081168143,0.00815995537757,0.0822892488896,1.03188345687e+104,186.116402116,0.29291852849
guinea_hen,66,0.059891107078,0.458314398788,1.15611325736e-05,0.0168725209583,4.33800027976e+102,395.575757576,0.859207459207
matzoh_meal,33,0.029945553539,0.443984851272,8.91356641331e-05,0.00865623820217,1.14178962616e+102,420.333333333,0.844696969697
watercress,314,0.284936479129,0.530694370146,0.00104037739954,0.0582905077323,5.17768224684e+103,250.710191083,0.508699456666
oyster,258,0.234119782214,0.513365574386,0.00114818890316,0.0490243724039,3.66236841495e+103,263.131782946,0.541127499774
