node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
berry,51,0.0662337662338,0.463636363636,0.000443097997758,0.0250354468858,1.97690767973e+41,115.431372549,0.346088435374
eggplant,85,0.11038961039,0.478376248029,0.000780954258477,0.0461779675272,6.72632911393e+41,116.752941176,0.370849250661
pita,41,0.0532467532468,0.446742730953,0.000109097991286,0.0235927481547,1.75567677997e+41,127.414634146,0.546558704453
puff,11,0.0142857142857,0.395031460187,5.05721863486e-06,0.00356077258681,3.99866726139e+39,87.1818181818,0.694444444444
bran,17,0.0220779220779,0.391295938104,1.38774874899e-05,0.00569490127799,1.02277271243e+40,86.8823529412,0.819047619048
ginger_ale,25,0.0324675324675,0.443748476724,7.29403673356e-05,0.0161809113024,8.2586866563e+40,147.44,0.577075098814
kirsch,28,0.0363636363636,0.426593252109,0.000350950760712,0.0106853000209,3.60089443139e+40,94.3928571429,0.501538461538
haricot_vert,22,0.0285714285714,0.434430923407,3.74127270628e-05,0.0145013353201,6.63319118167e+40,148.227272727,0.6
leg_of_lamb,54,0.0701298701299,0.469555125725,0.000102272939878,0.0388881398535,4.77038117169e+41,167.62962963,0.533936651584
rye_bread,19,0.0246753246753,0.420630703477,2.42128508159e-05,0.00883914257628,2.46427120033e+40,111.631578947,0.610294117647
pie,11,0.0142857142857,0.381598113702,5.93095641337e-06,0.00401134127619,5.07477792385e+39,87.8181818182,0.611111111111
lamb_chop,41,0.0532467532468,0.46298792117,6.44109165376e-05,0.02816712138,2.5026024759e+41,157.951219512,0.529014844804
scallop,133,0.172727272727,0.496678715133,0.00133964316183,0.0754350704351,1.79504672244e+42,118.240601504,0.368526130358
double_cream,40,0.0519480519481,0.444642530069,0.000440511722891,0.0163138372395,8.39349070663e+40,101.9,0.4679943101
oregano,93,0.120779220779,0.471226140408,0.0011093714913,0.0445565660865,6.26202151209e+41,100.086021505,0.34822954823
poi,9,0.0116883116883,0.39550342131,6.25488271782e-08,0.00598693493228,1.13075665572e+40,163.0,0.952380952381
shin,9,0.0116883116883,0.420096908168,5.2259921332e-07,0.00612410851441,1.18308685308e+40,173.666666667,0.761904761905
hoisin_sauce,159,0.206493506494,0.511253071253,0.00245555463979,0.0827132371224,2.15813692639e+42,106.672955975,0.306875714519
walnut,123,0.15974025974,0.488614558873,0.0034642051275,0.0472891755506,7.05340830651e+41,82.9837398374,0.219008264463
beetroot,36,0.0467532467532,0.452854122622,0.000119128392228,0.0205309042089,1.32956175356e+41,129.916666667,0.465240641711
java,9,0.0116883116883,0.361590784966,0.0,0.00222784210126,1.56509408473e+39,72.2222222222,1.0
beef,166,0.215584415584,0.510071438577,0.00568138879687,0.0726498826531,1.66494290341e+42,88.4096385542,0.21636989376
fruit_cocktail,6,0.00779220779221,0.346816515072,0.0,0.00146722330754,6.7883068243e+38,70.6666666667,1.0
tomato_paste,88,0.114285714286,0.484325330851,0.000486357696271,0.0538451249427,9.14539227326e+41,136.420454545,0.415595075239
pork_loin,117,0.151948051948,0.496678715133,0.00163368599267,0.0657712753096,1.36457966157e+42,118.427350427,0.361403508772
lobster_tail,55,0.0714285714286,0.467235516777,0.000292536428965,0.0378213294185,4.51235661472e+41,155.709090909,0.537010159652
buttermilk,30,0.038961038961,0.440207930368,5.70538624656e-05,0.0149503634367,7.04931560234e+40,123.866666667,0.515873015873
beer,67,0.087012987013,0.472571539809,0.000874597574233,0.0379079411918,4.53267872364e+41,127.835820896,0.387019230769
fava_bean,26,0.0337662337662,0.438749322248,2.88059126023e-05,0.0149874521517,7.08554241533e+40,125.692307692,0.5
tofu,170,0.220779220779,0.509678773882,0.00635791160486,0.0754380652924,1.79525417118e+42,88.8588235294,0.23873681209
venison,16,0.0207792207792,0.434146050671,9.500805618e-05,0.00956898059667,2.88838210635e+40,142.1875,0.494505494505
spring_onion,251,0.325974025974,0.548073449729,0.0248502597732,0.0962042174067,2.91967675615e+42,75.6852589641,0.166116077212
walnut_oil,21,0.0272727272727,0.425770242619,1.41077443091e-05,0.0129419950744,5.28330219658e+40,137.19047619,0.619883040936
red_wine,76,0.0987012987013,0.471226140408,0.000679850079207,0.0374385134745,4.42104932283e+41,109.210526316,0.364679748241
squash,59,0.0766233766234,0.473247124569,0.000102999941555,0.0418256885775,5.51840794098e+41,159.474576271,0.564536340852
rolled_oats,14,0.0181818181818,0.416136220787,1.60980584122e-06,0.00921651355129,2.67965584225e+40,152.357142857,0.742424242424
papaya,58,0.0753246753247,0.467565485362,0.000342845652122,0.0301198160519,2.86137550337e+41,119.724137931,0.440909090909
savory,20,0.025974025974,0.426044226044,2.84217049579e-05,0.00957800532268,2.89354437846e+40,112.3,0.633986928105
steak_sauce,12,0.0155844155844,0.423320158103,3.62659226571e-06,0.00774149068328,1.89052617249e+40,153.333333333,0.644444444444
roast_pork,42,0.0545454545455,0.453164084376,4.31864375134e-05,0.0263738452863,2.19423401756e+41,139.071428571,0.560256410256
spirit,13,0.0168831168831,0.415353028402,7.26990527618e-06,0.00734328776368,1.70099647916e+40,129.769230769,0.527272727273
runner_bean,15,0.0194805194805,0.421971145489,1.33186902672e-06,0.0103565717396,3.38361990191e+40,167.866666667,0.846153846154
sweetbread,16,0.0207792207792,0.440207930368,3.69393307743e-06,0.0116643780722,4.29185991272e+40,176.75,0.637362637363
tea_bag,12,0.0155844155844,0.432162354617,5.56682726016e-06,0.00655601102096,1.35575693323e+40,144.583333333,0.644444444444
root_vegetable,3,0.0038961038961,0.323751944877,0.0,0.000579763651343,1.0603132654e+38,40.0,0.0
gem,56,0.0727272727273,0.469222343921,0.000184883807453,0.0377922296362,4.50539069528e+41,152.946428571,0.53179594689
sesame,152,0.197402597403,0.505399028452,0.00417916099653,0.0702143385404,1.55521525425e+42,92.7697368421,0.25029082774
agar,18,0.0233766233766,0.400285808508,0.000211082549511,0.00493550377047,7.6825001239e+39,70.0555555556,0.425
parsley,169,0.219480519481,0.503477359143,0.00722732749447,0.0629036501364,1.24807891556e+42,76.6686390533,0.195584734146
bouillon_cube,30,0.038961038961,0.449777667984,1.1745210911e-05,0.021931845414,1.51735334005e+41,166.233333333,0.719576719577
sea_bream,36,0.0467532467532,0.455659137834,2.77762179643e-05,0.0256037393972,2.0679711495e+41,164.555555556,0.647058823529
butterhead_lettuce,10,0.012987012987,0.396213481312,2.72595733294e-07,0.00629040625068,1.24829264199e+40,150.9,0.892857142857
stuffing,9,0.0116883116883,0.399320100888,1.07642804519e-06,0.00500755913834,7.90994701742e+39,124.111111111,0.571428571429
passion_fruit,6,0.00779220779221,0.329225622711,0.0,0.000729811037325,1.67970070251e+38,31.5,1.0
chervil,27,0.0350649350649,0.428248853346,3.1077363699e-05,0.0164241345635,8.50892987465e+40,132.037037037,0.616666666667
squid,102,0.132467532468,0.487176399759,0.000999221697225,0.0582707020236,1.07107844558e+42,120.196078431,0.382222222222
liver_sausage,26,0.0337662337662,0.447346437346,6.0686601312e-06,0.0202941791053,1.29919702548e+41,181.384615385,0.771739130435
croaker,15,0.0194805194805,0.427143695015,1.01860432388e-06,0.0121694666644,4.67181758785e+40,198.866666667,0.820512820513
quail,57,0.074025974026,0.467895920334,0.000223226154329,0.0359843087442,4.08450861013e+41,144.052631579,0.420875420875
rib,78,0.101298701299,0.477685950413,0.000622592428544,0.0464103055289,6.79449466e+41,129.91025641,0.415789473684
blue_cheese,7,0.00909090909091,0.38137829912,1.59666429277e-07,0.00262686825545,2.17638827113e+39,94.4285714286,0.9
lasagne,13,0.0168831168831,0.413536993924,1.15267859875e-06,0.00774083945698,1.89000788077e+40,142.230769231,0.836363636364
salt_pork,7,0.00909090909091,0.392223179664,8.71974822588e-08,0.00434592788829,5.95817437776e+39,148.857142857,0.8
cumin_seed,156,0.202597402597,0.514031620553,0.00327598723448,0.0783061412509,1.93416372629e+42,105.326923077,0.296579237756
macaroni,10,0.012987012987,0.406928535509,1.96858605458e-06,0.00496777113018,7.78422670866e+39,122.4,0.714285714286
split,22,0.0285714285714,0.444344112264,4.45063877906e-05,0.0118878596801,4.45750706919e+40,131.909090909,0.573684210526
shad,7,0.00909090909091,0.389913266945,7.47961499823e-08,0.00433071237736,5.9166808198e+39,165.571428571,0.9
vegetable,117,0.151948051948,0.497051597052,0.00429492063699,0.0588250059632,1.09155506161e+42,106.376068376,0.292753623188
chipotle,22,0.0285714285714,0.442266350884,1.27471790208e-05,0.0131204022188,5.43011873984e+40,138.272727273,0.731578947368
phyllo,38,0.0493506493506,0.435287789134,0.000150712508543,0.0163653086221,8.4473921551e+40,95.6842105263,0.409523809524
cod,50,0.0649350649351,0.467895920334,0.000186077202009,0.032941716006,3.42300953707e+41,153.02,0.456560283688
chinese_celery,51,0.0662337662338,0.458816858817,0.000216194429051,0.0302079697175,2.87861199527e+41,130.294117647,0.493197278912
snail,3,0.0038961038961,0.319996484907,0.0,0.000488002637084,7.5113677199e+37,35.3333333333,0.0
pomegranate,45,0.0584415584416,0.461374722838,0.000405678114936,0.0242582605259,1.85607739463e+41,125.822222222,0.46511627907
green crab,8,0.0103896103896,0.407931440094,7.21538718076e-07,0.00469753751405,6.96107176134e+39,155.875,0.666666666667
ziti,13,0.0168831168831,0.416397941681,3.85223244177e-06,0.00615968341257,1.19665354615e+40,121.0,0.781818181818
wasabi,64,0.0831168831169,0.465265444324,0.000273353754178,0.0365521705832,4.21435071926e+41,123.34375,0.460074034902
garlic,219,0.284415584416,0.536091277144,0.010864476664,0.09817755979,3.04056141769e+42,89.3333333333,0.216589861751
pumpkin_seed,21,0.0272727272727,0.429638369418,0.000102256965438,0.0114479562897,4.13400725976e+40,121.285714286,0.619883040936
smelt,14,0.0181818181818,0.431317737637,1.12862421554e-05,0.00887328840732,2.48361781791e+40,157.071428571,0.590909090909
tuna,67,0.087012987013,0.475968890922,0.000269328132123,0.0416919700823,5.48290768715e+41,136.835820896,0.482692307692
ice_cream,11,0.0142857142857,0.408434748472,7.08682272582e-06,0.00391234551577,4.827661818e+39,93.1818181818,0.611111111111
broccoli,89,0.115584415584,0.474944567627,0.000736550019533,0.0485884202758,7.44733505634e+41,112.921348315,0.357391071906
brown_rice,42,0.0545454545455,0.460732586829,9.34495261104e-05,0.0276237677799,2.40703751597e+41,150.833333333,0.475641025641
butter,134,0.174025974026,0.485034965035,0.00724577300708,0.040575118721,5.19230247832e+41,69.3208955224,0.202290076336
noodle,170,0.220779220779,0.510071438577,0.00254189061325,0.0902812848685,2.57118229824e+42,106.388235294,0.323495865412
kaffir,54,0.0701298701299,0.469222343921,0.000244425280384,0.0345109719414,3.75683074056e+41,142.703703704,0.491704374057
potato_chip,20,0.025974025974,0.436435548631,2.1392128938e-05,0.0105890898444,3.53695467538e+40,123.5,0.450980392157
tapenade,8,0.0103896103896,0.400770416025,1.63650791423e-06,0.00400511831823,5.05938415639e+39,127.0,0.4
barbecue_sauce,8,0.0103896103896,0.394090909091,1.38771118902e-07,0.00464645023442,6.81078566936e+39,145.0,0.933333333333
veal,49,0.0636363636364,0.466248399488,0.000171002927598,0.0320104724002,3.23216604268e+41,152.714285714,0.485661424607
chili_powder,56,0.0727272727273,0.469222343921,0.000355760492819,0.0338093992608,3.60562028287e+41,136.732142857,0.424877707897
crayfish,31,0.0402597402597,0.448862865948,1.73349772361e-05,0.0221520181176,1.54792006745e+41,157.0,0.694581280788
orange_peel,64,0.0831168831169,0.476311314585,0.000357972644609,0.0372194271423,4.36956765152e+41,135.5,0.409836065574
fennel_seed,111,0.144155844156,0.493347784853,0.00209124485999,0.0601776812439,1.1422944287e+42,115.288288288,0.356778797146
kale,14,0.0181818181818,0.407429370629,3.32513315766e-06,0.00828212726352,2.16370391268e+40,135.071428571,0.712121212121
rocket,74,0.0961038961039,0.470556309362,0.000410564937777,0.0418791118563,5.53211744455e+41,123.675675676,0.425665101721
steamer_clam,16,0.0207792207792,0.441087759675,1.02128799385e-05,0.0112566246336,3.99704488138e+40,172.25,0.571428571429
coriander_seed,267,0.346753246753,0.562987012987,0.0161371163627,0.116147119189,4.25538732419e+42,86.7153558052,0.197369925672
cider_vinegar,127,0.164935064935,0.499300699301,0.00232304387296,0.0693745260761,1.51812701374e+42,114.952755906,0.349032258065
bottom_round,15,0.0194805194805,0.425223331582,9.03493991379e-07,0.0109692900279,3.7958091504e+40,182.933333333,0.871794871795
milk_chocolate,21,0.0272727272727,0.418768328446,3.74427356622e-05,0.00851724896811,2.28793661727e+40,98.380952381,0.485380116959
margarine,18,0.0233766233766,0.423590996336,5.9481086707e-05,0.00607325641302,1.16327807936e+40,90.3333333333,0.475
hard-shell_clam,17,0.0220779220779,0.423862181353,1.17332886077e-06,0.0120481012673,4.57922288922e+40,162.411764706,0.866666666667
ham,112,0.145454545455,0.490787788935,0.0034558056322,0.0475530783157,7.13320123922e+41,89.4017857143,0.239366138449
cherry,46,0.0597402597403,0.455345754658,0.000326801578795,0.0216069430529,1.47251313591e+41,109.326086957,0.385835095137
black_bass,11,0.0142857142857,0.427695560254,2.22486375584e-06,0.00767135249271,1.85644276967e+40,177.181818182,0.777777777778
grapefruit,60,0.0779220779221,0.467235516777,0.000354654610743,0.0342180128143,3.69328067238e+41,124.15,0.409558378705
sweet,158,0.205194805195,0.516437384768,0.00389841679842,0.0783311138239,1.93541713278e+42,103.949367089,0.270967741935
enchilada,8,0.0103896103896,0.390833959429,5.5541140501e-07,0.00391520085729,4.83560299377e+39,113.125,0.666666666667
hard-cooked_egg,29,0.0376623376623,0.43933160403,9.78908887905e-05,0.0155396097682,7.61727764398e+40,123.965517241,0.418803418803
kumquat,35,0.0454545454545,0.444642530069,7.59206707348e-05,0.0173957371184,9.54407939478e+40,121.0,0.496212121212
teriyaki,11,0.0142857142857,0.41224951885,5.09439818487e-07,0.00730011989855,1.68113862212e+40,157.909090909,0.861111111111
persimmon,13,0.0168831168831,0.429359745313,0.000643527479383,0.00806416203439,2.05120472695e+40,154.153846154,0.418181818182
curry_sauce,18,0.0233766233766,0.42852603707,4.97705595505e-06,0.0116060052446,4.24896743214e+40,143.388888889,0.591666666667
shoulder,95,0.123376623377,0.486818181818,0.000563195993085,0.0566729384458,1.01312486357e+42,128.115789474,0.391304347826
anchovy,38,0.0493506493506,0.441087759675,9.81542617512e-05,0.0209705810959,1.38714117247e+41,120.710526316,0.487301587302
pistachio_nut,33,0.0428571428571,0.445240569787,0.000133691933736,0.0132910265428,5.57128232891e+40,102.818181818,0.479569892473
rigatoni,13,0.0168831168831,0.42467782378,2.69505614627e-06,0.0090491901813,2.58318269089e+40,170.0,0.745454545455
summer_squash,13,0.0168831168831,0.425496611358,9.94789936279e-06,0.00895981282473,2.53243812596e+40,165.615384615,0.690909090909
game,14,0.0181818181818,0.417185083348,5.83026510279e-06,0.0078558388039,1.94680666421e+40,131.285714286,0.560606060606
safflower_oil,60,0.0779220779221,0.469555125725,0.000218111121338,0.0383029590132,4.62779334158e+41,141.35,0.488808227465
semolina,27,0.0350649350649,0.44404609475,6.05865962683e-05,0.0136297293445,5.85926280963e+40,123.851851852,0.476666666667
snap,24,0.0311688311688,0.442858011554,8.37754791023e-06,0.0164286365925,8.51431182419e+40,163.291666667,0.748917748918
red_ginger,29,0.0376623376623,0.452854122622,1.436437751e-05,0.0209958992161,1.39057962934e+41,164.413793103,0.663817663818
brook_trout,7,0.00909090909091,0.38381027668,0.0,0.00444412790636,6.23069556688e+39,168.0,1.0
meat,52,0.0675324675325,0.464938712972,0.000366451500171,0.0308105290721,2.99456612321e+41,133.230769231,0.475102040816
jackfruit,12,0.0155844155844,0.395267299864,8.51015724473e-06,0.00473139930939,7.06069428197e+39,94.5833333333,0.466666666667
raisin_bread,13,0.0168831168831,0.37299871959,4.59420906414e-05,0.00326125278856,3.35390286205e+39,69.0769230769,0.672727272727
lovage,16,0.0207792207792,0.42413371382,1.27651258507e-05,0.00875845991589,2.41966928207e+40,128.0,0.582417582418
clam,73,0.0948051948052,0.470556309362,0.000452390962545,0.0424441436229,5.68277830012e+41,125.219178082,0.424547283702
onion,209,0.271428571429,0.526708613582,0.0112931664728,0.0824720617489,2.14547851906e+42,79.1291866029,0.179822710004
star_anise,186,0.241558441558,0.525037848749,0.0116959098816,0.0710401235871,1.59192404052e+42,77.6397849462,0.168686148729
eel,27,0.0350649350649,0.452544584602,2.05644028068e-05,0.0188211796906,1.11742816007e+41,165.740740741,0.58
beef_loin,8,0.0103896103896,0.408939300354,3.36068527684e-07,0.00545046255341,9.37150022753e+39,170.0,0.8
caraway_seed,32,0.0415584415584,0.447648902821,7.15661857416e-05,0.0167694234892,8.86987886837e+40,121.34375,0.455172413793
blackberry,31,0.0402597402597,0.426044226044,0.000198765513901,0.0115570760277,4.21225408576e+40,95.0,0.551724137931
alfalfa,6,0.00779220779221,0.361590784966,0.0,0.00231537916195,1.69128814168e+39,87.8333333333,1.0
bamboo,133,0.172727272727,0.498924436528,0.00156027323047,0.0719937486196,1.63503040653e+42,112.496240602,0.354903112155
clementine,14,0.0181818181818,0.433861551293,3.90040254439e-06,0.009385039986,2.77845247358e+40,158.357142857,0.69696969697
instant_coffee,6,0.00779220779221,0.347362396261,0.0,0.00114339677448,4.12261367438e+38,57.1666666667,1.0
string_bean,27,0.0350649350649,0.432162354617,2.01986687169e-05,0.015871845033,7.94675493152e+40,129.962962963,0.52
fettuccine,53,0.0688311688312,0.460732586829,0.000102699673554,0.0360828879018,4.10693346884e+41,149.716981132,0.534117647059
horseradish_sauce,11,0.0142857142857,0.409445100354,3.74965337632e-06,0.00559429175042,9.87242252022e+39,122.636363636,0.694444444444
marmalade,22,0.0285714285714,0.445540193319,3.04735104029e-05,0.0143497259416,6.49535889602e+40,150.590909091,0.589473684211
lobster,61,0.0792207792208,0.466906013591,0.000263123674722,0.0376681307289,4.47588898338e+41,135.836065574,0.464056107539
aniseed,64,0.0831168831169,0.473585641826,0.000761458851355,0.0326387083186,3.36022316863e+41,116.75,0.338974087784
nectarine,18,0.0233766233766,0.405433390859,1.13315474139e-05,0.00608417570536,1.16735231419e+40,90.0,0.683333333333
chicken_liver,48,0.0623376623377,0.461374722838,0.000131636653002,0.0285202349064,2.56586939538e+41,130.916666667,0.456038647343
catfish,20,0.025974025974,0.447951777586,1.53693616577e-05,0.0150595685247,7.15391274905e+40,184.25,0.581699346405
ham_hock,11,0.0142857142857,0.408182939132,3.60651614269e-06,0.005621088213,9.96694463603e+39,120.181818182,0.583333333333
ice,6,0.00779220779221,0.329553373456,0.0,0.000854457237822,2.3022220399e+38,39.8333333333,1.0
pekoe,11,0.0142857142857,0.400043943971,6.23987742858e-07,0.00568081817641,1.01785363117e+40,121.818181818,0.805555555556
flounder,41,0.0532467532468,0.455659137834,5.42395947964e-05,0.026133361291,2.15441125134e+41,145.975609756,0.547908232119
lard,97,0.125974025974,0.485390562517,0.00265138057095,0.0398517114578,5.00957673541e+41,90.4226804124,0.251511758119
truffle,18,0.0233766233766,0.43701170117,8.39834076168e-06,0.0125914864391,5.00130109618e+40,164.833333333,0.608333333333
pea,139,0.180519480519,0.497425039273,0.00250123662454,0.0664132450871,1.39134843169e+42,97.3381294964,0.260734220696
trout,35,0.0454545454545,0.460412188646,9.10677869663e-05,0.0229513611763,1.66160876932e+41,153.828571429,0.49053030303
turkey,64,0.0831168831169,0.471561771562,0.000311636276411,0.0405595821716,5.18926733403e+41,140.984375,0.451084082496
crouton,12,0.0155844155844,0.432162354617,3.91767088821e-06,0.00691787115907,1.50951382147e+40,143.166666667,0.688888888889
butterfish,6,0.00779220779221,0.38072037221,0.0,0.00352008167543,3.90901110337e+39,160.0,1.0
rum,73,0.0948051948052,0.464938712972,0.00149393275274,0.0271531665005,2.32524259685e+41,91.3561643836,0.371830985915
salmon,101,0.131168831169,0.492613636364,0.00102028231272,0.0598106281009,1.12840113055e+42,128.851485149,0.399711399711
corn,148,0.192207792208,0.509678773882,0.00483822549358,0.0726264169221,1.66380395226e+42,103.195945946,0.26811525744
snapper,47,0.061038961039,0.459772727273,0.00153718020825,0.0223499902689,1.57563741213e+41,108.765957447,0.319191919192
fish_cake,35,0.0454545454545,0.451618504279,2.04276841544e-05,0.024808431252,1.94152097551e+41,163.114285714,0.672348484848
dark_chocolate,65,0.0844155844156,0.453785282572,0.00201715307807,0.0191674718077,1.15863281672e+41,75.6769230769,0.318484383001
malt sugar,26,0.0337662337662,0.442561983471,3.50078474134e-05,0.0157603240871,7.83531996402e+40,136.807692308,0.54347826087
pasta,111,0.144155844156,0.482560296846,0.00213679511838,0.0526055264201,8.72889567973e+41,99.3153153153,0.305980292219
raspberry,72,0.0935064935065,0.459772727273,0.00202577018996,0.0245629469046,1.90278254477e+41,83.875,0.342857142857
paste,189,0.245454545455,0.52628992629,0.00709332129553,0.0847681169897,2.26667860357e+42,90.9100529101,0.22091886608
slug,11,0.0142857142857,0.400285808508,1.05175468471e-06,0.00638621380199,1.2866087379e+40,143.545454545,0.777777777778
smoked_salmon,30,0.038961038961,0.444941348974,9.59298594191e-05,0.0165567071717,8.64655372497e+40,127.866666667,0.529100529101
white_turnip,66,0.0857142857143,0.462018651272,0.000693168658913,0.0338499836956,3.61451362553e+41,105.515151515,0.31994047619
soya_milk,7,0.00909090909091,0.361590784966,1.87505711481e-07,0.00229733377624,1.66476302402e+39,71.5714285714,0.8
black_bean,137,0.177922077922,0.497799043062,0.0025388715089,0.0679301979637,1.45565352989e+42,100.474452555,0.279823106689
biscuit,10,0.012987012987,0.349932731117,3.53545756257e-05,0.00184008131522,1.06773752397e+39,48.4,0.607142857143
brandy,120,0.155844155844,0.499300699301,0.00255056879162,0.0596704275883,1.12306724203e+42,109.758333333,0.304939881211
shrimp,171,0.222077922078,0.512837124146,0.00573567561677,0.0752067845787,1.7842410582e+42,88.1169590643,0.229289940828
bread_dough,3,0.0038961038961,0.315272727273,0.0,0.000376417785177,4.46846599356e+37,31.0,0.0
adzuki_bean,41,0.0532467532468,0.455345754658,9.51786872385e-05,0.0231049707475,1.68388423633e+41,128.219512195,0.439946018893
cranberry,76,0.0987012987013,0.468890033479,0.00199210345067,0.030889048945,3.00926728496e+41,96.9078947368,0.315808959645
chive,139,0.180519480519,0.503477359143,0.00319567685021,0.0700954775394,1.54985951846e+42,104.776978417,0.295191069128
short_ribs,32,0.0415584415584,0.455659137834,5.7757062793e-05,0.0216914944656,1.48420671729e+41,163.9375,0.547126436782
snow_pea,121,0.157142857143,0.490787788935,0.00120968878198,0.0618900542896,1.20831899796e+42,103.52892562,0.323173337131
emperor,30,0.038961038961,0.443154435926,7.13595212843e-06,0.0221625111755,1.549463664e+41,163.466666667,0.783068783069
curry,70,0.0909090909091,0.47976284585,0.000248412959926,0.0464893113502,6.8173583485e+41,146.385714286,0.507462686567
buttercup_squash,7,0.00909090909091,0.39014303316,0.0,0.00429365281918,5.81568861246e+39,152.714285714,1.0
citron,19,0.0246753246753,0.416397941681,1.95077030327e-05,0.00739698822657,1.72570408328e+40,93.9473684211,0.580882352941
green_pepper,127,0.164935064935,0.496678715133,0.00299989397715,0.0615467748445,1.19490851446e+42,101.42519685,0.270580645161
kosher,21,0.0272727272727,0.443154435926,1.72376188421e-05,0.0125504037455,4.9685564655e+40,142.714285714,0.59649122807
tenderloin,28,0.0363636363636,0.448862865948,1.8945458935e-05,0.0201316171989,1.27845135233e+41,166.785714286,0.569230769231
mocha,9,0.0116883116883,0.361590784966,0.0,0.00222784210126,1.56509408473e+39,72.2222222222,1.0
cocoa,49,0.0636363636364,0.450083431185,0.000703458112736,0.0173620442929,9.50678648045e+40,90.2448979592,0.379278445883
loin,72,0.0935064935065,0.475968890922,0.00019909203816,0.0485785000688,7.44411704249e+41,147.472222222,0.504761904762
white_bread,85,0.11038961039,0.480459163478,0.00205649121405,0.0402877366882,5.11950931344e+41,107.705882353,0.300029385836
custard,15,0.0194805194805,0.387857485221,3.51243723188e-05,0.00481125158342,7.2998615812e+39,83.4666666667,0.692307692308
yam,51,0.0662337662338,0.47089098668,0.000158941402125,0.0306616888418,2.96549653044e+41,140.274509804,0.447278911565
anise,15,0.0194805194805,0.425223331582,3.50065009471e-05,0.00801794905011,2.02787979856e+40,126.666666667,0.641025641026
caviar,31,0.0402597402597,0.446441488383,0.000214512866126,0.0156535855666,7.72904610449e+40,118.548387097,0.458128078818
parsnip,39,0.0506493506494,0.461696462533,0.000117785800644,0.0251147789708,1.98953653354e+41,150.974358974,0.504504504505
sea_bass,70,0.0909090909091,0.474264131284,0.000469650114684,0.0425892396817,5.7217088534e+41,135.142857143,0.422739244952
dried_fruit,17,0.0220779220779,0.441381818182,1.72092789168e-05,0.00899506380819,2.55191422583e+40,142.529411765,0.552380952381
gin,92,0.119480519481,0.487176399759,0.00230451152616,0.0502244405901,7.95708671269e+41,119.239130435,0.36304619226
soybean_oil,115,0.149350649351,0.491881669593,0.00108142019216,0.0628733232322,1.24693023541e+42,112.617391304,0.353508217446
milk_powder,30,0.038961038961,0.442266350884,4.20792352896e-05,0.0144762022013,6.60925323157e+40,120.6,0.560846560847
pine_nut,118,0.153246753247,0.497799043062,0.00250676092411,0.0592321868452,1.10664813399e+42,108.847457627,0.293703148426
medium,38,0.0493506493506,0.448862865948,1.6014724478e-05,0.02804017681,2.48029755693e+41,166.631578947,0.725396825397
chili_sauce,65,0.0844155844156,0.475285518502,0.000331104255566,0.0399218946977,5.02749707275e+41,136.507692308,0.462365591398
napa,100,0.12987012987,0.483971291866,0.00101589335382,0.0541843674228,9.26155307506e+41,113.16,0.361245529139
shank,10,0.012987012987,0.419033371692,1.99525462065e-06,0.00713870467589,1.60747668585e+40,171.3,0.678571428571
demerara_sugar,18,0.0233766233766,0.429638369418,1.12125108483e-05,0.00889435850999,2.49537296761e+40,116.555555556,0.658333333333
marinara,8,0.0103896103896,0.405185267609,1.19337752784e-06,0.00418849881679,5.53374359299e+39,133.25,0.4
artichoke_heart,33,0.0428571428571,0.436435548631,8.27931639599e-05,0.0187999500711,1.11484964281e+41,127.03030303,0.509677419355
bamboo_shoot,144,0.187012987013,0.493715680293,0.00321801115577,0.0628089832156,1.24448670411e+42,86.7638888889,0.246129257816
cream_cheese,43,0.0558441558442,0.455659137834,0.00156842460167,0.0185894503317,1.08995435809e+41,103.674418605,0.284146341463
bratwurst,6,0.00779220779221,0.357490673473,0.0,0.00197376549819,1.22885362678e+39,72.3333333333,1.0
spice,30,0.038961038961,0.446140651801,7.82554467269e-05,0.015496613836,7.57461557806e+40,121.666666667,0.391534391534
mincemeat,4,0.00519480519481,0.353482502548,0.0,0.0010637735999,3.56866842924e+38,87.75,1.0
apricot,55,0.0714285714286,0.451003220213,0.000664801784541,0.0216780349654,1.48211399492e+41,94.9636363636,0.375907111756
tripe,25,0.0324675324675,0.447346437346,2.94049108513e-05,0.0161260153217,8.20289184391e+40,156.44,0.525691699605
peppermint,7,0.00909090909091,0.389913266945,3.44203351178e-06,0.00300995137236,2.85759043898e+39,103.428571429,0.5
strawberry,66,0.0857142857143,0.447346437346,0.00251800061321,0.021632256671,1.47582150077e+41,78.3636363636,0.33630952381
bouillon,43,0.0558441558442,0.456916996047,7.79322858961e-05,0.026766081876,2.25999095135e+41,138.302325581,0.512195121951
cornmeal,61,0.0792207792208,0.462341289995,0.000633958432529,0.0284711436505,2.55669235818e+41,107.606557377,0.361776738749
cake,70,0.0909090909091,0.473924643717,0.000983207937333,0.0361850224959,4.13002646222e+41,117.742857143,0.341088674276
corn_syrup,48,0.0623376623377,0.45472027972,0.000455152189292,0.0198254962795,1.23965057488e+41,101.125,0.399033816425
black_mustard,15,0.0194805194805,0.41071509136,1.90218054782e-06,0.00843736523301,2.24553031366e+40,120.2,0.910256410256
picnic_shoulder,12,0.0155844155844,0.409698469847,6.77835405598e-07,0.00730553984575,1.68366763874e+40,150.916666667,0.866666666667
